time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
48.248,-0.1128,0.0032,0.0000,6,243.87,10.98,12.25,0.0714,0.1488,14846.0,0.0,222.34,225.72,212.31,216.21,9.37326,28.2858,42.2293,56.154,69.3633,78.7043,84.8204,91.0245,96.0514,101.693,129.42,128.507,127.094,125.255,120.95,24.4247,18.332,13.9087,7.99382
48.272,-0.1016,0.0018,0.0000,6,243.13,10.84,12.47,0.0467,0.1610,14803.5,0.0,221.91,224.86,212.00,215.30,9.78402,29.3895,43.2443,57.7525,72.1719,82.5679,89.467,96.5406,128.628,127.773,126.846,125.839,124.278,122.234,117.376,22.8112,17.3475,13.2794,7.7407
48.291,-0.0914,0.0010,0.0000,6,242.43,10.15,12.62,0.0193,0.1703,14760.7,0.0,221.59,223.93,211.72,214.34,10.1977,30.1543,43.8694,58.9175,74.3501,85.6608,93.2537,127.253,126.406,125.489,124.493,123.412,121.73,119.517,31.2262,21.5477,16.4979,12.7114,7.48798
48.310,-0.0823,0.0005,0.0000,6,241.77,9.18,12.66,-0.0107,0.1775,14719.1,0.0,221.28,223.09,211.37,213.48,10.6176,30.6784,44.2077,59.7264,75.9851,88.0666,96.2568,125.242,124.35,123.384,122.336,121.196,119.418,117.074,28.8614,20.4943,15.7299,12.1784,7.23137
48.329,-0.0740,0.0003,0.0000,6,241.12,8.12,12.79,-0.0430,0.1843,14680.0,0.0,220.79,222.38,210.87,212.86,11.0653,31.1295,44.4919,60.5488,77.6633,90.5593,124.43,123.237,122.301,121.288,120.188,118.989,117.116,114.635,26.9501,19.4804,14.9671,11.6393,6.96242
48.347,-0.0666,0.0002,0.0000,6,240.48,7.40,12.87,-0.0776,0.1917,14641.0,0.0,220.20,221.87,210.24,212.35,11.5572,31.6079,44.895,61.6507,79.8342,93.7629,122.391,121.132,120.145,119.076,117.912,116.641,114.652,111.996,25.0387,18.4255,14.1742,11.0746,6.6772
48.372,-0.0600,0.0001,0.0000,6,239.84,6.64,13.09,-0.1143,0.1986,14609.4,0.0,219.69,221.28,209.87,211.81,12.0743,32.0161,45.2921,62.7486,82.0348,121.715,120.367,119.045,118.008,116.882,115.655,114.314,112.207,109.367,23.3918,17.4201,13.3948,10.5089,6.38206
48.391,-0.0540,0.0000,0.0000,6,239.23,5.68,13.33,-0.1530,0.2039,14573.5,0.0,219.31,220.57,209.55,211.09,12.5947,32.27,45.5207,63.5161,83.6887,119.876,118.479,117.109,116.034,114.866,113.592,112.198,109.999,107.011,22.1211,16.5296,12.67,9.95923,6.08151
48.410,-0.0486,0.0000,0.5000,6,238.64,4.79,13.45,-0.1935,0.2082,14536.6,0.0,218.91,219.93,209.13,210.45,13.0912,32.426,45.6557,64.0913,85.0168,118.111,116.675,115.267,114.162,112.96,111.65,110.214,107.942,104.83,21.0327,15.7043,11.9814,9.41394,5.77409
48.429,-0.0437,0.0000,0.7500,6,237.25,4.12,13.54,-0.2355,0.2123,14273.1,0.0,209.00,210.57,205.43,206.69,13.5273,32.5426,45.787,64.6528,86.3274,116.364,114.891,113.448,112.314,111.08,109.736,108.26,105.917,102.679,19.9954,14.9034,11.3125,8.86434,5.45935
48.448,-0.0393,0.0000,0.8750,6,234.96,3.82,13.65,-0.2785,0.2167,14008.9,0.0,200.91,202.69,201.60,202.99,13.919,32.6762,46.0165,65.4095,88.0012,114.574,113.058,111.573,110.404,109.134,107.748,106.221,103.789,100.382,18.9077,14.0925,10.6505,8.30649,5.13788
48.472,-0.0354,0.0000,0.9375,6,232.25,3.70,13.72,-0.3219,0.2208,13783.1,0.0,192.52,194.67,197.95,199.96,14.2592,32.7606,46.2205,66.1142,115.298,112.823,111.268,109.744,108.544,107.241,105.815,104.242,101.722,26.2967,17.9112,13.3279,10.0236,7.77248,4.81578
48.491,-0.0319,0.0000,0.9687,6,229.28,3.30,13.98,-0.3658,0.2232,13617.9,0.0,184.17,186.09,196.17,197.15,14.5291,32.703,46.1988,66.3418,113.756,111.248,109.675,108.133,106.92,105.603,104.161,102.57,100.013,25.7231,17.1709,12.6755,9.46083,7.28352,4.49736
48.510,-0.0287,0.0000,0.9844,6,226.35,2.82,14.05,-0.4098,0.2243,13375.1,0.0,175.38,177.29,192.87,193.48,14.7392,32.5247,45.9736,66.1295,112.348,109.836,108.263,106.722,105.512,104.199,102.762,101.178,98.6362,95.0106,16.6559,12.1219,8.95561,6.83708,4.18225
48.529,-0.0258,0.0000,0.9922,6,223.42,2.35,13.98,-0.4538,0.2245,13130.4,0.0,166.09,168.10,189.40,189.89,14.9032,32.2762,45.63,65.6568,111.028,108.528,106.966,105.438,104.24,102.941,101.521,99.96,97.4612,93.9203,16.3101,11.6415,8.49656,6.42768,3.87051
48.548,-0.0232,0.0000,0.9961,6,219.99,1.85,14.18,-0.4976,0.2241,12888.9,0.0,162.55,167.81,186.11,186.22,15.0288,31.9942,45.2136,65.0205,109.771,107.293,105.748,104.24,103.059,101.781,100.387,98.8562,96.4171,92.9917,16.1198,11.2241,8.07902,6.04987,3.57748
48.573,-0.0209,0.0000,0.9980,6,216.16,1.49,14.63,-0.5406,0.2152,12634.1,0.0,167.63,172.56,182.77,182.22,15.141,31.7701,44.9119,64.6178,108.479,106.01,104.474,102.976,101.805,100.539,99.1599,97.6482,95.2448,91.8867,15.9075,10.8052,7.6743,5.69104,3.30833
48.591,-0.0188,0.0000,0.9990,6,212.37,1.31,15.20,-0.5798,0.1966,12509.9,0.0,170.97,173.66,179.58,181.17,15.2457,31.6204,44.7588,64.5211,107.132,104.655,103.117,101.619,100.449,99.1842,97.8074,96.2997,93.903,90.5564,15.6152,10.3708,7.27732,5.34968,3.06233
48.610,-0.0169,0.0000,0.9995,6,208.47,1.02,16.51,-0.6150,0.1784,12464.0,0.0,173.72,174.66,179.76,180.23,15.3315,31.4846,44.6285,64.4631,105.801,103.316,101.775,100.275,99.1052,97.8415,96.4662,94.9612,92.5692,89.2295,15.3835,9.9658,6.90679,5.03352,2.83811
48.629,-0.0152,0.0000,0.9997,6,205.10,0.83,17.68,-0.6465,0.1622,12245.8,0.0,171.76,170.91,176.70,177.05,15.4036,31.3701,44.5352,64.4753,104.476,101.98,100.434,98.931,97.7599,96.4951,95.1191,93.6141,91.2218,87.8789,15.1981,9.58459,6.55988,4.73832,2.63293
48.648,-0.0137,0.0000,0.9999,6,201.97,0.71,18.53,-0.6749,0.1475,12044.1,0.0,165.53,163.70,173.36,174.33,15.4566,31.2471,44.4189,64.4314,103.187,100.684,99.1363,97.6325,96.4623,95.1989,93.8253,92.3237,89.9376,86.6044,15.1822,9.25122,6.24463,4.46873,2.44757
48.673,-0.0123,0.0000,0.9999,6,198.98,0.59,19.26,-0.7002,0.1325,11827.7,0.0,157.22,154.58,170.67,171.07,15.4883,31.1007,44.2483,64.2646,101.949,99.4476,97.9027,96.4035,95.2382,93.9808,92.6151,91.1235,88.7561,85.4568,15.4837,8.97846,5.96557,4.22758,2.28143
48.691,-0.0111,0.0000,1.0000,6,196.27,0.53,19.45,-0.7225,0.1186,11548.9,0.0,146.09,142.47,166.57,167.13,15.5031,30.9429,44.0499,64.0323,100.747,98.2503,96.711,95.2191,94.0609,92.812,91.4571,89.9789,87.6369,84.3842,16.3314,8.76379,5.72131,4.01289,2.13267
48.710,-0.0100,0.0000,1.0000,6,193.77,0.50,19.32,-0.7423,0.1057,11300.4,0.0,131.47,126.95,162.55,163.80,15.503,30.7769,43.831,63.7516,99.5739,97.0852,95.5535,94.071,92.9213,91.6828,90.3408,88.8785,86.5665,83.3689,22.0671,8.61141,5.51247,3.82311,2.00107
48.729,-0.0090,0.0000,1.0000,6,191.42,0.44,19.04,-0.7595,0.0927,11094.6,0.0,113.67,108.24,159.62,160.91,15.4874,30.5978,43.582,63.4023,98.4338,95.9571,94.4355,92.965,91.826,90.6001,89.2736,87.8305,85.5542,82.4223,38.8487,8.5338,5.34108,3.66022,1.88668
48.748,-0.0081,0.0000,1.0000,6,189.26,0.39,18.56,-0.7743,0.0804,10843.0,0.0,93.84,87.56,155.89,157.41,15.4591,30.414,43.3213,63.0255,97.3147,94.8518,93.3415,91.8838,90.7562,89.5441,88.2341,86.8112,84.5727,81.5092,55.7363,8.53286,5.20596,3.52407,1.78777
48.773,-0.0073,0.0000,1.0000,6,187.14,0.34,18.04,-0.7870,0.0691,10589.7,0.0,73.72,66.62,152.08,153.91,15.4202,30.2286,43.0551,62.6335,96.2129,93.7648,92.2663,90.8223,89.7065,88.5085,87.2155,85.8134,83.6133,80.6189,69.5092,8.62011,5.10811,3.41258,1.70366
48.791,-0.0066,0.0000,1.0000,6,185.09,0.30,17.43,-0.7976,0.0579,10314.1,0.0,53.06,45.01,147.82,150.21,15.3715,30.0439,42.7885,62.2381,95.1251,92.6921,91.2057,89.7754,88.6715,87.4878,86.2118,84.8304,82.6685,79.7416,69.9668,8.81347,5.05009,3.32621,1.63451
48.810,-0.0059,0.0000,1.0000,6,183.04,0.26,16.84,-0.8063,0.0469,10079.5,0.0,31.82,23.02,144.12,147.09,15.3132,29.8579,42.5177,61.8318,94.0528,91.6358,90.162,88.7457,87.6541,86.4848,85.2261,83.8656,81.7421,78.8821,69.8981,9.1395,5.03262,3.26611,1.57921
48.829,-0.0053,0.0000,1.0000,6,180.81,0.21,16.37,-0.8131,0.0371,9874.73,0.0,12.81,3.33,140.91,144.35,15.2466,29.6724,42.2465,61.4221,92.9947,90.5939,89.1328,87.7307,86.6514,85.4966,84.2551,82.9154,80.8299,78.0351,69.6468,9.64522,5.05889,3.23266,1.53722
48.847,-0.0048,0.0000,1.0000,6,178.73,0.18,15.76,-0.8183,0.0274,9468.43,0.0,0.00,0.00,135.12,138.99,15.1734,29.4925,41.9857,61.0325,91.9453,89.5601,88.1111,86.7225,85.6549,84.5141,83.2891,81.9692,79.9195,77.1857,69.2614,10.3934,5.13115,3.22407,1.50829
48.873,-0.0043,0.0000,1.0000,6,176.90,0.15,15.03,-0.8219,0.0178,9118.87,0.0,0.00,0.00,129.40,134.16,15.0926,29.3122,41.7224,60.636,90.9093,88.5402,87.1035,85.7288,84.6731,83.5462,82.3378,81.0377,79.0239,76.3501,68.8271,11.511,5.2534,3.24238,1.49208
48.891,-0.0039,0.0000,1.0000,6,174.85,0.12,14.47,-0.8239,0.0089,8902.69,0.0,0.00,0.00,125.88,131.31,15.005,29.1306,41.4554,60.2294,89.8879,87.5355,86.1116,84.751,83.7073,82.5947,81.4028,80.1228,78.1449,75.5303,68.3649,12.7236,5.43116,3.28895,1.48778
48.910,-0.0035,0.0000,1.0000,6,172.67,0.08,13.98,-0.8246,0.0004,8639.58,0.0,0.00,0.00,122.26,128.17,14.9168,28.9516,41.1922,59.829,88.8786,86.5428,85.1314,83.7847,82.7531,81.6542,80.4788,79.2182,77.2751,74.7175,67.8655,13.9272,5.6689,3.3621,1.49494
48.929,-0.0031,0.0000,1.0000,6,171.32,0.04,13.01,-0.8239,-0.0081,7920.84,0.0,0.00,0.00,111.17,118.12,14.8287,28.7706,40.9236,59.4152,87.8834,85.5649,84.1665,82.8341,81.8145,80.7298,79.5711,78.3301,76.4221,73.9208,67.3587,15.1434,5.97487,3.46391,1.51379
48.948,-0.0028,0.0000,1.0000,6,169.78,-0.01,12.17,-0.8219,-0.0165,7585.83,0.0,0.00,0.00,105.88,113.42,14.7404,28.5855,40.6454,58.9792,86.9028,84.6027,83.218,81.9003,80.8933,79.8234,78.6816,77.4608,75.5883,73.1439,66.8549,16.3833,6.35972,3.5961,1.54338
48.973,-0.0025,0.0000,1.0000,5,167.96,-0.06,11.55,-0.8188,-0.0241,7390.4,0.0,0.00,0.00,102.80,110.70,14.6532,28.4036,40.373,58.5545,85.9299,83.6478,82.2764,80.9732,79.9784,78.9227,77.7975,76.596,74.7579,72.3675,66.3232,17.6204,6.81151,3.75789,1.58344
48.991,-0.0023,0.0000,1.0000,5,166.33,-0.10,10.80,-0.8146,-0.0317,8033.46,0.0,0.00,0.00,95.13,103.11,14.5674,28.2262,40.1086,58.1451,84.9646,82.6998,81.3413,80.0521,79.0691,78.027,76.9178,75.7351,73.9296,71.5904,65.7659,18.8459,7.26359,3.94939,1.63374
49.010,-0.0021,0.0000,1.0000,5,165.73,-0.15,9.56,-0.8093,-0.0392,8019.59,0.0,0.00,0.00,81.39,90.15,14.4813,28.0459,39.8376,57.7208,84.0089,81.7623,80.4171,79.1422,78.1713,77.1432,76.0501,74.8862,73.1137,70.8255,65.2103,20.0991,7.71812,4.17523,1.6945
49.029,-0.0019,0.0000,1.0000,5,164.57,-0.23,8.62,-0.8029,-0.0467,6103.6,0.0,0.00,0.00,76.42,85.38,14.3933,27.8538,39.5414,57.2557,83.0732,80.8471,79.5167,78.2574,77.2996,76.2865,75.2109,74.0671,72.3296,70.0949,64.6906,21.4393,8.1838,4.41949,1.76547
49.048,-0.0017,0.0000,1.0000,5,162.84,-0.30,8.03,-0.7956,-0.0536,5950.52,0.0,0.00,0.00,74.37,83.16,14.3071,27.6694,39.2605,56.8776,82.138,79.931,78.6144,77.3699,76.4244,75.4256,74.3663,73.2414,71.5365,69.3515,64.1335,22.7572,8.64373,4.66118,1.84595
49.073,-0.0015,0.0000,1.0000,5,161.63,-0.39,7.11,-0.7873,-0.0607,5235.99,0.0,0.00,0.00,62.91,73.19,14.2195,27.4747,38.9569,56.5053,81.2262,79.0404,77.739,76.5103,75.578,74.5943,73.5523,72.4473,70.7765,68.6429,63.6111,24.1719,9.11454,4.90488,1.93614
49.091,-0.0014,0.0000,1.0000,5,161.05,-0.52,5.91,-0.7782,-0.0679,5235.99,0.0,0.00,0.00,48.97,59.25,14.13,27.2693,38.6308,56.1416,80.3318,78.1691,76.8839,75.6722,74.7538,73.7859,72.7622,71.6779,70.0424,67.9618,63.1143,25.7062,9.60035,5.15233,2.02962
49.110,-0.0012,0.0000,1.0000,5,159.95,-0.62,5.01,-0.7682,-0.0710,5235.99,0.0,0.00,0.00,39.57,48.11,14.0432,27.077,38.3317,56.0116,79.4269,77.2849,76.0143,74.818,73.9123,72.959,71.9519,70.8864,69.2829,67.2499,62.5621,27.1864,10.0766,5.39652,2.12241
49.129,-0.0011,0.0000,1.0000,5,157.92,-0.66,4.63,-0.7584,-0.0713,5235.99,0.0,0.00,0.00,37.56,45.82,13.9606,26.9039,38.0719,57.0166,78.5102,76.3858,75.1278,73.9448,73.0502,72.1095,71.1169,70.068,68.4924,66.5007,61.9475,28.5376,10.5321,5.63378,2.21373
49.147,-0.0010,0.0000,1.0000,5,156.44,-0.74,3.97,-0.7486,-0.0719,5235.99,0.0,0.00,0.00,25.21,34.53,13.8765,26.7202,37.7885,81.0978,77.6188,75.5139,74.2697,73.1011,72.2185,71.2913,70.3142,69.2827,67.7365,65.788,61.3719,30.0147,11.0009,5.8734,2.30458
49.173,-0.0009,0.0000,1.0000,5,154.47,-0.83,3.58,-0.7390,-0.0726,5235.99,0.0,0.00,0.00,18.94,28.29,13.7921,26.5319,37.4949,80.2011,76.7443,74.6598,73.4298,72.2762,71.4056,70.4921,69.5308,68.517,67.0004,65.0951,60.8127,31.5786,11.4777,6.11401,2.39488
49.191,-0.0008,0.0000,1.0000,5,152.14,-0.90,3.41,-0.7295,-0.0731,5235.99,0.0,0.00,0.00,16.31,24.57,13.7099,26.3516,37.2165,79.3115,75.8754,73.8101,72.5936,71.4539,70.5948,69.6944,68.7478,67.7507,66.2617,64.3967,60.2361,33.1101,11.9455,6.35045,2.48378
49.210,-0.0007,0.0000,1.0000,5,149.57,-0.96,3.42,-0.7201,-0.0736,5235.99,0.0,0.00,0.00,15.49,23.23,13.6297,26.1785,36.9516,78.4315,75.0147,72.9675,71.7638,70.6374,69.7893,68.9011,67.9686,66.9872,65.5243,63.697,59.6484,34.6069,12.4042,6.58284,2.57132
49.229,-0.0006,0.0000,1.0000,5,146.91,-1.01,3.49,-0.7109,-0.0741,5235.99,0.0,0.00,0.00,14.96,22.49,13.5513,26.01,36.6949,77.5647,74.1667,72.1371,70.9456,69.8321,68.9945,68.1182,67.1992,66.233,64.795,63.0037,59.0597,36.092,12.8564,6.8116,2.65741
49.248,-0.0006,0.0000,1.0000,5,144.35,-1.06,3.51,-0.7018,-0.0746,5235.99,0.0,0.00,0.00,14.19,21.31,13.4741,25.8443,36.4423,76.7129,73.3335,71.3213,70.1419,69.041,68.2137,67.349,66.443,65.4916,64.0778,62.3212,58.4765,37.5869,13.3045,7.03731,2.74209
49.272,-0.0005,0.0000,1.0000,5,141.87,-1.11,3.51,-0.6929,-0.0750,5235.99,0.0,0.00,0.00,13.45,20.20,13.3988,25.6831,36.1973,75.874,72.5128,70.5173,69.3497,68.261,67.4436,66.5902,65.6968,64.7597,63.3691,61.6456,57.8942,39.0689,13.7453,7.25893,2.82512
49.292,-0.0005,0.0000,1.0000,5,139.44,-1.15,3.50,-0.6842,-0.0754,5235.99,0.0,0.00,0.00,12.54,18.88,13.3249,25.5263,35.9603,75.0468,71.7032,69.7241,68.5678,67.4909,66.6832,65.8405,64.9593,64.0359,62.6675,60.9756,57.3119,40.531,14.1793,7.47722,2.90693
49.310,-0.0004,0.0000,1.0000,5,137.06,-1.18,3.47,-0.6756,-0.0758,5235.99,0.0,0.00,0.00,11.32,17.08,13.2527,25.3739,35.7306,74.2319,70.9055,68.9422,67.7969,66.7314,65.933,65.1007,64.2314,63.3211,61.9741,60.3125,56.7316,41.9738,14.6058,7.69153,2.98723
49.329,-0.0004,0.0000,1.0000,5,134.89,-1.22,3.31,-0.6672,-0.0762,5235.99,0.0,0.00,0.00,8.36,12.80,13.181,25.2208,35.4985,73.4327,70.1241,68.1769,67.0427,65.9887,65.1996,64.3778,63.5201,62.623,61.2971,59.6651,56.1647,43.4612,15.0343,7.90483,3.06656
49.348,-0.0003,0.0000,1.0000,5,132.80,-1.26,3.12,-0.6589,-0.0767,5235.99,0.0,0.00,0.00,5.62,8.63,13.1104,25.0697,35.2691,72.6458,69.3551,67.4238,66.3006,65.2578,64.4779,63.6663,62.8201,61.9357,60.6305,59.0274,55.604,44.1927,15.46,8.11581,3.14474
49.373,-0.0003,0.0000,1.0000,5,130.74,-1.29,2.94,-0.6507,-0.0771,5235.99,0.0,0.00,0.00,3.37,5.21,13.0412,24.9224,35.046,71.8692,68.596,66.6801,65.5676,64.5358,63.7648,62.9631,62.128,61.2561,59.9707,58.3953,55.0452,44.446,15.8797,8.32355,3.22168
49.392,-0.0003,0.0000,1.0000,5,128.67,-1.32,2.79,-0.6426,-0.0775,5235.99,0.0,0.00,0.00,1.35,2.18,12.9733,24.7786,34.8292,71.1031,67.847,65.9463,64.8441,63.823,63.0606,62.2686,61.4442,60.5844,59.3182,57.7694,54.489,44.5085,16.2931,8.52793,3.29734
49.410,-0.0003,0.0000,1.0000,5,126.58,-1.35,2.66,-0.6347,-0.0778,5235.99,0.0,0.00,0.00,0.00,0.00,12.9065,24.6373,34.6162,70.3482,67.1092,65.2234,64.1314,63.1207,62.3668,61.5842,60.7704,59.9223,58.6747,57.1516,53.9381,44.4663,16.7025,8.72995,3.37199
49.429,-0.0002,0.0000,1.0000,5,124.58,-1.38,2.49,-0.6269,-0.0783,5235.99,0.0,0.00,0.00,0.00,0.00,12.8401,24.4949,34.3998,69.6084,66.3871,64.5164,63.4347,62.4346,61.6892,60.916,60.1126,59.2762,58.0472,56.5495,53.4014,44.3713,17.1161,8.93146,3.44573
49.447,-0.0002,0.0000,1.0000,5,122.62,-1.42,2.32,-0.6193,-0.0788,5235.99,0.0,0.00,0.00,0.00,0.00,12.7744,24.3529,34.1828,68.8817,65.6784,63.8228,62.7514,61.7618,61.0248,60.261,59.4679,58.6431,57.4323,55.9595,52.8748,44.2327,17.5309,9.13171,3.51847
49.472,-0.0002,0.0000,1.0000,5,120.65,-1.45,2.17,-0.6117,-0.0792,5235.99,0.0,0.00,0.00,0.00,0.00,12.7098,24.2131,33.9693,68.1661,64.9806,63.14,62.0787,61.0994,60.3707,59.6159,58.833,58.0194,56.8264,55.3777,52.354,44.0551,17.9428,9.32965,3.59013
49.491,-0.0002,0.0000,1.0000,4,118.64,-1.49,2.05,-0.6043,-0.0797,5235.99,0.0,0.00,0.00,0.00,0.00,12.6461,24.0758,33.7599,67.4611,64.2934,62.4675,61.416,60.4468,59.7261,58.9803,58.2072,57.4046,56.2287,54.8033,51.8382,43.8466,18.3512,9.52539,3.66086
49.511,-0.0001,0.0000,1.0000,4,116.59,-1.51,1.99,-0.5970,-0.0802,5235.99,0.0,0.00,0.00,0.00,0.00,12.5837,23.941,33.5543,66.7676,63.6174,61.806,60.7643,59.8049,59.0921,58.355,57.5916,56.7996,55.6404,54.2376,51.3287,43.6154,18.756,9.71852,3.73042
49.529,-0.0001,0.0000,1.0000,4,114.50,-1.54,1.95,-0.5898,-0.0806,5235.99,0.0,0.00,0.00,0.00,0.00,12.5222,23.8079,33.3511,66.0866,62.9539,61.1568,60.1247,59.1749,58.4699,57.7413,56.9873,56.2058,55.0629,53.6821,50.8275,43.3691,19.1588,9.90942,3.79882
49.548,-0.0001,0.0000,1.0000,4,112.58,-1.58,1.83,-0.5828,-0.0812,5235.99,0.0,0.00,0.00,0.00,0.00,12.4606,23.6711,33.139,65.4228,62.3087,60.5263,59.504,58.5642,57.867,57.1471,56.4026,55.6316,54.5052,53.1462,50.3455,43.1283,19.5753,10.1025,3.86673
49.573,-0.0001,0.0000,1.0000,4,110.66,-1.62,1.71,-0.5758,-0.0818,5235.99,0.0,0.00,0.00,0.00,0.00,12.3998,23.5354,32.9283,64.7712,61.6756,59.9079,58.8953,57.9652,57.2758,56.5643,55.8292,55.0685,53.9581,52.6205,49.8718,42.8783,19.9929,10.2942,3.93365
49.591,-0.0001,0.0000,1.0000,4,108.76,-1.66,1.60,-0.5690,-0.0824,5235.99,0.0,0.00,0.00,0.00,0.00,12.34,23.402,32.721,64.1304,61.0531,59.2997,58.2967,57.3762,56.6943,55.9911,55.2651,54.5144,53.4196,52.1027,49.4041,42.6179,20.4083,10.4837,3.99951
49.610,-0.0001,0.0000,1.0000,4,106.85,-1.70,1.51,-0.5624,-0.0830,5235.99,0.0,0.00,0.00,0.00,0.00,12.2814,23.2711,32.5178,63.5001,60.4409,58.7016,57.7078,56.7967,56.1222,55.4271,54.71,53.969,52.8893,51.5924,48.942,42.3484,20.821,10.6709,4.06432
49.629,-0.0001,0.0000,1.0000,4,104.92,-1.73,1.45,-0.5558,-0.0836,5235.99,0.0,0.00,0.00,0.00,0.00,12.2237,23.1425,32.3181,62.8808,59.8393,58.114,57.1293,56.2273,55.5601,54.8729,54.1643,53.4329,52.3679,51.0903,48.4864,42.0722,21.2314,10.856,4.1281
49.648,-0.0001,0.0000,1.0000,4,102.96,-1.76,1.41,-0.5494,-0.0842,5235.99,0.0,0.00,0.00,0.00,0.00,12.167,23.0155,32.1208,62.2731,59.2493,57.5377,56.562,55.6689,55.0087,54.3292,53.6292,52.907,51.8564,50.5976,48.0385,41.7926,21.6413,11.0394,4.1909
49.673,-0.0001,0.0000,1.0000,4,101.13,-1.80,1.31,-0.5430,-0.0849,5235.99,0.0,0.00,0.00,0.00,0.00,12.1101,22.8853,31.9157,61.6819,58.6765,56.9788,56.0123,55.1283,54.4753,53.8035,53.112,52.3991,51.3628,50.1227,47.608,41.5234,22.0678,11.2255,4.25326
49.692,-0.0001,0.0000,0.5000,4,99.32,-1.84,1.20,-0.5368,-0.0856,5235.99,0.0,0.00,0.00,0.00,0.00,12.0539,22.7552,31.71,61.103,58.1161,56.4323,55.4748,54.5999,53.9539,53.2898,52.6066,51.9028,50.8806,49.6588,47.1873,41.2554,22.5003,11.4115,4.31482
49.710,-0.0001,0.0000,0.2500,4,97.54,-1.89,1.09,-0.5307,-0.0864,5235.99,0.0,0.00,0.00,2.55,2.30,11.9984,22.6262,31.5056,60.5354,57.5669,55.8969,54.9484,54.0823,53.4432,52.7866,52.1116,51.4167,50.4083,49.2042,46.7745,40.9871,22.9363,11.5968,4.37559
49.729,-0.0000,0.0000,0.1250,4,95.75,-1.92,1.00,-0.5247,-0.0871,5235.99,0.0,6.32,6.37,9.11,8.66,11.944,22.4999,31.3057,59.9775,57.0269,55.3704,54.4306,53.5731,52.9408,52.2915,51.6244,50.9382,49.9431,48.7562,46.3667,40.7152,23.3701,11.7799,4.43538
49.748,-0.0000,0.0000,0.0625,4,93.96,-1.95,0.93,-0.5189,-0.0879,5235.99,0.0,17.05,17.16,17.69,17.05,11.8905,22.3759,31.1096,59.4294,56.4966,54.8532,53.9219,53.0729,52.4471,51.805,51.1455,50.4677,49.4856,48.3153,45.9646,40.4413,23.8024,11.9612,4.49423
49.772,-0.0000,0.0000,0.0312,4,92.16,-1.97,0.89,-0.5131,-0.0886,5235.99,0.0,30.24,30.41,27.23,26.42,11.8379,22.2534,30.916,58.8923,55.9771,54.3467,53.4237,52.5829,51.9635,51.3284,50.6765,50.0069,49.0374,47.8832,45.57,40.1684,24.2369,12.1413,4.55223
49.791,-0.0000,0.0000,0.0156,4,90.36,-1.98,0.88,-0.5074,-0.0894,5235.99,0.0,44.72,44.98,37.13,36.17,11.7855,22.1301,30.7296,58.3683,55.4707,53.8533,52.9387,52.1061,51.4931,50.8648,50.2203,49.5588,48.6018,47.4634,45.1867,39.9019,24.6828,12.323,4.60983
49.810,-0.0000,0.4500,0.0078,4,88.68,-1.99,0.80,-0.5018,-0.0904,5235.99,0.0,59.84,60.04,45.34,44.89,11.7317,21.9979,30.5361,57.8658,54.9873,53.3836,52.4776,51.6536,51.0472,50.426,49.7892,49.136,48.1918,47.0694,44.8296,39.6602,25.1759,12.5147,4.66794
49.829,-0.0000,0.6975,0.0039,4,87.07,-1.96,0.72,-0.4962,-0.0918,5235.99,0.0,74.42,74.45,56.64,56.64,11.6746,21.8477,30.3127,57.3928,54.5363,52.9478,52.0515,51.2368,50.6374,50.0238,49.3952,48.7508,47.8201,46.7146,44.5131,39.4613,25.7616,12.7275,4.72804
49.848,-0.0000,0.8336,0.0020,4,86.07,-1.85,0.64,-0.4906,-0.0942,5977.71,0.0,79.50,78.92,70.35,70.35,11.6072,21.6497,29.9863,56.9777,54.1502,52.581,51.6965,50.8933,50.3025,49.6979,49.0789,48.4448,47.53,46.444,44.286,39.3643,26.5917,12.9985,4.79518
49.873,-0.0000,0.9085,0.0010,4,85.95,-1.58,0.56,-0.4846,-0.0966,6610.96,0.0,79.12,78.61,78.47,78.47,11.5383,21.4525,29.6688,56.5622,53.7633,52.2127,51.3398,50.5478,49.9652,49.3693,48.7597,48.1357,47.2362,46.1691,44.0528,39.2541,27.4509,13.2793,4.86527
49.891,-0.0000,0.9497,0.0005,4,86.37,-1.28,0.52,-0.4781,-0.0980,6679.52,0.0,79.32,79.00,79.37,79.37,11.4752,21.295,29.4592,56.0984,53.3211,51.7854,50.9218,50.1388,49.5631,48.9745,48.3727,47.757,46.8703,45.8192,43.7382,39.0434,27.964,13.5231,4.9343
49.910,-0.0000,0.9723,0.0002,4,86.88,-0.99,0.50,-0.4713,-0.0986,6689.24,0.0,79.67,79.52,79.49,79.49,11.4163,21.1669,29.3439,55.5959,52.8355,51.3119,50.4559,49.6804,49.1106,48.5282,47.9331,47.3246,46.4489,45.4118,43.3617,38.7578,28.216,13.7371,5.0027
