time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
36.689,0.0714,1.0000,0.0000,6,169.74,-4.23,6.60,0.3622,-0.0223,10725.5,0.0,156.17,154.80,154.76,154.76,5.39604,13.3696,27.9673,133.171,200.0,161.071,128.684,109.446,98.8942,90.2044,82.9243,76.7367,69.4871,62.726,53.0723,40.6484,29.3755,21.3638,11.3735
36.707,0.0643,1.0000,0.0000,6,170.18,-3.83,6.62,0.3616,-0.0180,10741.7,0.0,156.56,155.29,154.99,154.99,5.42399,13.5552,27.6616,112.157,200.0,175.999,137.646,115.619,103.767,94.1259,86.1297,79.3913,71.5625,64.3249,54.0959,41.1102,29.4978,21.3412,11.3286
36.726,0.0578,1.0000,0.0000,6,170.62,-3.44,6.65,0.3607,-0.0134,10758.6,0.0,156.94,155.78,155.23,155.23,5.45732,13.7287,27.4239,98.8429,200.0,192.794,147.279,122.08,108.794,98.1232,89.3643,82.047,73.6172,65.8922,55.0842,41.5452,29.607,21.3148,11.2776
36.745,0.0521,1.0000,0.0000,6,171.06,-3.07,6.68,0.3594,-0.0085,10776.5,0.0,157.33,156.26,155.49,155.49,5.49655,13.8913,27.2385,89.6824,200.0,200.0,157.66,128.849,113.982,102.197,92.6278,84.7028,75.6511,67.4284,56.0383,41.9551,29.7042,21.2853,11.2206
36.763,0.0468,1.0000,0.0000,6,171.50,-2.73,6.72,0.3577,-0.0033,10797.7,0.0,157.72,156.74,155.80,155.80,5.54214,14.0434,27.0923,83.0158,200.0,200.0,168.869,135.943,119.334,106.348,95.9183,87.3574,77.6633,68.9335,56.9596,42.3419,29.7913,21.2538,11.1575
36.789,0.0422,1.0000,0.0000,6,171.95,-2.43,6.75,0.3553,0.0023,10818.9,0.0,158.10,157.20,156.10,156.10,5.59536,14.1882,26.9839,78.0109,200.0,200.0,180.897,143.313,124.802,110.535,99.201,89.9816,79.631,70.3903,57.8373,42.7004,29.8657,21.2186,11.0877
36.807,0.0379,1.0000,0.0000,6,172.40,-2.15,6.79,0.3524,0.0082,10840.4,0.0,158.49,157.67,156.41,156.41,5.65675,14.3277,26.9108,74.1786,200.0,200.0,193.685,150.884,130.325,114.704,102.434,92.5416,81.5294,71.7807,58.6608,43.0262,29.9258,21.1794,11.012
36.826,0.0342,1.0000,0.0000,6,172.85,-1.90,6.84,0.3487,0.0142,10862.5,0.0,158.88,158.13,156.73,156.73,5.72729,14.4634,26.8691,71.1859,200.0,200.0,200.0,158.622,135.868,118.831,105.597,95.0226,83.3481,73.0977,59.4267,43.3182,29.9714,21.1355,10.9373
36.845,0.0307,1.0000,0.0000,6,173.29,-1.69,6.88,0.3442,0.0206,10888.6,0.0,159.27,158.58,157.10,157.10,5.80752,14.5947,26.8505,68.7923,200.0,200.0,200.0,166.546,141.442,122.922,108.698,97.4317,85.0945,74.3489,60.1417,43.5813,30.005,21.0885,10.8652
36.863,0.0277,1.0000,0.0000,6,173.74,-1.49,6.93,0.3389,0.0272,10912.8,0.0,159.65,159.03,157.45,157.45,5.89661,14.7236,26.8556,66.8741,200.0,200.0,200.0,174.57,146.98,126.929,111.7,99.7403,86.7483,75.5198,60.7976,43.8118,30.0251,21.0372,10.7952
36.889,0.0249,1.0000,0.0000,6,174.19,-1.32,6.98,0.3327,0.0339,10936.7,0.0,160.04,159.48,157.80,157.80,5.98375,14.8507,26.8815,65.325,200.0,200.0,200.0,182.659,152.457,130.833,114.59,101.941,88.3057,76.6091,61.3949,44.0108,30.0322,20.9818,10.727
36.907,0.0224,1.0000,0.0000,6,174.64,-1.17,7.04,0.3255,0.0407,10962.8,0.0,160.44,159.92,158.17,158.17,6.06725,14.9761,26.9255,64.072,200.0,200.0,200.0,190.749,157.826,134.605,117.348,104.02,89.759,77.6128,61.9328,44.1788,30.0271,20.9228,10.6606
36.926,0.0202,1.0000,0.0000,6,175.08,-1.04,7.10,0.3173,0.0478,10989.8,0.0,160.83,160.36,158.56,158.56,6.14753,15.0996,26.9839,63.0479,200.0,200.0,200.0,198.845,163.096,138.251,119.983,105.986,91.1168,78.5387,62.4172,44.3197,30.0114,20.8608,10.596
36.945,0.0181,1.0000,0.0000,6,175.53,-0.92,7.18,0.3081,0.0551,11014.5,0.0,161.22,160.79,158.92,158.92,6.22497,15.2212,27.0532,62.1986,200.0,200.0,200.0,200.0,168.294,141.796,122.515,107.857,92.3934,79.3984,62.8564,44.4377,29.9871,20.7964,10.5328
36.963,0.0163,1.0000,0.0000,6,175.98,-0.82,7.24,0.2984,0.0537,11039.0,0.0,161.61,161.22,159.28,159.28,6.30055,15.3446,27.1416,61.5393,200.0,200.0,200.0,200.0,173.223,145.102,124.844,109.557,93.5347,80.1528,63.2267,44.5212,29.9485,20.7268,10.4703
36.989,0.0147,1.0000,0.0000,6,176.43,-0.72,7.31,0.2891,0.0523,11059.3,0.0,161.99,161.66,159.57,159.57,6.37426,15.4703,27.2509,61.0634,200.0,200.0,200.0,200.0,177.722,148.066,126.9,111.035,94.5071,80.7797,63.5159,44.5655,29.8943,20.6516,10.4085
37.007,0.0132,1.0000,0.0000,6,176.87,-0.62,7.37,0.2800,0.0510,11087.1,0.0,162.38,162.09,159.97,159.97,6.44646,15.5984,27.3785,60.7374,200.0,200.0,200.0,200.0,181.789,150.695,128.692,112.304,95.3213,81.2882,63.731,44.5743,29.8259,20.5712,10.3471
37.026,0.0119,1.0000,0.0000,6,177.30,-0.54,7.39,0.2712,0.0498,11121.3,0.0,162.77,162.50,160.46,160.46,6.51704,15.7269,27.5169,60.5124,200.0,200.0,200.0,200.0,185.542,153.079,130.292,113.418,96.0202,81.7109,63.8928,44.5582,29.7481,20.4878,10.2866
37.045,0.0107,1.0000,0.0000,6,177.74,-0.48,7.39,0.2626,0.0488,11155.0,0.0,163.15,162.91,160.94,160.94,6.58614,15.8547,27.661,60.3531,200.0,200.0,200.0,200.0,189.1,155.303,131.764,114.429,96.6414,82.0756,64.0189,44.5257,29.6643,20.4028,10.2268
37.063,0.0096,1.0000,0.0000,6,178.18,-0.43,7.37,0.2542,0.0478,11185.8,0.0,163.55,163.32,161.39,161.39,6.65382,15.981,27.8071,60.2353,200.0,200.0,200.0,200.0,192.556,157.435,133.158,115.375,97.2127,82.4027,64.1217,44.4829,29.5772,20.3172,10.168
37.089,0.0087,1.0000,0.0000,6,178.61,-0.38,7.49,0.2460,0.0468,11211.8,0.0,163.99,163.76,161.77,161.77,6.71956,16.1018,27.9425,60.097,196.818,200.0,200.0,200.0,196.274,159.716,134.647,116.387,97.827,82.7594,64.242,44.4492,29.4953,20.2348,10.1107
37.108,0.0078,1.0000,0.0000,6,179.05,-0.35,7.62,0.2380,0.0458,11235.4,0.0,164.39,164.16,162.11,162.11,6.78337,16.2164,28.0651,59.9265,190.466,200.0,200.0,200.0,200.0,162.217,136.279,117.499,98.5081,83.1618,64.3891,44.4288,29.4201,20.1564,10.055
37.126,0.0070,1.0000,0.0000,6,179.49,-0.33,7.72,0.2302,0.0449,11259.8,0.0,164.78,164.57,162.46,162.46,6.84607,16.3307,28.1922,59.8029,185.123,200.0,200.0,200.0,200.0,164.591,137.807,118.528,99.1258,83.5172,64.5074,44.3954,29.3403,20.0767,10.0
37.145,0.0063,1.0000,0.0000,6,179.97,-0.29,7.97,0.2225,0.0441,11239.3,0.0,165.18,165.01,162.17,162.17,6.90861,16.4509,28.3428,59.808,181.4,200.0,200.0,200.0,200.0,166.404,138.932,119.252,99.5284,83.7188,64.5339,44.3196,29.2433,19.9901,9.94451
37.164,0.0057,1.0000,0.0000,6,180.41,-0.23,8.21,0.2149,0.0435,11264.9,0.0,165.56,165.44,162.53,162.53,6.97136,16.5789,28.5212,59.9552,179.221,200.0,200.0,200.0,200.0,167.525,139.567,119.614,99.6768,83.7405,64.4542,44.1949,29.1263,19.8952,9.88824
37.189,0.0051,1.0000,0.0000,6,180.82,-0.18,8.38,0.2075,0.0430,11302.9,0.0,165.94,165.84,163.07,163.07,7.03358,16.7084,28.7083,60.1541,177.658,200.0,200.0,200.0,200.0,168.364,140.005,119.829,99.7234,83.6906,64.3329,44.0519,29.0024,19.7979,9.83217
37.208,0.0046,1.0000,0.0000,6,181.23,-0.15,8.44,0.2002,0.0426,11349.5,0.0,166.31,166.21,163.74,163.74,7.09508,16.8369,28.8948,60.3612,176.28,200.0,200.0,200.0,200.0,169.144,140.398,120.011,99.7463,83.6241,64.2022,43.9053,28.8778,19.7007,9.77661
37.226,0.0042,1.0000,0.0000,6,181.65,-0.13,8.44,0.1930,0.0421,11391.4,0.0,166.69,166.59,164.35,164.35,7.15573,16.9631,29.077,60.5583,174.921,200.0,200.0,200.0,200.0,169.959,140.812,120.207,99.7788,83.5645,64.0761,43.7615,28.7549,19.6048,9.72174
37.245,0.0037,1.0000,0.0000,6,182.07,-0.12,8.45,0.1858,0.0417,11425.6,0.0,167.08,166.98,164.85,164.85,7.21566,17.0873,29.2552,60.7463,173.578,200.0,200.0,200.0,200.0,170.81,141.248,120.417,99.8206,83.5111,63.954,43.6202,28.6336,19.51,9.66743
37.264,0.0034,1.0000,0.0000,6,182.49,-0.11,8.44,0.1787,0.0412,11453.9,0.0,167.47,167.37,165.26,165.26,7.27516,17.2108,29.4331,60.9391,172.357,200.0,200.0,200.0,200.0,171.627,141.658,120.606,99.8468,83.4468,63.8254,43.4762,28.5116,19.4152,9.6134
37.288,0.0030,1.0000,0.0000,6,182.94,-0.10,8.46,0.1716,0.0408,11463.8,0.0,167.85,167.77,165.42,165.42,7.33434,17.335,29.6152,61.1577,171.417,200.0,200.0,200.0,200.0,172.286,141.957,120.715,99.8172,83.3433,63.6744,43.3223,28.3859,19.3191,9.5595
37.307,0.0027,1.0000,0.0000,6,183.37,-0.09,8.52,0.1646,0.0405,11482.3,0.0,168.25,168.18,165.67,165.67,7.39349,17.4612,29.8049,61.4146,170.837,200.0,200.0,200.0,200.0,172.714,142.096,120.707,99.7076,83.1842,63.4911,43.1541,28.2546,19.2207,9.50546
37.326,0.0025,1.0000,0.0000,6,183.80,-0.07,8.57,0.1577,0.0402,11510.1,0.0,168.64,168.58,166.07,166.07,7.45223,17.5873,29.996,61.6836,170.401,200.0,200.0,200.0,200.0,173.05,142.172,120.653,99.5667,83.0036,63.2958,42.981,28.1216,19.122,9.4517
37.345,0.0022,1.0000,0.0000,6,184.21,-0.06,8.60,0.1508,0.0399,11541.3,0.0,169.02,168.97,166.52,166.52,7.51076,17.7142,30.1908,61.9738,170.169,200.0,200.0,200.0,200.0,173.243,142.15,120.527,99.3775,82.7896,63.0816,42.7997,27.9857,19.0223,9.39802
37.364,0.0020,1.0000,0.0000,6,184.63,-0.05,8.60,0.1440,0.0396,11571.7,0.0,169.40,169.35,166.96,166.96,7.56927,17.8422,30.39,62.2855,170.128,200.0,200.0,200.0,200.0,173.294,142.031,120.332,99.1406,82.5426,62.8484,42.61,27.8464,18.9212,9.34426
37.389,0.0018,1.0000,0.0000,6,185.05,-0.04,8.56,0.1372,0.0394,11600.4,0.0,169.78,169.73,167.38,167.38,7.62741,17.9698,30.5895,62.6026,170.158,200.0,200.0,200.0,200.0,173.289,141.875,120.11,98.8857,82.2834,62.6087,42.4178,27.7066,18.8201,9.29077
37.408,0.0016,1.0000,0.0000,6,185.47,-0.03,8.52,0.1304,0.0392,11627.9,0.0,170.16,170.12,167.77,167.77,7.6854,18.0974,30.7897,62.9258,170.255,200.0,200.0,200.0,200.0,173.23,141.682,119.862,98.6127,82.0118,62.3619,42.2227,27.5657,18.7188,9.23737
37.426,0.0014,1.0000,0.0000,6,185.89,-0.02,8.47,0.1237,0.0390,11658.2,0.0,170.55,170.50,168.19,168.19,7.74323,18.225,30.9905,63.2537,170.405,200.0,200.0,200.0,200.0,173.127,141.458,119.591,98.3248,81.73,62.1095,42.0252,27.424,18.6172,9.18407
37.445,0.0013,1.0000,0.0000,6,186.30,-0.02,8.38,0.1170,0.0388,11696.2,0.0,170.93,170.88,168.76,168.76,7.80097,18.3527,31.192,63.586,170.602,200.0,200.0,200.0,200.0,172.983,141.206,119.3,98.0229,81.4385,61.8516,41.8254,27.2815,18.5154,9.13079
37.464,0.0012,1.0000,0.0000,6,186.73,-0.02,8.33,0.1103,0.0386,11714.3,0.0,171.31,171.28,169.03,169.03,7.85867,18.4813,31.3972,63.9369,170.951,200.0,200.0,200.0,200.0,172.71,140.868,118.947,97.6798,81.1189,61.5777,41.6186,27.1363,18.4125,9.07749
37.489,0.0011,1.0000,0.0000,6,187.15,-0.01,8.31,0.1036,0.0384,11734.0,0.0,171.71,171.68,169.31,169.31,7.91633,18.6107,31.6052,64.3011,171.408,200.0,200.0,200.0,200.0,172.344,140.468,118.55,97.3068,80.7787,61.2923,41.4069,26.9892,18.3089,9.02417
37.508,0.0009,1.0000,0.0000,6,187.57,-0.00,8.31,0.0969,0.0383,11754.1,0.0,172.09,172.07,169.60,169.60,7.9739,18.7403,31.8147,64.6735,171.936,200.0,200.0,200.0,200.0,171.913,140.025,118.123,96.9134,80.4248,60.9991,41.1919,26.841,18.2049,8.97091
37.526,0.0009,1.0000,0.0000,6,188.00,0.01,8.30,0.0903,0.0382,11775.2,0.0,172.47,172.45,169.90,169.90,8.03153,18.8704,32.0256,65.052,172.511,200.0,200.0,200.0,200.0,171.436,139.55,117.673,96.505,80.0603,60.7,40.9741,26.6916,18.1005,8.91757
37.545,0.0008,1.0000,0.0000,6,188.42,0.01,8.29,0.0837,0.0380,11798.3,0.0,172.86,172.83,170.23,170.23,8.08897,19.0004,32.2367,65.4339,173.121,200.0,200.0,200.0,200.0,170.923,139.052,117.207,96.0856,79.6887,60.397,40.7549,26.5418,17.996,8.86436
37.564,0.0007,1.0000,0.0000,6,188.83,0.02,8.28,0.0770,0.0379,11823.1,0.0,173.24,173.22,170.59,170.59,8.14643,19.1306,32.4488,65.8201,173.766,200.0,200.0,200.0,200.0,170.375,138.531,116.724,95.6551,79.3093,60.0896,40.5338,26.3913,17.8912,8.81112
37.589,0.0006,1.0000,0.0000,6,189.22,0.02,8.22,0.0704,0.0378,11868.3,0.0,173.62,173.59,171.24,171.24,8.20368,19.26,32.6588,66.1987,174.365,200.0,200.0,200.0,200.0,169.857,138.03,116.255,95.2342,78.9368,59.7862,40.3147,26.2417,17.7869,8.75805
37.608,0.0006,1.0000,0.0000,6,189.64,0.03,8.17,0.0638,0.0377,11889.5,0.0,174.00,173.97,171.55,171.55,8.26084,19.3889,32.8673,66.5713,174.926,200.0,200.0,200.0,200.0,169.365,137.544,115.797,94.8207,78.5692,59.4857,40.0968,26.0926,17.6828,8.70503
37.626,0.0005,1.0000,0.0000,6,190.06,0.03,8.16,0.0572,0.0376,11909.3,0.0,174.38,174.35,171.84,171.84,8.318,19.5177,33.0757,66.9438,175.49,200.0,200.0,200.0,200.0,168.862,137.052,115.335,94.4038,78.1992,59.1838,39.8783,25.9433,17.5787,8.652
37.645,0.0005,1.0000,0.0000,6,190.48,0.03,8.16,0.0507,0.0375,11930.2,0.0,174.77,174.74,172.14,172.14,8.37495,19.6461,33.2834,67.3154,176.057,200.0,200.0,200.0,200.0,168.351,136.554,114.868,93.9844,77.8278,58.8813,39.6598,25.7942,17.4747,8.59912
37.664,0.0004,1.0000,0.0000,6,190.89,0.03,8.18,0.0441,0.0374,11951.4,0.0,175.14,175.13,172.44,172.44,8.43219,19.7766,33.4973,67.713,176.805,200.0,200.0,200.0,200.0,167.683,135.953,114.329,93.516,77.4228,58.5596,39.4326,25.6415,17.3692,8.54597
37.689,0.0004,1.0000,0.0000,6,191.30,0.03,8.21,0.0375,0.0373,11973.4,0.0,175.52,175.51,172.76,172.76,8.48973,19.9094,33.7182,68.1397,177.756,200.0,200.0,200.0,200.0,166.844,135.24,113.709,92.9944,76.9813,58.2172,39.1962,25.485,17.262,8.49256
37.707,0.0003,1.0000,0.0000,6,191.71,0.04,8.24,0.0309,0.0373,11996.7,0.0,175.90,175.89,173.09,173.09,8.54745,20.0431,33.9417,68.5763,178.771,200.0,200.0,200.0,200.0,165.947,134.488,113.063,92.4548,76.5273,57.8674,38.9564,25.327,17.1541,8.43896
37.726,0.0003,1.0000,0.0000,6,192.12,0.05,8.28,0.0243,0.0373,12020.8,0.0,176.27,176.27,173.44,173.44,8.6052,20.1771,34.1658,69.0157,179.806,200.0,200.0,200.0,200.0,165.031,133.724,112.408,91.909,76.0692,57.5154,38.7155,25.1685,17.046,8.38534
37.745,0.0003,1.0000,0.0000,6,192.53,0.05,8.31,0.0178,0.0372,12046.0,0.0,176.64,176.64,173.81,173.81,8.66302,20.3114,34.3909,69.4583,180.861,200.0,200.0,200.0,200.0,164.096,132.946,111.743,91.3569,75.6067,57.1607,38.4734,25.0095,16.9377,8.33164
37.764,0.0002,1.0000,0.0000,6,192.93,0.05,8.33,0.0112,0.0372,12071.8,0.0,177.01,177.01,174.18,174.18,8.72082,20.4455,34.6154,69.8992,181.905,200.0,200.0,200.0,200.0,163.167,132.173,111.082,90.8068,75.1456,56.8069,38.2316,24.8507,16.8294,8.27796
37.789,0.0002,1.0000,0.0000,6,193.33,0.06,8.35,0.0046,0.0372,12097.8,0.0,177.38,177.38,174.55,174.55,8.7787,20.5796,34.8396,70.3377,182.929,200.0,200.0,200.0,200.0,162.25,131.408,110.425,90.2598,74.6864,56.454,37.9901,24.6918,16.721,8.2242
37.808,0.0002,1.0000,0.0000,6,193.74,0.06,8.36,-0.0020,0.0371,12123.4,0.0,177.75,177.75,174.92,174.92,8.83653,20.7135,35.063,70.773,183.932,200.0,200.0,200.0,200.0,161.345,130.65,109.775,89.7169,74.23,56.1026,37.7493,24.5333,16.6128,8.17047
37.826,0.0002,1.0000,0.0000,6,194.14,0.06,8.37,-0.0086,0.0371,12148.2,0.0,178.12,178.12,175.28,175.28,8.89446,20.8474,35.2863,71.2064,184.918,200.0,200.0,200.0,200.0,160.45,129.899,109.128,89.1761,73.7748,55.7518,37.5086,24.3746,16.5045,8.11663
37.845,0.0002,1.0000,0.0000,6,194.54,0.06,8.38,-0.0153,0.0370,12172.7,0.0,178.49,178.49,175.64,175.64,8.95245,20.9813,35.5091,71.6372,185.883,200.0,200.0,200.0,200.0,159.567,129.154,108.486,88.6384,73.3216,55.4019,37.2682,24.216,16.396,8.06273
37.864,0.0001,1.0000,0.0000,6,194.94,0.06,8.38,-0.0219,0.0370,12197.1,0.0,178.86,178.85,175.99,175.99,9.01035,21.1149,35.7313,72.0665,186.842,200.0,200.0,200.0,200.0,158.685,128.411,107.845,88.1015,72.8691,55.0525,37.028,24.0576,16.2878,8.00889
37.889,0.0001,1.0000,0.0000,6,195.34,0.05,8.39,-0.0285,0.0370,12221.2,0.0,179.23,179.22,176.34,176.34,9.06838,21.249,35.9545,72.4985,187.815,200.0,200.0,200.0,200.0,157.788,127.657,107.196,87.5592,72.4127,54.7008,36.7867,23.8985,16.1792,7.95493
37.907,0.0001,1.0000,0.0000,6,195.74,0.05,8.40,-0.0352,0.0369,12245.2,0.0,179.59,179.59,176.68,176.68,9.12653,21.3832,36.178,72.931,188.788,200.0,200.0,200.0,200.0,156.886,126.9,106.545,87.0151,71.9549,54.348,36.5447,23.7391,16.0703,7.90086
37.926,0.0001,1.0000,0.0000,6,196.13,0.05,8.41,-0.0418,0.0369,12269.1,0.0,179.96,179.95,177.03,177.03,9.18464,21.5173,36.401,73.3619,189.751,200.0,200.0,200.0,200.0,155.988,126.146,105.895,86.472,71.4977,53.9956,36.303,23.5797,15.9615,7.8468
37.945,0.0001,1.0000,0.0000,6,196.53,0.05,8.42,-0.0484,0.0368,12292.8,0.0,180.32,180.32,177.37,177.37,9.24291,21.6517,36.6245,73.7928,190.709,200.0,200.0,200.0,200.0,155.089,125.39,105.244,85.9279,71.0397,53.6425,36.0606,23.42,15.8524,7.79259
37.964,0.0001,1.0000,0.0000,6,196.93,0.05,8.43,-0.0551,0.0368,12316.6,0.0,180.69,180.68,177.71,177.71,9.30111,21.7858,36.8471,74.221,191.651,200.0,200.0,200.0,200.0,154.198,124.64,104.598,85.3863,70.5834,53.2904,35.8187,23.2605,15.7434,7.73843
37.989,0.0001,1.0000,0.0000,6,197.32,0.05,8.44,-0.0618,0.0367,12340.5,0.0,181.05,181.05,178.06,178.06,9.35937,21.9199,37.0695,74.6474,192.578,200.0,200.0,200.0,200.0,153.313,123.893,103.953,84.8462,70.1279,52.9386,35.5769,23.1009,15.6343,7.6842
38.008,0.0001,1.0000,0.0000,6,197.71,0.05,8.45,-0.0684,0.0367,12364.7,0.0,181.41,181.41,178.41,178.41,9.41761,22.0539,37.2917,75.0732,193.502,200.0,200.0,200.0,199.997,152.426,123.145,103.307,84.3052,69.672,52.5865,35.335,22.9413,15.5253,7.62997
38.026,0.0001,1.0000,0.0000,6,198.11,0.04,8.45,-0.0751,0.0366,12388.6,0.0,181.77,181.77,178.75,178.75,9.47598,22.1884,37.5149,75.5019,194.443,200.0,200.0,200.0,198.889,151.523,122.386,102.654,83.7588,69.2121,52.2321,35.0918,22.781,15.4158,7.57562
38.045,0.0001,1.0000,0.0000,6,198.50,0.04,8.46,-0.0818,0.0366,12412.5,0.0,182.13,182.13,179.09,179.09,9.53434,22.3228,37.738,75.9305,195.383,200.0,200.0,200.0,197.775,150.616,121.624,101.998,83.2112,68.7514,51.8772,34.8485,22.6207,15.3064,7.52127
38.064,0.0000,1.0000,0.0000,6,198.89,0.04,8.47,-0.0885,0.0365,12436.1,0.0,182.49,182.49,179.44,179.44,9.5928,22.4574,37.9614,76.3595,196.323,200.0,200.0,200.0,196.654,149.705,120.859,101.341,82.6617,68.2892,51.5213,34.6045,22.4601,15.1967,7.46681
38.089,0.0000,1.0000,0.0000,6,199.28,0.04,8.48,-0.0952,0.0365,12459.7,0.0,182.85,182.85,179.78,179.78,9.65125,22.5919,38.1845,76.7874,197.256,200.0,200.0,200.0,195.535,148.794,120.095,100.683,82.1124,67.8272,51.1655,34.3606,22.2994,15.0871,7.41237
38.107,0.0000,1.0000,0.0000,6,199.67,0.04,8.48,-0.1018,0.0364,12483.2,0.0,183.21,183.20,180.12,180.12,9.70974,22.7265,38.4074,77.2138,198.178,200.0,200.0,200.0,194.423,147.886,119.332,100.027,81.5637,67.3655,50.8096,34.1165,22.1387,14.9773,7.35786
38.126,0.0000,1.0000,0.0000,6,200.05,0.04,8.49,-0.1085,0.0364,12506.7,0.0,183.56,183.56,180.45,180.45,9.76824,22.8609,38.63,77.639,199.091,200.0,200.0,200.0,193.314,146.98,118.571,99.3708,81.0153,66.9039,50.4539,33.8725,21.9779,14.8675,7.30333
38.145,0.0000,1.0000,0.0000,6,200.44,0.04,8.50,-0.1153,0.0364,12530.4,0.0,183.92,183.91,180.80,180.80,9.82685,22.9957,38.8532,78.0653,200.0,200.0,200.0,200.0,192.192,146.067,117.803,98.7107,80.4639,66.4401,50.0967,33.6276,21.8166,14.7575,7.24869
38.164,0.0000,1.0000,0.0000,6,200.83,0.03,8.50,-0.1220,0.0363,12553.9,0.0,184.28,184.27,181.13,181.13,9.88547,23.1305,39.0766,78.4929,200.0,200.0,200.0,200.0,191.053,145.143,117.03,98.0461,79.9094,65.9742,49.7384,33.3823,21.6552,14.6473,7.19404
38.189,0.0000,1.0000,0.0000,6,201.21,0.03,8.51,-0.1287,0.0363,12577.1,0.0,184.63,184.62,181.47,181.47,9.9442,23.2656,39.3005,78.9215,200.0,200.0,200.0,200.0,189.902,144.212,116.251,97.3776,79.3522,65.5063,49.3787,33.1362,21.4933,14.5369,7.13928
38.208,0.0000,1.0000,0.0000,6,201.59,0.03,8.52,-0.1354,0.0362,12600.4,0.0,184.98,184.98,181.81,181.81,10.0029,23.4006,39.5242,79.3496,200.0,200.0,200.0,200.0,188.749,143.278,115.47,96.7081,78.7944,65.0379,49.0188,32.89,21.3314,14.4265,7.08452
38.227,0.0000,1.0000,0.0000,6,201.98,0.03,8.52,-0.1421,0.0362,12623.6,0.0,185.33,185.33,182.14,182.14,10.0617,23.5358,39.7482,79.7782,200.0,200.0,200.0,200.0,187.588,142.341,114.687,96.0362,78.2345,64.5681,48.6578,32.6432,21.1692,14.3159,7.02966
38.245,0.0000,1.0000,0.0000,6,202.36,0.03,8.53,-0.1489,0.0361,12646.8,0.0,185.69,185.68,182.48,182.48,10.1205,23.6709,39.9719,80.2054,200.0,200.0,200.0,200.0,186.428,141.404,113.904,95.3645,77.6751,64.0985,48.2971,32.3965,21.007,14.2053,6.97484
38.264,0.0000,1.0000,0.0000,6,202.74,0.03,8.53,-0.1556,0.0361,12670.1,0.0,186.04,186.03,182.81,182.81,10.1794,23.8062,40.1959,80.6325,200.0,200.0,200.0,200.0,185.269,140.466,113.119,94.6915,77.1143,63.6278,47.9354,32.1491,20.8444,14.0944,6.91983
38.289,0.0000,1.0000,0.0000,6,203.12,0.03,8.54,-0.1624,0.0360,12693.4,0.0,186.39,186.38,183.15,183.15,10.2384,23.9419,40.4204,81.0614,200.0,200.0,200.0,200.0,184.091,139.517,112.328,94.0135,76.55,63.1545,47.5721,31.9009,20.6813,13.9833,6.86475
38.308,0.0000,1.0000,0.0000,6,203.50,0.02,8.55,-0.1691,0.0360,12716.6,0.0,186.74,186.73,183.48,183.48,10.2974,24.0774,40.6448,81.4896,200.0,200.0,200.0,200.0,182.91,138.566,111.535,93.3344,75.9851,62.6809,47.2086,31.6527,20.5183,13.8721,6.80969
38.326,0.0000,1.0000,0.0000,6,203.88,0.02,8.55,-0.1759,0.0359,12739.6,0.0,187.09,187.08,183.82,183.82,10.3564,24.213,40.8695,81.9193,200.0,200.0,200.0,200.0,181.711,137.605,110.735,92.6506,75.4171,62.2051,46.844,31.404,20.355,13.7609,6.75462
38.345,0.0000,1.0000,0.0000,6,204.26,0.02,8.56,-0.1826,0.0359,12762.6,0.0,187.43,187.43,184.15,184.15,10.4155,24.3489,41.0945,82.3498,200.0,200.0,200.0,200.0,180.504,136.639,109.932,91.9639,74.8468,61.7277,46.4783,31.1545,20.1914,13.6495,6.69944
38.364,0.0000,1.0000,0.0000,6,204.64,0.02,8.56,-0.1894,0.0359,12785.5,0.0,187.78,187.78,184.48,184.48,10.4748,24.4852,41.3203,82.7814,200.0,200.0,200.0,200.0,179.288,135.666,109.124,91.2735,74.2738,61.2481,46.111,30.9041,20.0272,13.5377,6.64407
38.388,0.0000,1.0000,0.0000,6,205.02,0.02,8.57,-0.1962,0.0358,12808.5,0.0,188.13,188.12,184.81,184.81,10.534,24.6212,41.5455,83.2117,200.0,200.0,200.0,200.0,178.071,134.693,108.316,90.5834,73.7011,60.7688,45.744,30.654,19.8632,13.426,6.58879
38.408,0.0000,1.0000,0.0000,6,205.39,0.02,8.58,-0.2030,0.0358,12831.3,0.0,188.47,188.47,185.14,185.14,10.5932,24.7573,41.7708,83.642,200.0,200.0,200.0,200.0,176.849,133.717,107.505,89.8915,73.1272,60.2886,45.3764,30.4036,19.6989,13.3142,6.53346
38.426,0.0000,1.0000,0.0000,6,205.77,0.02,8.58,-0.2098,0.0357,12854.2,0.0,188.82,188.82,185.47,185.47,10.6526,24.8938,41.997,84.0748,200.0,200.0,200.0,200.0,175.606,132.728,106.687,89.1934,72.5489,59.8053,45.0069,30.1522,19.5342,13.2021,6.47801
38.445,0.0000,1.0000,0.0000,6,206.14,0.01,8.59,-0.2166,0.0357,12877.0,0.0,189.16,189.16,185.80,185.80,10.712,25.0304,42.2233,84.5079,200.0,200.0,200.0,200.0,174.356,131.735,105.865,88.4933,71.9692,59.3209,44.6367,29.9003,19.3692,13.0899,6.42251
