time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
44.446,0.0275,1.0000,0.0000,6,242.11,-2.26,16.07,0.1679,-0.0423,15075.8,0.0,222.55,221.86,217.54,217.54,6.81836,14.3115,22.5847,51.0883,200.0,197.585,170.485,129.28,113.251,103.891,96.3427,89.8236,82.0605,74.6956,63.9662,49.1431,33.6348,22.4763,10.2492
44.465,0.0248,1.0000,0.0000,6,242.39,-1.99,16.04,0.1752,-0.0411,15083.9,0.0,222.75,222.19,217.65,217.65,6.76511,14.226,22.4902,51.6515,200.0,200.0,173.548,135.686,114.819,104.645,96.8889,90.2103,82.2803,74.7811,63.896,49.081,33.6579,22.533,10.3005
44.491,0.0223,1.0000,0.0000,6,242.64,-1.77,15.95,0.1826,-0.0398,15115.6,0.0,222.98,222.47,218.11,218.11,6.71302,14.1466,22.4133,52.6242,200.0,200.0,176.082,144.426,116.571,105.364,97.3747,90.5424,82.4529,74.8272,63.798,48.984,33.6606,22.5798,10.3498
44.509,0.0201,1.0000,0.0000,6,242.92,-1.61,15.92,0.1898,-0.0384,15125.6,0.0,223.23,222.74,218.25,218.25,6.66232,14.0723,22.3486,54.1193,200.0,200.0,178.298,149.822,118.7,106.168,97.8456,90.8604,82.6137,74.8617,63.6913,48.8661,33.6499,22.6187,10.397
44.528,0.0180,1.0000,0.0000,6,243.20,-1.45,15.92,0.1968,-0.0368,15136.4,0.0,223.47,223.01,218.41,218.41,6.61411,14.0075,22.3079,56.2335,200.0,200.0,180.082,153.608,121.199,106.966,98.2247,91.0968,82.705,74.8398,63.5431,48.7067,33.6139,22.6441,10.4407
44.547,0.0162,1.0000,0.0000,6,243.47,-1.31,15.93,0.2036,-0.0350,15147.8,0.0,223.70,223.29,218.57,218.57,6.5689,13.9546,22.2986,58.3696,200.0,200.0,181.404,156.312,124.172,107.697,98.4639,91.2114,82.6956,74.7343,63.3362,48.4959,33.5473,22.6526,10.4802
44.565,0.0146,1.0000,0.0000,6,243.75,-1.16,15.96,0.2101,-0.0330,15160.6,0.0,223.93,223.57,218.76,218.76,6.5275,13.9164,22.3271,60.6854,200.0,200.0,182.248,158.153,127.962,108.286,98.5236,91.1707,82.5569,74.524,63.0538,48.2261,33.4443,22.6413,10.5144
44.591,0.0132,1.0000,0.0000,6,244.01,-1.03,15.99,0.2163,-0.0308,15179.2,0.0,224.16,223.84,219.02,219.02,6.48969,13.8905,22.3866,63.0121,200.0,200.0,182.828,159.463,133.416,108.811,98.4913,91.0269,82.3341,74.245,62.7242,47.916,33.3153,22.6147,10.544
44.609,0.0118,1.0000,0.0000,6,244.28,-0.92,16.01,0.2221,-0.0285,15195.7,0.0,224.40,224.11,219.26,219.26,6.4557,13.8762,22.475,65.2881,200.0,200.0,183.24,160.418,136.922,109.32,98.4074,90.8102,82.0525,73.9183,62.3614,47.5747,33.1654,22.575,10.569
44.628,0.0107,0.9914,0.0000,6,244.55,-0.82,16.03,0.2275,-0.0261,15211.5,0.0,224.63,224.37,219.49,219.49,6.42584,13.8748,22.5952,67.5618,200.0,200.0,183.482,161.058,139.18,109.805,98.2639,90.5186,81.7091,73.5424,61.9636,47.2023,32.994,22.5216,10.589
44.647,0.0096,0.9772,0.0000,6,244.82,-0.74,16.06,0.2324,-0.0236,15224.0,0.0,224.87,224.63,219.67,219.67,6.4005,13.8861,22.747,69.8003,200.0,200.0,183.589,161.467,140.765,110.304,98.0809,90.1689,81.3177,73.1278,61.5406,46.8078,32.8043,22.4556,10.604
44.665,0.0086,0.9621,0.0000,6,245.07,-0.67,16.13,0.2368,-0.0211,15233.8,0.0,225.11,224.88,219.81,219.81,6.37933,13.9091,22.9266,71.9233,200.0,200.0,183.634,161.744,141.983,110.906,97.8982,89.7919,80.9066,72.6982,61.1064,46.4075,32.6013,22.3799,10.6143
44.691,0.0078,0.9495,0.0000,6,245.31,-0.61,16.20,0.2407,-0.0184,15239.6,0.0,225.32,225.11,219.91,219.91,6.3631,13.946,23.1429,74.0433,200.0,200.0,183.553,161.834,142.819,111.559,97.6774,89.3615,80.4506,72.2315,60.6481,45.9952,32.3809,22.2915,10.6193
44.709,0.0070,0.9399,0.0000,6,245.54,-0.55,16.31,0.2440,-0.0157,15243.1,0.0,225.53,225.34,219.95,219.95,6.35233,14.0,23.4047,76.3034,200.0,200.0,183.245,161.658,143.223,112.144,97.3526,88.8339,79.9161,71.7032,60.1463,45.559,32.1372,22.1882,10.6184
44.728,0.0063,0.9262,0.0000,6,245.76,-0.49,16.40,0.2468,-0.0128,15254.3,0.0,225.72,225.56,220.11,220.11,6.34727,14.0722,23.7171,78.7216,200.0,200.0,182.709,161.234,143.259,112.629,96.913,88.2186,79.3037,71.1125,59.6013,45.0997,31.8707,22.0693,10.6113
44.747,0.0057,0.9101,0.0000,6,245.96,-0.43,16.47,0.2489,-0.0098,15265.7,0.0,225.90,225.77,220.27,220.27,6.34813,14.1629,24.0821,81.2562,200.0,200.0,181.987,160.614,143.013,113.042,96.3789,87.5321,78.6283,70.4713,59.0231,44.6215,31.5846,21.9366,10.5981
44.765,0.0099,0.8942,0.0000,6,246.15,-0.38,16.61,0.2504,-0.0068,15275.1,0.0,226.09,225.96,220.41,220.41,6.35446,14.2685,24.4898,83.6824,200.0,200.0,181.259,159.977,142.728,113.731,95.8639,86.8551,77.9521,69.8304,58.4447,44.145,31.2895,21.7952,10.5796
44.791,0.0516,0.8803,0.0000,6,246.32,-0.35,16.73,0.2513,-0.0040,15282.0,0.0,226.28,226.09,220.51,220.51,6.36481,14.3784,24.9048,85.206,200.0,200.0,180.966,159.729,142.917,116.185,95.6824,86.3864,77.4254,69.3094,57.9515,43.7172,31.0104,21.6582,10.5585
44.809,0.0897,0.8817,0.0000,6,246.50,-0.34,16.92,0.2518,-0.0031,15270.0,0.0,226.62,226.02,220.34,220.34,6.36655,14.41,25.0332,82.3623,200.0,200.0,184.432,162.673,146.949,125.92,98.4641,87.7017,78.1653,69.7994,58.1605,43.6859,30.9267,21.618,10.5534
44.828,0.1207,0.8727,0.0000,6,246.63,-0.72,17.12,0.2522,-0.0055,15282.9,0.0,227.06,225.75,220.52,220.52,6.34774,14.2913,24.6245,73.4802,200.0,200.0,195.331,170.97,156.395,139.728,113.256,93.2495,81.3258,72.1911,59.668,44.3703,31.1898,21.7539,10.5811
44.847,0.1372,0.8553,0.0000,6,246.74,-1.47,17.25,0.2529,-0.0109,15299.6,0.0,227.43,225.46,220.76,220.76,6.30722,14.0339,23.7621,62.7062,200.0,200.0,200.0,186.425,169.777,155.308,138.874,113.783,88.3374,76.8367,62.6491,45.8258,31.7955,22.0646,10.6432
44.866,0.1394,0.8347,0.0000,6,246.80,-2.41,17.42,0.2543,-0.0187,15314.3,0.0,227.74,225.19,220.97,220.97,6.2474,13.675,22.6303,52.9519,127.25,200.0,200.0,200.0,190.276,172.817,158.195,142.822,108.66,84.7249,67.2897,48.0756,32.7175,22.5302,10.7366
44.891,0.1255,0.8161,0.0000,6,246.82,-3.60,17.59,0.2566,-0.0285,15323.9,0.0,228.00,224.95,221.12,221.12,6.16788,13.2327,21.3364,44.7729,105.751,200.0,200.0,200.0,200.0,199.514,180.249,164.389,143.917,106.271,74.227,51.3177,34.0329,23.1607,10.8639
44.909,0.1129,0.8215,0.0000,6,246.85,-4.69,17.81,0.2602,-0.0384,15303.1,0.0,228.05,224.91,220.85,220.85,6.08008,12.7938,20.1503,38.8918,88.5884,126.895,200.0,200.0,200.0,200.0,200.0,188.82,165.247,142.031,84.0228,55.2308,35.5588,23.8497,11.006
44.928,0.1016,0.8285,0.0000,6,246.87,-5.11,18.12,0.2652,-0.0460,15297.8,0.0,227.85,225.15,220.75,220.75,5.99592,12.4355,19.2642,35.2144,73.5356,107.107,200.0,200.0,200.0,200.0,200.0,200.0,185.311,159.599,101.892,59.0399,36.9627,24.4434,11.1372
44.947,0.0915,0.8272,0.0000,6,246.90,-5.07,18.36,0.2715,-0.0514,15304.6,0.0,227.62,225.43,220.84,220.84,5.91452,12.1444,18.6051,32.8257,62.9216,96.2754,113.569,200.0,200.0,200.0,200.0,200.0,200.0,174.065,128.988,62.5329,38.1851,24.9256,11.2559
44.966,0.0823,0.8181,0.0000,6,246.93,-4.81,18.51,0.2791,-0.0553,15315.8,0.0,227.49,225.69,221.00,221.00,5.83193,11.8872,18.0658,31.0698,56.2207,87.1091,103.214,123.242,200.0,200.0,200.0,200.0,200.0,188.56,142.425,65.8779,39.3096,25.3422,11.3694
44.991,0.0741,0.8087,0.0000,6,246.96,-4.62,18.77,0.2878,-0.0598,15321.7,0.0,227.60,225.74,221.09,221.09,5.73782,11.6001,17.4763,29.3059,50.3843,77.2997,93.5811,107.501,125.275,200.0,200.0,200.0,200.0,200.0,154.387,70.0548,40.6772,25.8505,11.5009
45.009,0.0667,0.8057,0.0000,6,246.99,-4.65,18.96,0.2976,-0.0645,15318.7,0.0,227.68,225.76,221.08,221.08,5.63434,11.2946,16.867,27.6183,45.433,67.174,83.6985,97.2259,107.281,126.739,200.0,200.0,200.0,200.0,167.304,75.6493,42.2669,26.4412,11.6468
45.029,0.0600,0.8314,0.0000,6,247.07,-4.26,19.40,0.3085,-0.0676,15282.3,0.0,227.59,226.00,220.53,220.53,5.53085,11.024,16.3656,26.3424,42.0249,59.932,75.6712,89.1685,98.499,109.357,200.0,200.0,200.0,200.0,179.525,82.3266,43.6957,26.9686,11.7837
45.047,0.0540,0.8372,0.0000,6,247.14,-3.66,19.76,0.3205,-0.0689,15293.5,0.0,227.46,226.28,220.68,220.68,5.42863,10.7914,15.973,25.4202,39.7471,55.4291,69.7648,83.1123,92.3526,101.606,115.711,200.0,200.0,200.0,189.662,90.6091,44.8545,27.3993,11.9068
45.066,0.0486,0.8270,0.0000,6,247.21,-3.12,19.96,0.3332,-0.0694,15311.2,0.0,227.44,226.47,220.93,220.93,5.32483,10.5713,15.6211,24.6327,37.9274,52.0252,64.8812,78.0001,87.116,96.0938,106.692,200.0,200.0,200.0,199.054,104.465,45.9187,27.8012,12.0257
45.091,0.0438,0.8125,0.0000,6,247.28,-2.74,20.28,0.3464,-0.0703,15323.1,0.0,227.59,226.52,221.10,221.10,5.21445,10.3304,15.2287,23.7605,36.0055,48.5772,59.7142,72.4649,81.4431,90.3075,99.3193,113.342,200.0,200.0,200.0,115.618,47.1997,28.2844,12.156
45.109,0.0394,0.8005,0.0000,6,247.34,-2.70,20.54,0.3601,-0.0721,15328.5,0.0,227.74,226.51,221.19,221.19,5.09683,10.0625,14.777,22.7702,33.9082,44.9523,54.4223,66.181,75.0012,83.7384,92.4157,102.207,200.0,200.0,200.0,125.429,48.824,28.888,12.3017
45.128,0.0354,0.8264,0.0000,6,247.44,-2.55,21.01,0.3742,-0.0732,15285.2,0.0,227.76,226.66,220.57,220.57,4.9787,9.80517,14.3479,21.8782,32.1177,41.9903,50.2424,60.6604,69.274,77.8516,86.3994,94.9876,115.739,200.0,200.0,132.866,50.4174,29.4807,12.4437
45.146,0.0319,0.8320,0.0000,6,247.52,-2.15,21.52,0.3888,-0.0729,15296.7,0.0,227.68,226.91,220.72,220.72,4.86383,9.57856,13.9853,21.1783,30.805,39.9227,47.422,56.7618,65.0983,73.4825,81.8797,90.2812,105.693,200.0,200.0,137.542,51.6821,29.9674,12.5691
45.166,0.0287,0.8210,0.0000,6,247.59,-1.78,21.86,0.4035,-0.0719,15315.5,0.0,227.67,227.06,220.99,220.99,4.75028,9.36473,13.6435,20.5513,29.6855,38.2211,45.1604,53.6992,61.6358,69.8117,78.0422,86.31,99.5748,200.0,200.0,140.99,52.8131,30.4155,12.6865
45.190,0.0258,0.8018,0.0000,6,247.66,-1.53,22.17,0.4183,-0.0708,15332.9,0.0,227.75,227.15,221.24,221.24,4.63637,9.14908,13.2881,19.9125,28.5692,36.5558,42.9756,50.7885,58.2228,66.1711,74.222,82.3453,94.3749,200.0,200.0,144.442,54.0153,30.8908,12.8075
45.210,0.0233,0.7863,0.0000,6,247.72,-1.49,22.53,0.4331,-0.0705,15339.6,0.0,227.90,227.13,221.34,221.34,4.51947,8.90962,12.8866,19.1869,27.3019,34.6723,40.5179,47.5385,54.2571,61.9442,69.788,77.7473,89.0613,113.742,200.0,149.115,55.5447,31.4706,12.9469
45.229,0.0209,0.8063,0.0000,6,247.81,-1.50,22.95,0.4478,-0.0701,15301.6,0.0,227.94,227.20,220.85,220.85,4.40338,8.66384,12.4813,18.4705,26.0807,32.8931,38.2302,44.5644,50.5516,57.8802,65.4953,73.2704,84.3491,101.679,200.0,154.022,57.2425,32.0719,13.093
45.247,0.0188,0.8172,0.0000,6,247.88,-1.27,23.62,0.4624,-0.0687,15301.6,0.0,227.91,227.40,220.80,220.80,4.29153,8.43039,12.1124,17.8515,25.0784,31.4864,36.4666,42.3322,47.832,54.7529,62.1392,69.7318,80.6094,95.5093,200.0,157.68,58.7697,32.5873,13.2323
45.267,0.0170,0.8106,0.0000,6,247.94,-1.03,24.12,0.4769,-0.0667,15318.5,0.0,227.90,227.53,221.03,221.03,4.18289,8.20102,11.7601,17.2817,24.1904,30.275,34.9774,40.4863,45.623,52.1617,59.3248,66.7349,77.4118,91.076,200.0,160.551,60.238,33.0544,13.3693
45.285,0.0153,0.7902,0.0000,6,247.99,-0.88,24.40,0.4911,-0.0646,15340.9,0.0,227.94,227.60,221.35,221.35,4.07329,7.9687,11.4076,16.7207,23.3314,29.1195,33.5713,38.7628,43.5805,49.7412,56.6768,63.899,74.3712,87.2375,200.0,163.249,61.822,33.5171,13.5088
45.310,0.0137,0.7710,0.0000,6,248.04,-0.81,24.69,0.5049,-0.0630,15351.4,0.0,228.01,227.63,221.51,221.51,3.95958,7.72676,11.0396,16.1341,22.4322,27.9103,32.1007,36.9623,41.4501,47.1816,53.8717,60.892,71.1395,83.4254,200.0,166.456,63.7603,34.0229,13.6564
45.328,0.0124,0.7610,0.0000,6,248.08,-0.82,24.86,0.5188,-0.0647,15350.8,0.0,228.06,227.66,221.54,221.54,3.8426,7.47879,10.6636,15.5374,21.5232,26.6943,30.6279,35.1679,39.3365,44.6305,51.042,57.8445,67.8503,79.7898,200.0,169.958,66.0621,34.555,13.8097
45.348,0.0111,0.7810,0.0000,6,248.14,-0.74,25.33,0.5331,-0.0661,15316.7,0.0,228.08,227.76,221.02,221.02,3.72403,7.233,10.2966,14.9672,20.674,25.5782,29.2928,33.563,37.4678,42.4049,48.5219,55.1095,64.874,76.606,200.0,172.939,68.517,35.0565,13.9615
45.367,0.0100,0.7802,0.0000,6,248.17,-0.63,25.68,0.5477,-0.0671,15332.5,0.0,228.07,227.83,221.24,221.24,3.60397,6.98926,9.93817,14.4214,19.8791,24.5516,28.0798,32.1245,35.8124,40.4602,46.2961,52.6758,62.2072,73.7366,200.0,175.307,71.1312,35.5228,14.1112
45.385,0.0090,0.7668,0.0000,6,248.20,-0.55,25.82,0.5627,-0.0680,15349.7,0.0,228.08,227.87,221.48,221.48,3.48208,6.74404,9.5799,13.8811,19.1004,23.5545,26.909,30.7452,34.2344,38.6202,44.1768,50.35,59.6429,70.9681,200.0,177.489,74.1595,35.9822,14.2618
45.410,0.0081,0.7526,0.0000,6,248.23,-0.50,25.89,0.5779,-0.0688,15358.8,0.0,228.10,227.91,221.62,221.62,3.35841,6.49633,9.21912,13.3394,18.3241,22.5647,25.7504,29.3854,32.6838,36.8194,42.0922,48.0532,57.1015,68.2125,200.0,179.673,77.4836,36.4467,14.4147
45.428,0.0073,0.7434,0.0000,6,248.25,-0.48,25.98,0.5934,-0.0697,15360.7,0.0,228.13,227.92,221.65,221.65,3.23291,6.24518,8.85365,12.7914,17.5399,21.5664,24.5834,28.0176,31.1262,35.0136,39.9893,45.7294,54.5179,65.4046,200.0,182.035,80.4504,36.9274,14.571
45.448,0.0066,0.7540,0.0000,6,248.28,-0.46,26.10,0.6090,-0.0706,15339.9,0.0,228.14,227.95,221.38,221.38,3.10607,5.99263,8.48753,12.2453,16.7632,20.5827,23.4376,26.6801,29.6086,33.2621,37.9425,43.4584,51.9819,62.6346,96.2668,184.34,83.0251,37.4085,14.7286
45.466,0.0059,0.7609,0.0000,6,248.31,-0.41,26.37,0.6249,-0.0713,15338.4,0.0,228.16,228.00,221.33,221.33,2.97808,5.73989,8.12332,11.7067,16.0047,19.6295,22.3337,25.3993,28.1634,31.6051,36.0086,41.3041,49.5625,59.9823,88.5653,186.354,85.2,37.8764,14.8857
45.485,-0.0368,0.7579,0.0000,6,248.33,-0.36,26.56,0.6410,-0.0718,15347.4,0.0,228.16,228.03,221.46,221.46,2.84891,5.48632,7.75952,11.1721,15.257,18.6952,21.2561,24.1553,26.7654,30.0103,34.1535,39.2269,47.2206,57.4032,83.2454,188.163,87.0792,38.3572,15.043
45.509,-0.0842,0.7492,0.0000,6,248.34,-0.34,26.64,0.6571,-0.0706,15356.9,0.0,227.97,228.24,221.59,221.59,2.7243,5.25597,7.44407,10.7396,14.7017,18.0511,20.5546,23.3978,25.9656,29.169,33.2768,38.2504,46.1158,56.1846,82.0678,186.034,87.357,38.5959,15.1686
45.529,-0.1083,0.7402,0.0000,6,248.34,0.07,26.75,0.6727,-0.0654,15362.5,0.0,227.49,228.65,221.68,221.68,2.61209,5.07882,7.23607,10.5313,14.5685,18.0474,20.6883,23.7305,26.5184,30.051,34.5429,39.6691,47.7238,57.9618,200.0,176.009,84.5807,38.2521,15.2205
45.547,-0.0975,0.7324,0.0000,6,248.31,1.06,26.85,0.6874,-0.0561,15366.2,0.0,226.98,229.06,221.73,221.73,2.5158,4.96169,7.14808,10.5783,14.9374,18.8397,21.8971,25.5258,28.956,33.3086,38.287,43.8117,52.3411,62.9934,200.0,160.256,79.1057,37.3326,15.1935
45.566,-0.0877,0.7432,0.0000,6,248.29,2.23,27.04,0.7007,-0.0454,15346.2,0.0,226.77,229.21,221.45,221.45,2.43157,4.87753,7.12297,10.7658,15.6197,20.1945,23.9414,28.587,32.9147,37.8354,43.3052,49.2642,58.2911,70.876,200.0,145.242,73.2452,36.2674,15.1336
45.591,-0.0790,0.7471,0.0000,6,248.25,2.97,27.27,0.7126,-0.0357,15348.8,0.0,226.81,229.07,221.48,221.48,2.35598,4.80144,7.10431,10.9658,16.3681,21.7497,26.384,32.0717,36.8636,42.2133,48.064,54.3481,63.8683,200.0,200.0,133.912,68.6182,35.3781,15.0803
45.609,-0.0711,0.7455,0.0000,6,248.21,3.36,27.43,0.7229,-0.0274,15353.9,0.0,226.92,228.88,221.55,221.55,2.28925,4.7313,7.08438,11.1533,17.1205,23.4088,28.9963,35.2294,40.3667,46.0272,52.144,58.6482,71.1235,200.0,200.0,125.504,65.2005,34.6781,15.0377
45.629,-0.0640,0.7408,0.0000,6,248.18,3.52,27.49,0.7317,-0.0203,15358.9,0.0,227.03,228.72,221.63,221.63,2.232,4.67051,7.06921,11.3367,17.8855,25.1883,31.3719,37.9954,43.3857,49.2631,55.5623,62.5756,200.0,200.0,200.0,119.037,62.6588,34.1191,15.0017
45.647,-0.0576,0.7377,0.0000,6,248.14,3.53,27.59,0.7389,-0.0137,15359.7,0.0,227.09,228.63,221.64,221.64,2.18567,4.62779,7.07845,11.5633,18.7751,27.1069,33.6911,40.6416,46.2345,52.2821,58.7639,68.3912,200.0,200.0,178.529,113.555,60.5393,33.6173,14.9618
45.666,-0.0518,0.7369,0.0000,6,248.11,3.52,27.65,0.7447,-0.0075,15358.4,0.0,227.12,228.56,221.62,221.62,2.15038,4.60495,7.11655,11.8449,19.8284,29.0248,35.9583,43.183,48.9387,55.1209,62.8325,200.0,200.0,200.0,167.037,108.791,58.7242,33.1561,14.9167
45.691,-0.0466,0.7514,0.0000,6,248.11,3.32,27.82,0.7490,-0.0023,15338.6,0.0,227.22,228.46,221.34,221.34,2.12491,4.59548,7.16719,12.1344,20.9147,30.6617,37.8408,45.2431,51.0999,57.5838,68.5688,200.0,200.0,200.0,158.253,104.969,57.3761,32.7864,14.8744
45.709,-0.0420,0.7566,0.0000,6,248.10,2.99,27.97,0.7520,0.0020,15342.2,0.0,227.33,228.34,221.39,221.39,2.10894,4.59805,7.22635,12.4149,21.878,31.9185,39.2296,46.7189,52.621,60.1015,200.0,200.0,200.0,200.0,151.674,101.959,56.4514,32.5117,14.8361
45.728,-0.0378,0.7547,0.0000,6,248.10,2.66,28.04,0.7537,0.0057,15348.6,0.0,227.41,228.28,221.48,221.48,2.10181,4.61509,7.30257,12.7131,22.7106,32.9394,40.321,47.8442,53.855,63.1876,200.0,200.0,200.0,200.0,146.32,99.4085,55.7468,32.289,14.797
45.747,-0.0340,0.7511,0.0000,6,248.10,2.39,28.08,0.7544,0.0090,15352.0,0.0,227.46,228.25,221.53,221.53,2.10323,4.64869,7.40294,13.053,23.4818,33.84,41.2591,48.7935,55.2926,68.27,200.0,200.0,200.0,200.0,141.631,97.1044,55.1348,32.0898,14.7538
45.765,-0.0306,0.7485,0.0000,6,248.10,2.19,28.12,0.7541,0.0123,15352.8,0.0,227.48,228.25,221.54,221.54,2.11306,4.70119,7.53512,13.4614,24.2568,34.735,42.1834,49.7307,57.3216,200.0,200.0,200.0,200.0,200.0,137.222,94.8801,54.5223,31.8901,14.7035
45.791,-0.0275,0.7523,0.0000,6,248.11,2.03,28.17,0.7529,0.0155,15345.8,0.0,227.51,228.24,221.46,221.46,2.13018,4.76917,7.6922,13.9215,24.9845,35.5494,43.0094,50.774,60.2127,200.0,200.0,200.0,200.0,170.15,133.208,92.8089,53.9539,31.7046,14.6489
45.809,-0.0248,0.7573,0.0000,6,248.12,1.83,28.28,0.7508,0.0182,15342.0,0.0,227.58,228.21,221.38,221.38,2.15382,4.84869,7.86397,14.3687,25.579,36.1575,43.5925,51.8523,64.5701,200.0,200.0,200.0,200.0,164.791,129.805,91.0159,53.501,31.5573,14.5936
45.828,-0.0223,0.7570,0.0000,6,248.13,1.63,28.36,0.7480,0.0205,15346.0,0.0,227.63,228.18,221.44,221.44,2.18354,4.93915,8.04985,14.7673,26.0496,36.5826,43.9589,52.9996,197.532,200.0,200.0,200.0,200.0,160.277,126.887,89.4541,53.1373,31.4437,14.5375
45.848,-0.0201,0.7535,0.0000,6,248.15,1.46,28.40,0.7445,0.0225,15350.4,0.0,227.68,228.16,221.50,221.50,2.21855,5.03977,8.24994,15.1225,26.4215,36.8671,44.1697,54.3381,197.761,200.0,200.0,200.0,200.0,156.351,124.308,88.0538,52.8291,31.3561,14.4801
45.866,-0.0181,0.7500,0.0000,6,248.16,1.31,28.42,0.7404,0.0244,15352.6,0.0,227.72,228.15,221.54,221.54,2.25852,5.1508,8.4662,15.4444,26.723,37.0575,44.3743,56.119,197.874,200.0,200.0,200.0,200.0,152.799,121.944,86.7544,52.5436,31.2857,14.4237
45.891,-0.0163,0.7477,0.0000,6,248.17,1.19,28.44,0.7358,0.0262,15353.1,0.0,227.74,228.15,221.55,221.55,2.3032,5.2724,8.68676,15.7385,26.9758,37.1856,44.6494,58.9304,197.919,200.0,200.0,200.0,200.0,149.492,119.718,85.5167,52.2629,31.2276,14.3695
45.909,-0.0146,0.7503,0.0000,6,248.19,1.09,28.47,0.7306,0.0278,15347.9,0.0,227.78,228.15,221.47,221.47,2.35193,5.40235,8.89152,15.9943,27.1551,37.2205,44.9632,191.114,197.842,200.0,200.0,200.0,200.0,146.498,117.679,84.3687,52.0044,31.1884,14.3189
45.928,-0.0132,0.7511,0.0000,6,248.20,0.97,28.52,0.7250,0.0292,15348.8,0.0,227.81,228.14,221.48,221.48,2.40434,5.53586,9.07761,16.207,27.2574,37.1529,45.2975,190.862,197.622,200.0,200.0,200.0,200.0,143.823,115.831,83.3156,51.7728,31.1715,14.2725
45.947,-0.0119,0.7494,0.0000,6,248.21,0.88,28.54,0.7190,0.0305,15351.6,0.0,227.84,228.13,221.52,221.52,2.46002,5.66093,9.24553,16.3799,27.29,37.0018,45.6797,190.499,197.283,200.0,200.0,200.0,200.0,141.397,114.136,82.3375,51.5592,31.1752,14.2303
45.966,-0.0107,0.7473,0.0000,6,248.22,0.79,28.55,0.7127,0.0316,15353.2,0.0,227.87,228.13,221.55,221.55,2.51853,5.77657,9.39514,16.5161,27.2653,36.8263,46.1472,190.046,196.848,200.0,200.0,200.0,159.565,139.166,112.56,81.4156,51.3556,31.1972,14.1921
45.991,-0.0096,0.7462,0.0000,6,248.23,0.71,28.74,0.7060,0.0328,15353.1,0.0,227.87,228.15,221.54,221.54,2.57592,5.88567,9.53438,16.6389,27.2339,36.7352,46.9237,189.63,196.452,200.0,200.0,200.0,156.469,136.909,110.96,80.4732,51.1201,31.2219,14.1559
46.009,-0.0086,0.7461,0.0000,6,248.24,0.67,28.90,0.6993,0.0314,15352.4,0.0,227.88,228.16,221.53,221.53,2.63031,5.98727,9.66184,16.7453,27.1887,36.7282,48.1436,189.238,196.08,200.0,200.0,200.0,153.653,134.651,109.354,79.5191,50.8592,31.251,14.1221
46.028,-0.0078,0.7625,0.0000,6,248.26,0.61,29.21,0.6929,0.0296,15330.4,0.0,227.92,228.16,221.22,221.22,2.68097,6.07806,9.76873,16.8098,27.0753,36.7153,49.763,188.717,195.572,200.0,200.0,200.0,151.148,132.627,107.895,78.6385,50.6209,31.3051,14.0935
46.047,-0.0070,0.7670,0.0000,6,248.28,0.52,29.52,0.6868,0.0275,15336.5,0.0,227.96,228.14,221.30,221.30,2.7276,6.15634,9.85079,16.8231,26.8753,36.6476,52.0268,188.012,194.865,200.0,200.0,200.0,149.043,130.905,106.631,77.8574,50.4213,31.3924,14.0714
46.066,-0.0063,0.7630,0.0000,6,248.29,0.44,29.77,0.6812,0.0253,15345.1,0.0,227.99,228.14,221.42,221.42,2.76993,6.22243,9.91161,16.7986,26.6182,36.5758,178.37,187.199,194.042,200.0,200.0,200.0,147.166,129.355,105.478,77.1287,50.2362,31.4853,14.0547
46.091,-0.0057,0.7548,0.0000,6,248.30,0.39,30.13,0.6761,0.0231,15353.2,0.0,228.00,228.16,221.54,221.54,2.80835,6.27988,9.95959,16.7583,26.3537,36.6089,177.621,186.412,193.246,200.0,200.0,200.0,145.253,127.775,104.303,76.3821,50.0263,31.5556,14.0415
46.109,-0.0051,0.7472,0.0000,6,248.31,0.37,30.37,0.6713,0.0210,15357.2,0.0,228.00,228.17,221.60,221.60,2.8428,6.32882,9.9954,16.7051,26.0844,36.7756,176.894,185.659,192.487,199.853,200.0,200.0,143.29,126.155,103.097,75.6116,49.7894,31.6035,14.0314
46.128,-0.0046,0.7673,0.0000,6,248.34,0.33,30.86,0.6671,0.0187,15324.9,0.0,228.05,228.18,221.14,221.14,2.87256,6.36582,10.0112,16.6175,25.8041,36.9829,176.072,184.816,191.631,198.984,200.0,200.0,141.508,124.674,101.981,74.8837,49.5634,31.6461,14.0272
46.147,-0.0041,0.7702,0.0000,6,248.35,0.28,31.26,0.6634,0.0163,15335.7,0.0,228.07,228.18,221.29,221.29,2.89764,6.39049,10.0063,16.4949,25.5177,37.2161,175.149,183.864,190.658,197.989,200.0,200.0,139.932,123.349,100.969,74.204,49.3529,31.6863,14.0293
46.166,-0.0037,0.7603,0.0000,6,248.36,0.24,31.48,0.6602,0.0138,15351.1,0.0,228.09,228.17,221.50,221.50,2.918,6.40414,9.98404,16.3466,25.2461,37.5445,174.178,182.859,189.627,196.931,200.0,200.0,138.456,122.101,100.006,73.5488,49.1418,31.717,14.0369
