time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
43.484,-0.0000,1.0000,0.0000,6,161.16,-0.5159,0.0022,10264.0,0.0,13.4651,33.816,62.1346,158.519,200.0,138.779,85.7218,64.2415,54.493,47.3163,41.8129,37.4587,32.6963,28.5528,23.0811,16.7123,11.4986,8.07794,4.04753
43.503,-0.0000,1.0000,0.0000,6,161.68,-0.5222,0.0087,10255.5,0.0,13.5773,33.9499,62.0355,155.385,200.0,145.844,87.3282,64.6438,54.5309,47.1571,41.5428,37.1256,32.3189,28.1576,22.6917,16.3716,11.2308,7.87407,3.971
43.522,-0.0000,1.0000,0.0000,6,162.19,-0.5286,0.0165,10250.7,0.0,13.6991,34.2179,62.4405,155.709,200.0,144.73,85.9413,63.4133,53.4163,46.1452,40.6192,36.2776,31.5591,27.4795,22.1281,15.9506,10.9339,7.66213,3.89025
43.547,-0.0000,1.0000,0.0000,6,162.69,-0.5352,0.0252,10257.3,0.0,13.8245,34.5626,63.1426,158.056,200.0,138.393,82.7669,61.2386,51.6478,44.6571,39.3359,35.1502,30.5962,26.6544,21.4779,15.4938,10.6275,7.45056,3.8061
43.565,-0.0000,1.0000,0.0000,6,163.18,-0.5424,0.0341,10273.0,0.0,13.9482,34.933,63.961,161.276,200.0,130.459,79.0476,58.786,49.6924,43.0382,37.9581,33.953,29.5864,25.7992,20.8148,15.0373,10.3267,7.24554,3.71878
43.584,-0.0000,1.0000,0.0000,6,163.67,-0.5501,0.0429,10294.5,0.0,14.0677,35.2969,64.7793,164.618,200.0,122.979,75.4909,56.4324,47.8144,41.4826,36.6341,32.8026,28.6163,24.9778,20.1782,14.5995,10.0386,7.04937,3.62772
43.603,-0.0000,1.0000,0.0000,6,164.15,-0.5587,0.0517,10317.6,0.0,14.1815,35.6389,65.54,167.688,200.0,116.616,72.3504,54.3179,46.1127,40.0638,35.4202,31.7433,27.7187,24.2144,19.5831,14.1871,9.76554,6.86255,3.53507
43.622,-0.0000,1.0000,0.0000,6,164.62,-0.5681,0.0603,10343.9,0.0,14.2901,35.9543,66.2211,170.306,200.0,111.423,69.6587,52.4611,44.6001,38.7905,34.3222,30.7792,26.8957,23.5099,19.0288,13.7988,9.50579,6.6836,3.4453
43.647,-0.0000,1.0000,0.0000,6,165.10,-0.5786,0.0672,10371.6,0.0,14.3944,36.2466,66.8302,172.491,200.0,107.14,67.3256,50.8117,43.2398,37.6344,33.3179,29.8916,26.1327,22.8527,18.5072,13.4294,9.25635,6.51063,3.35776
43.665,-0.0000,1.0000,0.0000,6,165.57,-0.5893,0.0675,10400.2,0.0,14.496,36.5236,67.3913,174.383,200.0,103.417,65.2173,49.2934,41.9762,36.553,32.373,29.0529,25.408,22.2255,18.0063,13.0719,9.01346,6.34144,3.27162
43.684,-0.0000,1.0000,0.0000,6,166.04,-0.6000,0.0676,10422.9,0.0,14.5956,36.7898,67.9186,176.068,200.0,100.063,63.2594,47.8632,40.7779,35.5221,31.4686,28.2474,24.7095,21.619,17.5198,12.7229,8.77519,6.17495,3.18649
43.703,-0.0000,1.0000,0.0000,6,166.51,-0.6105,0.0677,10454.6,0.0,14.6939,37.0478,68.4198,177.588,200.0,96.9765,61.4111,46.4975,39.6272,34.528,30.5936,27.466,24.0299,21.0274,17.0437,12.3799,8.54017,6.01032,3.10205
43.722,0.2385,1.0000,0.0000,6,166.96,-0.6210,0.0678,10491.5,0.0,14.791,37.2988,68.8976,178.957,200.0,94.1077,59.6519,45.1837,38.5147,33.5634,29.7421,26.7038,23.3652,20.4474,16.5754,12.0413,8.30748,5.84699,3.01804
43.747,0.5908,1.0000,0.0000,6,167.40,-0.6313,0.0652,10526.9,0.0,14.8404,37.1758,68.0873,171.845,200.0,102.652,62.3014,46.3625,39.2022,33.9599,29.9564,26.7991,23.3558,20.3686,16.436,11.8762,8.15713,5.72389,2.94292
43.765,0.6263,1.0000,0.0000,6,167.78,-0.6407,0.0563,10567.1,0.0,14.777,36.2138,64.5392,149.574,200.0,170.06,80.9322,55.4927,45.3211,38.3033,33.1695,29.2513,25.103,21.6053,17.1375,12.1423,8.20807,5.69891,2.89053
43.784,0.5267,1.0000,0.0000,6,168.08,-0.6490,0.0425,10617.7,0.0,14.6265,34.7022,59.5407,124.306,200.0,200.0,164.216,84.1115,62.3814,49.5769,41.1365,35.1541,29.2107,24.4843,18.7932,12.8486,8.44928,5.7635,2.85975
43.803,0.4022,1.0000,0.0000,6,168.34,-0.6558,0.0252,10674.2,0.0,14.4185,32.9402,54.2414,102.652,200.0,200.0,200.0,200.0,125.07,81.8308,60.8119,48.3869,37.6284,30.0086,21.759,14.0601,8.88112,5.91176,2.84953
43.822,-0.0000,1.0000,0.0000,6,168.57,-0.6611,0.0063,10731.9,0.0,14.1851,31.1867,49.4082,86.2244,157.087,200.0,200.0,200.0,200.0,200.0,135.105,85.5231,56.5011,40.7174,26.7312,15.8671,9.49709,6.13276,2.85745
43.847,-0.0000,1.0000,0.0000,6,168.84,-0.6648,-0.0124,10756.0,0.0,13.9542,29.6146,45.3923,74.4318,121.584,178.245,200.0,200.0,200.0,200.0,200.0,200.0,116.695,64.472,35.0677,18.3621,10.274,6.40867,2.87993
43.865,-0.0000,1.0000,0.0000,6,169.22,-0.6673,-0.0253,10760.7,0.0,13.803,28.6343,43.0143,68.091,105.36,145.283,182.147,200.0,200.0,200.0,200.0,200.0,200.0,108.764,44.8388,20.6343,10.901,6.61952,2.89724
43.885,-0.0000,1.0000,0.0000,6,169.66,-0.6685,-0.0323,10769.6,0.0,13.7217,28.1247,41.8149,65.0562,98.1854,131.923,161.582,200.0,200.0,200.0,200.0,200.0,200.0,175.902,53.0654,22.165,11.2877,6.74527,2.90804
43.903,-0.0000,1.0000,0.0000,6,170.12,-0.6686,-0.0360,10781.3,0.0,13.6743,27.8532,41.1941,63.5392,94.7471,125.775,152.445,187.211,200.0,200.0,200.0,200.0,200.0,200.0,58.9076,23.1184,11.5265,6.82712,2.91941
43.922,-0.0000,1.0000,0.0000,6,170.59,-0.6675,-0.0378,10789.7,0.0,13.6436,27.7115,40.8869,62.8213,93.1785,123.045,148.469,181.271,200.0,200.0,200.0,200.0,200.0,200.0,62.2689,23.6651,11.6788,6.8883,2.93437
43.947,-0.0000,1.0000,0.0000,6,171.07,-0.6654,-0.0384,10797.6,0.0,13.6188,27.634,40.7393,62.5119,92.5526,122.003,146.992,179.123,200.0,200.0,200.0,200.0,200.0,200.0,63.8458,23.9842,11.7937,6.94592,2.95502
43.965,-0.0000,1.0000,0.0000,6,171.54,-0.6624,-0.0384,10808.6,0.0,13.5931,27.578,40.652,62.3662,92.313,121.656,146.543,178.527,200.0,200.0,200.0,200.0,200.0,200.0,64.5945,24.2243,11.9056,7.01034,2.98186
43.984,-0.0000,1.0000,0.0000,6,172.01,-0.6586,-0.0382,10824.2,0.0,13.5653,27.5314,40.5954,62.3094,92.2896,121.704,146.68,178.819,200.0,200.0,200.0,200.0,200.0,200.0,64.8612,24.4294,12.0223,7.08287,3.01417
44.004,-0.0000,1.0000,0.0000,6,172.50,-0.6543,-0.0378,10827.6,0.0,13.5349,27.4874,40.5522,62.2969,92.3804,121.964,147.138,179.604,200.0,200.0,200.0,200.0,200.0,200.0,64.883,24.6241,12.1468,7.16304,3.05092
44.022,-0.0000,1.0000,0.0000,6,172.96,-0.6495,-0.0373,10845.3,0.0,13.5021,27.4438,40.5162,62.3122,92.5463,122.369,147.818,180.735,200.0,200.0,200.0,200.0,200.0,200.0,64.7566,24.816,12.2788,7.2499,3.09139
44.047,-0.0000,1.0000,0.0000,6,173.41,-0.6445,-0.0369,10872.5,0.0,13.4666,27.3932,40.4682,62.3054,92.6731,122.715,148.42,181.763,200.0,200.0,200.0,200.0,200.0,200.0,64.7427,25.0349,12.4226,7.34337,3.13457
44.065,-0.0000,1.0000,0.0000,6,173.86,-0.6391,-0.0365,10904.8,0.0,13.4277,27.3311,40.3973,62.2487,92.6965,122.887,148.773,182.427,200.0,200.0,200.0,200.0,200.0,200.0,64.9756,25.2989,12.5814,7.44404,3.18016
44.084,-0.0000,1.0000,0.0000,6,174.31,-0.6336,-0.0362,10938.8,0.0,13.3859,27.2576,40.303,62.1394,92.6076,122.866,148.848,182.68,200.0,200.0,200.0,200.0,200.0,200.0,65.4627,25.6077,12.7542,7.55095,3.22766
44.103,-0.0000,1.0000,0.0000,6,174.75,-0.6280,-0.0361,10970.4,0.0,13.3419,27.1747,40.1889,61.9846,92.4204,122.675,148.676,182.563,200.0,200.0,200.0,200.0,200.0,200.0,66.1679,25.9539,12.938,7.66257,3.27646
44.122,-0.0000,1.0000,0.0000,6,175.20,-0.6223,-0.0360,10999.2,0.0,13.2961,27.0852,40.061,61.7987,92.1663,122.368,148.336,182.196,200.0,200.0,200.0,200.0,200.0,200.0,67.0228,26.3271,13.1302,7.7779,3.32636
44.147,-0.0000,1.0000,0.0000,6,175.65,-0.6166,-0.0360,11026.4,0.0,13.2495,26.9922,39.9259,61.5964,91.8775,122.001,147.909,181.7,200.0,200.0,200.0,200.0,200.0,200.0,67.9557,26.7148,13.327,7.89535,3.37692
44.166,-0.0000,1.0000,0.0000,6,176.10,-0.6108,-0.0359,11045.3,0.0,13.202,26.8959,39.7841,61.3792,91.5567,121.58,147.402,181.085,200.0,200.0,200.0,200.0,200.0,200.0,68.9634,27.1165,13.5284,8.01484,3.42811
44.185,-0.0000,1.0000,0.0000,6,176.55,-0.6049,-0.0360,11071.7,0.0,13.1536,26.7965,39.636,61.1481,91.2064,121.107,146.822,180.359,200.0,200.0,200.0,200.0,200.0,200.0,70.0435,27.5315,13.7338,8.13618,3.47986
44.203,-0.0000,1.0000,0.0000,6,176.99,-0.5990,-0.0360,11100.4,0.0,13.1049,26.6958,39.4853,60.9111,90.8437,120.614,146.211,179.588,200.0,200.0,200.0,200.0,200.0,200.0,71.1565,27.9529,13.9414,8.2585,3.53193
44.222,-0.0000,1.0000,0.0000,6,177.43,-0.5931,-0.0360,11130.1,0.0,13.0558,26.5943,39.3334,60.6721,90.4777,120.115,145.593,178.81,200.0,200.0,200.0,200.0,200.0,200.0,72.2822,28.378,14.1507,8.38178,3.58439
44.247,-0.0000,1.0000,0.0000,6,177.87,-0.5871,-0.0361,11159.3,0.0,13.0064,26.4922,39.1806,60.4318,90.1099,119.614,144.974,178.028,200.0,200.0,200.0,200.0,200.0,200.0,73.4166,28.8061,14.3613,8.50585,3.63718
44.265,-0.0000,1.0000,0.0000,6,178.31,-0.5811,-0.0361,11187.4,0.0,12.9568,26.3898,39.0272,60.1907,89.741,119.112,144.352,177.244,200.0,200.0,200.0,200.0,200.0,200.0,74.5571,29.236,14.5727,8.6304,3.69017
44.285,-0.0000,1.0000,0.0000,6,178.75,-0.5751,-0.0361,11215.0,0.0,12.9071,26.2872,38.8738,59.9499,89.3735,118.613,143.736,176.468,200.0,200.0,200.0,200.0,200.0,200.0,75.6975,29.6667,14.7848,8.75531,3.74332
44.303,-0.0000,1.0000,0.0000,6,179.19,-0.5690,-0.0362,11244.4,0.0,12.8572,26.1843,38.7202,59.7091,89.0067,118.116,143.123,175.698,200.0,200.0,200.0,200.0,200.0,200.0,76.8394,30.099,14.9977,8.88083,3.79675
44.322,-0.0000,1.0000,0.0000,6,179.62,-0.5629,-0.0362,11273.0,0.0,12.807,26.0805,38.5647,59.4643,88.6313,117.604,142.488,174.897,200.0,200.0,200.0,200.0,200.0,200.0,78.0079,30.536,15.2121,9.00697,3.85036
44.348,-0.0000,1.0000,0.0000,6,180.06,-0.5568,-0.0362,11298.0,0.0,12.7566,25.976,38.408,59.2173,88.2519,117.086,141.845,174.083,200.0,200.0,200.0,200.0,200.0,200.0,79.1917,30.9765,15.4279,9.13384,3.90425
44.365,-0.0000,1.0000,0.0000,6,180.50,-0.5507,-0.0363,11323.0,0.0,12.7061,25.8715,38.2515,58.971,87.8745,116.572,141.208,173.279,200.0,200.0,200.0,200.0,200.0,200.0,80.3736,31.4175,15.6441,9.26097,3.95826
44.385,-0.0000,1.0000,0.0000,6,180.94,-0.5446,-0.0363,11347.8,0.0,12.6554,25.7669,38.0949,58.7251,87.4986,116.061,140.576,172.483,200.0,200.0,200.0,200.0,200.0,200.0,81.5545,31.8592,15.8608,9.3885,4.01246
44.403,-0.0000,1.0000,0.0000,6,181.38,-0.5384,-0.0363,11372.9,0.0,12.6046,25.662,37.9381,58.479,87.1231,115.551,139.947,171.692,200.0,200.0,200.0,200.0,200.0,200.0,82.7378,32.3022,16.0783,9.51646,4.06685
44.422,-0.0000,1.0000,0.0000,6,181.81,-0.5323,-0.0364,11398.4,0.0,12.5535,25.5566,37.7805,58.2315,86.7452,115.038,139.312,170.893,200.0,200.0,200.0,200.0,200.0,200.0,83.932,32.748,16.2969,9.64505,4.1215
44.447,-0.0000,1.0000,0.0000,6,182.25,-0.5261,-0.0364,11424.5,0.0,12.5022,25.4506,37.6219,57.9821,86.3635,114.518,138.67,170.083,200.0,200.0,200.0,200.0,200.0,200.0,85.1406,33.1968,16.5166,9.77415,4.17632
44.465,-0.0000,1.0000,0.0000,6,182.67,-0.5198,-0.0364,11457.2,0.0,12.4508,25.3444,37.4628,57.732,85.9809,113.998,138.025,169.271,200.0,200.0,200.0,200.0,200.0,200.0,86.3563,33.6476,16.7371,9.90376,4.23134
44.484,-0.0000,1.0000,0.0000,6,183.10,-0.5136,-0.0365,11482.5,0.0,12.3993,25.238,37.3037,57.4821,85.5991,113.479,137.384,168.464,200.0,200.0,200.0,200.0,200.0,200.0,87.5722,34.099,16.9581,10.0336,4.2865
44.504,-0.0000,1.0000,0.0000,6,183.53,-0.5073,-0.0365,11507.2,0.0,12.3475,25.1311,37.1439,57.2312,85.2156,112.958,136.74,167.653,199.961,200.0,200.0,200.0,200.0,200.0,88.7976,34.5528,17.18,10.1641,4.34186
44.522,-0.0000,1.0000,0.0000,6,183.97,-0.5011,-0.0366,11531.6,0.0,12.2957,25.0239,36.9834,56.9788,84.8295,112.432,136.09,166.833,198.955,200.0,200.0,200.0,200.0,200.0,90.0355,35.0092,17.4029,10.2949,4.39737
44.547,-0.0000,1.0000,0.0000,6,184.40,-0.4948,-0.0366,11556.1,0.0,12.2436,24.9162,36.8221,56.7248,84.4404,111.902,135.433,166.005,197.937,200.0,200.0,200.0,200.0,200.0,91.2871,35.4685,17.6268,10.4263,4.4531
44.565,-0.0000,1.0000,0.0000,6,184.82,-0.4884,-0.0366,11581.0,0.0,12.1912,24.8078,36.6596,56.4688,84.0475,111.366,134.769,165.165,196.905,200.0,200.0,200.0,200.0,200.0,92.5554,35.9317,17.8523,10.5585,4.50911
44.585,-0.0000,1.0000,0.0000,6,185.25,-0.4821,-0.0367,11606.3,0.0,12.1388,24.6991,36.4965,56.2114,83.6517,110.825,134.097,164.314,195.857,200.0,200.0,200.0,200.0,200.0,93.8392,36.3973,18.0784,10.691,4.56519
44.603,-0.0000,1.0000,0.0000,6,185.67,-0.4757,-0.0367,11635.4,0.0,12.0861,24.5899,36.3326,55.9527,83.2538,110.281,133.421,163.459,194.803,200.0,200.0,200.0,200.0,200.0,95.1351,36.8658,18.3057,10.8241,4.62151
44.622,-0.0000,1.0000,0.0000,6,186.09,-0.4693,-0.0368,11662.1,0.0,12.0334,24.4807,36.1691,55.6951,82.8588,109.743,132.754,162.616,193.767,200.0,200.0,200.0,200.0,200.0,96.4247,37.334,18.5331,10.9574,4.67795
44.647,-0.3922,1.0000,0.0000,6,186.52,-0.4629,-0.0368,11687.0,0.0,11.9804,24.3711,36.0049,55.4366,82.4627,109.203,132.085,161.772,192.73,200.0,200.0,200.0,200.0,200.0,97.7229,37.8047,18.7618,11.0913,4.73465
44.665,-0.3993,1.0000,0.0000,6,186.91,-0.4568,-0.0339,11713.1,0.0,11.963,24.4561,36.2801,56.2397,84.4458,112.878,137.632,170.348,200.0,200.0,200.0,200.0,200.0,200.0,90.7224,36.9613,18.6602,11.11,4.77358
44.684,-0.2367,1.0000,0.0000,6,187.22,-0.4517,-0.0235,11749.3,0.0,12.0383,25.0506,37.7318,60.0025,93.4745,129.834,163.88,200.0,200.0,200.0,200.0,200.0,200.0,163.447,71.0673,33.397,17.7962,10.8486,4.76598
44.703,-0.0000,1.0000,0.0000,6,187.51,-0.4478,-0.0086,11789.4,0.0,12.1807,26.0319,40.1553,66.6081,110.872,166.327,200.0,200.0,200.0,200.0,200.0,200.0,157.387,94.6382,54.1733,29.2385,16.6088,10.4378,4.72623
44.722,-0.0000,1.0000,0.0000,6,187.84,-0.4452,0.0053,11817.0,0.0,12.3281,27.048,42.7658,74.3392,134.426,200.0,200.0,200.0,200.0,200.0,200.0,146.552,95.3088,68.1058,44.3802,26.1918,15.6238,10.0706,4.68297
44.747,-0.0000,1.0000,0.0000,6,188.26,-0.4434,0.0121,11821.5,0.0,12.3982,27.5701,44.1678,78.8252,150.098,200.0,200.0,200.0,200.0,200.0,160.495,113.085,80.0079,59.9716,40.8249,24.9503,15.2001,9.91097,4.66699
44.765,-0.0000,1.0000,0.0000,6,188.68,-0.4424,0.0147,11830.2,0.0,12.4235,27.7736,44.73,80.7042,157.196,200.0,200.0,200.0,200.0,200.0,142.639,103.971,75.3743,57.3558,39.6196,24.5142,15.0501,9.85564,4.66321
44.784,-0.0000,1.0000,0.0000,6,189.11,-0.4422,0.0153,11844.6,0.0,12.4287,27.8147,44.844,81.09,158.692,200.0,200.0,200.0,200.0,200.0,139.553,102.331,74.5159,56.8623,39.3881,24.4289,15.0205,9.84458,4.66239
44.803,-0.0000,1.0000,0.0000,6,189.53,-0.4427,0.0148,11865.4,0.0,12.4274,27.7886,44.7645,80.8053,157.552,200.0,200.0,200.0,200.0,200.0,141.879,103.552,75.1437,57.2155,39.5466,24.4816,15.0351,9.84759,4.66036
44.822,-0.0000,1.0000,0.0000,6,189.94,-0.4436,0.0141,11890.4,0.0,12.4265,27.7476,44.6356,80.3377,155.682,200.0,200.0,200.0,200.0,200.0,145.957,105.659,76.2106,57.8081,39.8074,24.5648,15.0559,9.85013,4.6557
44.847,-0.0000,1.0000,0.0000,6,190.35,-0.4449,0.0135,11917.1,0.0,12.429,27.7151,44.5224,79.9081,153.94,200.0,200.0,200.0,200.0,200.0,150.085,107.734,77.2326,58.3605,40.0386,24.6298,15.0659,9.84576,4.64792
44.866,-0.0000,1.0000,0.0000,6,190.76,-0.4464,0.0129,11943.6,0.0,12.4349,27.697,44.4433,79.5819,152.579,200.0,200.0,200.0,200.0,200.0,153.568,109.43,78.0386,58.7791,40.1998,24.664,15.062,9.83414,4.63771
44.885,-0.0000,1.0000,0.0000,6,191.17,-0.4481,0.0125,11969.7,0.0,12.4439,27.6932,44.3991,79.3628,151.61,200.0,200.0,200.0,200.0,200.0,156.215,110.668,78.5962,59.0498,40.2867,24.6669,15.0447,9.8159,4.62548
44.904,-0.0000,1.0000,0.0000,6,191.58,-0.4499,0.0122,11996.6,0.0,12.4554,27.7012,44.384,79.234,150.966,200.0,200.0,200.0,200.0,200.0,158.064,111.485,78.9318,59.1902,40.3096,24.6438,15.0165,9.79243,4.61177
44.922,-0.0000,1.0000,0.0000,6,191.99,-0.4518,0.0119,12020.5,0.0,12.4685,27.7174,44.3898,79.17,150.556,200.0,200.0,200.0,200.0,200.0,159.295,111.982,79.1015,59.2349,40.2863,24.6023,14.9809,9.76549,4.59714
44.947,-0.0000,1.0000,0.0000,6,192.40,-0.4537,0.0118,12044.3,0.0,12.4827,27.7396,44.4101,79.151,150.307,200.0,200.0,200.0,200.0,200.0,160.077,112.251,79.1536,59.2117,40.2302,24.5476,14.94,9.73602,4.58183
44.966,-0.0000,1.0000,0.0000,6,192.81,-0.4557,0.0116,12068.1,0.0,12.4978,27.7656,44.44,79.162,150.164,200.0,200.0,200.0,200.0,200.0,160.55,112.363,79.1256,59.1428,40.1523,24.4844,14.8956,9.70496,4.5661
44.984,-0.0000,1.0000,0.0000,6,193.22,-0.4576,0.0115,12091.9,0.0,12.5133,27.7941,44.4763,79.1927,150.092,200.0,200.0,200.0,200.0,200.0,160.815,112.37,79.0443,59.0432,40.0597,24.4153,14.8488,9.6728,4.55009
45.004,-0.0000,1.0000,0.0000,6,193.62,-0.4596,0.0114,12115.7,0.0,12.5291,27.8243,44.5168,79.2364,150.066,200.0,200.0,200.0,200.0,200.0,160.938,112.307,78.9273,58.9233,39.9576,24.3426,14.8006,9.63999,4.53392
45.022,-0.0000,1.0000,0.0000,6,194.03,-0.4616,0.0113,12139.9,0.0,12.5451,27.8557,44.5603,79.2894,150.073,200.0,200.0,200.0,200.0,200.0,160.96,112.192,78.7845,58.7889,39.8484,24.267,14.7513,9.60665,4.5176
45.047,-0.0000,1.0000,0.0000,6,194.43,-0.4636,0.0113,12165.0,0.0,12.5614,27.8881,44.6063,79.3502,150.107,200.0,200.0,200.0,200.0,200.0,160.898,112.035,78.6201,58.6419,39.7331,24.189,14.7009,9.57278,4.50113
45.066,-0.0000,1.0000,0.0000,6,194.83,-0.4656,0.0112,12189.5,0.0,12.5777,27.9211,44.6538,79.4159,150.159,200.0,200.0,200.0,200.0,200.0,160.776,111.85,78.4415,58.4873,39.6146,24.1099,14.6503,9.53886,4.4847
45.085,-0.0000,1.0000,0.0000,6,195.23,-0.4676,0.0112,12213.8,0.0,12.5942,27.9545,44.7026,79.4854,150.225,200.0,200.0,200.0,200.0,200.0,160.612,111.643,78.2523,58.3264,39.493,24.0296,14.5991,9.50469,4.46819
45.103,-0.0000,1.0000,0.0000,6,195.63,-0.4696,0.0111,12237.9,0.0,12.6105,27.988,44.7517,79.5566,150.298,200.0,200.0,200.0,200.0,200.0,160.424,111.425,78.0578,58.1628,39.3704,23.949,14.5479,9.47058,4.45174
45.122,-0.0000,1.0000,0.0000,6,196.03,-0.4715,0.0111,12262.1,0.0,12.627,28.0217,44.8013,79.6293,150.377,200.0,200.0,200.0,200.0,200.0,160.216,111.197,77.8585,57.9967,39.2466,23.8681,14.4966,9.43642,4.43529
45.147,-0.0000,1.0000,0.0000,6,196.43,-0.4735,0.0110,12286.1,0.0,12.6434,28.0555,44.8512,79.7028,150.458,200.0,200.0,200.0,200.0,200.0,159.999,110.965,77.6565,57.829,39.1221,23.7868,14.4452,9.4022,4.41882
45.165,-0.0000,1.0000,0.0000,6,196.82,-0.4755,0.0110,12310.1,0.0,12.6598,28.0893,44.9012,79.7773,150.543,200.0,200.0,200.0,200.0,200.0,159.765,110.725,77.4514,57.6597,38.9971,23.7056,14.3939,9.36811,4.40244
45.185,-0.0000,1.0000,0.0000,6,197.22,-0.4775,0.0109,12334.0,0.0,12.6762,28.1232,44.9513,79.8519,150.63,200.0,200.0,200.0,200.0,200.0,159.529,110.483,77.2449,57.4896,38.8715,23.624,14.3425,9.33392,4.386
45.204,-0.0000,1.0000,0.0000,6,197.62,-0.4795,0.0109,12357.9,0.0,12.6925,28.157,45.0016,79.9272,150.719,200.0,200.0,200.0,200.0,200.0,159.282,110.236,77.0366,57.3186,38.7458,23.5425,14.2911,9.29982,4.36963
45.222,-0.0000,1.0000,0.0000,6,198.01,-0.4814,0.0108,12381.8,0.0,12.7089,28.191,45.0521,80.0033,150.811,200.0,200.0,200.0,200.0,200.0,159.024,109.984,76.825,57.1457,38.619,23.4606,14.2395,9.2656,4.35321
45.247,-0.0000,1.0000,0.0000,6,198.40,-0.4834,0.0108,12405.6,0.0,12.7253,28.225,45.1026,80.0793,150.902,200.0,200.0,200.0,200.0,200.0,158.767,109.731,76.6134,56.9728,38.4923,23.3787,14.188,9.23139,4.3368
45.265,-0.0000,1.0000,0.0000,6,198.79,-0.4854,0.0108,12429.4,0.0,12.7417,28.2589,45.1532,80.156,150.997,200.0,200.0,200.0,200.0,200.0,158.496,109.472,76.3992,56.7987,38.3652,23.2968,14.1365,9.19728,4.32045
45.285,-0.0000,1.0000,0.0000,6,199.19,-0.4874,0.0107,12453.0,0.0,12.7582,28.2932,45.2044,80.234,151.095,200.0,200.0,200.0,200.0,200.0,158.214,109.207,76.1811,56.6219,38.2365,23.214,14.0846,9.16287,4.30397
45.303,-0.0000,1.0000,0.0000,6,199.57,-0.4893,0.0107,12476.2,0.0,12.7745,28.3272,45.2553,80.312,151.196,200.0,200.0,200.0,200.0,200.0,157.922,108.938,75.9622,56.4455,38.1086,23.132,14.0332,9.12886,4.28769
45.322,-0.0000,1.0000,0.0000,6,199.97,-0.4913,0.0106,12499.2,0.0,12.7907,28.361,45.3059,80.3898,151.296,200.0,200.0,200.0,200.0,200.0,157.629,108.67,75.7439,56.2696,37.9811,23.0503,13.982,9.095,4.27149
45.347,-0.0000,1.0000,0.0000,6,200.35,-0.4932,0.0106,12522.8,0.0,12.807,28.3951,45.3569,80.4681,151.398,200.0,200.0,200.0,200.0,200.0,157.332,108.398,75.5231,56.0919,37.8526,22.968,13.9305,9.06089,4.25517
45.365,-0.0000,1.0000,0.0000,6,200.74,-0.4952,0.0106,12546.6,0.0,12.8233,28.4291,45.4079,80.5465,151.5,200.0,200.0,200.0,200.0,200.0,157.031,108.125,75.3019,55.914,37.7239,22.8856,13.8789,9.0268,4.23887
45.385,-0.0000,1.0000,0.0000,6,201.12,-0.4972,0.0105,12570.3,0.0,12.8397,28.4634,45.4596,80.6267,151.607,200.0,200.0,200.0,200.0,200.0,156.71,107.841,75.0754,55.733,37.5936,22.8026,13.8271,8.99255,4.22251
45.403,-0.0000,1.0000,0.0000,6,201.51,-0.4991,0.0105,12594.0,0.0,12.856,28.4976,45.5111,80.7069,151.716,200.0,200.0,200.0,200.0,200.0,156.384,107.556,74.8485,55.552,37.4637,22.7198,13.7754,8.95843,4.20622
45.422,-0.0000,1.0000,0.0000,6,201.89,-0.5011,0.0105,12617.5,0.0,12.8724,28.532,45.5631,80.7886,151.83,200.0,200.0,200.0,200.0,200.0,156.04,107.262,74.6168,55.3683,37.3324,22.6366,13.7236,8.92423,4.18991
45.447,-0.0000,1.0000,0.0000,6,202.28,-0.5030,0.0104,12639.1,0.0,12.8887,28.5664,45.6152,80.871,151.948,200.0,200.0,200.0,200.0,200.0,155.683,106.962,74.383,55.1839,37.2011,22.5534,13.6719,8.89017,4.17368
45.466,-0.0000,1.0000,0.0000,6,202.66,-0.5050,0.0104,12661.9,0.0,12.9049,28.6006,45.667,80.9529,152.064,200.0,200.0,200.0,200.0,200.0,155.327,106.664,74.1502,55.0002,37.0703,22.4707,13.6205,8.85628,4.15753
45.484,-0.0000,1.0000,0.0000,6,203.04,-0.5069,0.0104,12685.5,0.0,12.9212,28.6348,45.7189,81.0351,152.181,200.0,200.0,200.0,200.0,200.0,154.968,106.363,73.9162,54.8157,36.939,22.3877,13.5689,8.82227,4.14134
45.504,-0.0000,1.0000,0.0000,6,203.42,-0.5089,0.0103,12709.2,0.0,12.9375,28.6692,45.771,81.1175,152.299,200.0,200.0,200.0,200.0,200.0,154.606,106.061,73.681,54.6303,36.8072,22.3044,13.5172,8.78816,4.12509
45.522,-0.0000,1.0000,0.0000,6,203.80,-0.5108,0.0103,12733.0,0.0,12.9537,28.7035,45.8232,81.2008,152.421,200.0,200.0,200.0,200.0,200.0,154.229,105.752,73.4435,54.4441,36.6754,22.2214,13.4657,8.75427,4.10897
45.547,-0.0000,1.0000,0.0000,6,204.18,-0.5127,0.0103,12756.4,0.0,12.9699,28.738,45.8759,81.2855,152.547,200.0,200.0,200.0,200.0,200.0,153.837,105.436,73.2018,54.2553,36.5422,22.1377,13.4139,8.7202,4.09277
