time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
33.787,0.4370,0.9999,0.0000,6,145.92,-6.01,3.19,0.1141,-0.0322,9359.21,0.0,133.17,130.05,135.03,135.03,7.7278,52.971,42.3196,35.7943,32.3238,30.7137,29.8885,29.1853,28.6939,28.2115,27.7382,27.2738,26.6381,25.9322,24.6675,22.3599,19.1156,15.6389,9.18062
33.807,0.4370,0.9999,0.0000,6,146.24,-6.04,3.28,0.1125,-0.0286,9389.67,0.0,133.53,130.33,135.47,135.47,7.77887,52.9071,42.1862,35.6337,32.1554,30.5431,29.7178,29.0147,28.5234,28.0412,27.5681,27.1041,26.4695,25.7651,24.5034,22.2043,18.9781,15.5289,9.13884
33.826,0.4370,0.9999,0.0000,6,146.56,-6.13,3.36,0.1105,-0.0253,9411.55,0.0,133.88,130.59,135.81,135.81,7.83309,52.8801,42.0822,35.4972,32.008,30.3923,29.5658,28.8622,28.3707,27.8883,27.4151,26.9509,26.3164,25.6129,24.3533,22.06,18.8482,15.4228,9.0954
33.845,0.4370,1.0000,0.0000,6,146.90,-6.16,3.50,0.1079,-0.0220,9419.67,0.0,134.19,130.88,135.91,135.91,7.89473,52.8493,41.973,35.3547,31.8544,30.2354,29.4074,28.7032,28.2115,27.729,27.2557,26.7916,26.1573,25.4541,24.1967,21.9091,18.7122,15.3107,9.04695
33.869,0.4370,1.0000,0.0000,6,147.21,-6.19,3.64,0.1049,-0.0188,9442.68,0.0,134.51,131.17,136.24,136.24,7.96078,52.8408,41.8807,35.2253,31.7118,30.089,29.2593,28.5536,28.0613,27.5785,27.105,26.6407,26.0062,25.3031,24.0467,21.7639,18.5797,15.2,8.99595
33.887,0.4370,0.5500,0.0000,6,147.51,-6.29,3.76,0.1013,-0.0155,9473.58,0.0,134.82,131.44,136.68,136.68,8.03105,52.862,41.8111,35.1143,31.5851,29.957,29.125,28.4176,27.924,27.4402,26.9661,26.5014,25.8665,25.1628,23.9062,21.6265,18.4524,15.0915,8.94246
33.906,0.4370,0.3025,0.0000,6,147.68,-6.39,3.84,0.0972,-0.0119,9291.8,0.0,135.10,131.68,134.13,134.13,8.10696,52.895,41.7493,35.0087,31.4625,29.8282,28.9938,28.2845,27.7896,27.3046,26.8294,26.364,25.7284,25.0243,23.7671,21.4895,18.3243,14.9811,8.8854
33.925,0.4369,0.1664,0.0000,6,147.62,-6.29,3.96,0.0926,-0.0076,9143.23,0.0,135.20,131.85,131.98,131.98,8.19628,52.8525,41.6227,34.8463,31.2881,29.6499,28.8143,28.1044,27.6093,27.124,26.6486,26.1831,25.5477,24.8445,23.5893,21.318,18.1679,14.8494,8.81903
33.943,0.4368,0.0915,0.0000,6,147.37,-6.01,4.12,0.0875,-0.0028,9060.95,0.0,135.15,131.92,131.93,129.62,8.29409,52.7755,41.466,34.6576,31.0897,29.449,28.6126,27.9026,27.4076,26.9225,26.4475,25.9823,25.3475,24.6454,23.3936,21.1302,17.9984,14.7076,8.74775
33.970,0.4369,0.0503,0.0000,6,147.03,-5.90,4.24,0.0820,0.0009,9007.86,0.0,135.06,131.79,131.49,128.52,8.38484,52.8055,41.3978,34.5436,30.958,29.3113,28.472,27.7599,27.2637,26.7778,26.3018,25.8359,25.2002,24.4972,23.2452,20.9837,17.8611,14.5883,8.68177
33.988,0.4369,0.0277,0.0000,6,146.64,-5.98,4.31,0.0761,0.0035,8966.3,0.0,134.94,131.52,131.10,127.71,8.46576,52.9659,41.4366,34.5198,30.9067,29.2492,28.4047,27.6881,27.1891,26.7005,26.2223,25.7543,25.1157,24.4097,23.1528,20.886,17.7616,14.495,8.62205
34.006,0.4369,0.0152,0.0000,6,146.23,-6.18,4.41,0.0698,0.0050,8931.24,0.0,134.76,131.15,130.75,127.05,8.53798,53.2376,41.5664,34.5722,30.9228,29.2499,28.3983,27.6756,27.1723,26.6797,26.1977,25.7261,25.0832,24.3722,23.107,20.8282,17.6925,14.4224,8.56673
34.026,0.4369,0.0084,0.0000,6,145.81,-6.34,4.54,0.0631,0.0064,8899.66,0.0,134.48,130.76,130.35,126.53,8.60865,53.5442,41.7241,34.6473,30.9586,29.2686,28.4089,27.6798,27.1719,26.6749,26.1886,25.7129,25.0647,24.3485,23.074,20.7808,17.6309,14.3544,8.51154
34.044,0.4370,0.0046,0.0000,6,145.38,-6.57,4.64,0.0561,0.0073,8869.92,0.0,134.15,130.34,129.97,126.05,8.6755,53.9093,41.929,34.7612,31.0285,29.3194,28.45,27.7133,27.2003,26.6983,26.2071,25.7266,25.072,24.3491,23.0638,20.7524,17.5836,14.296,8.45828
34.070,0.4370,0.0025,0.0000,6,144.94,-6.91,4.70,0.0487,0.0070,8841.38,0.0,133.81,129.91,129.63,125.58,8.73679,54.3509,42.1956,34.9261,31.143,29.4123,28.5319,27.7857,27.2665,26.7587,26.2619,25.7759,25.1137,24.3826,23.0837,20.7497,17.5559,14.2506,8.40786
34.087,0.4370,0.0014,0.0000,6,144.49,-7.34,4.72,0.0411,0.0059,8813.08,0.0,133.46,129.45,129.28,125.11,8.79259,54.865,42.5212,35.1399,31.3004,29.5446,28.6519,27.8953,27.3688,26.8538,26.3503,25.8581,25.1874,24.4469,23.1315,20.7711,17.5461,14.217,8.35973
34.106,0.4369,0.0008,0.0000,6,144.04,-7.75,4.76,0.0333,0.0047,8785.04,0.0,133.06,129.00,128.90,124.68,8.84658,55.4137,42.8745,35.376,31.4769,29.6942,28.7884,28.0209,27.4868,26.9643,26.4535,25.9542,25.2744,24.5241,23.1912,20.802,17.5427,14.1872,8.31154
34.126,0.4368,0.0004,0.0000,6,143.59,-8.13,4.79,0.0253,0.0034,8757.08,0.0,132.63,128.53,128.49,124.28,8.90007,55.9833,43.2434,35.6242,31.6636,29.8535,28.9337,28.1548,27.6129,27.0828,26.5646,26.058,25.3682,24.6074,23.2569,20.837,17.5419,14.1584,8.26295
34.143,0.4367,0.0002,0.0000,6,143.12,-8.54,4.81,0.0171,0.0019,8728.53,0.0,132.19,128.07,128.10,123.84,8.95026,56.601,43.6517,35.9047,31.8782,30.0389,29.1042,28.3126,27.7621,27.2239,26.6978,26.1834,25.483,24.7106,23.3404,20.8869,17.5521,14.1369,8.21599
34.169,0.4368,0.0001,0.0000,6,142.66,-8.98,4.81,0.0088,-0.0006,8700.04,0.0,131.75,127.59,127.71,123.42,8.99751,57.2644,44.0973,36.2158,32.1195,30.2485,29.2982,28.4933,27.9335,27.3861,26.8513,26.3288,25.6172,24.8324,23.4405,20.9511,17.5726,14.1219,8.17027
34.187,0.4369,0.0001,0.0000,6,142.19,-9.42,4.81,0.0004,-0.0032,8671.55,0.0,131.30,127.12,127.31,123.00,9.04249,57.9616,44.5698,36.5491,32.3801,30.4758,29.5089,28.6903,28.1208,27.564,27.0199,26.4883,25.765,24.9674,23.5527,21.025,17.5999,14.1109,8.12509
34.207,0.4369,0.0000,0.0000,6,141.71,-9.76,4.83,-0.0081,-0.0055,8643.07,0.0,130.82,126.65,126.87,122.61,9.08896,58.6493,45.0345,36.8747,32.6331,30.6963,29.7126,28.88,28.3011,27.7352,27.1819,26.6415,25.9061,25.0956,23.6589,21.093,17.622,14.0959,8.07838
34.225,0.4369,0.0000,0.0000,6,141.23,-10.07,4.85,-0.0165,-0.0077,8614.16,0.0,130.32,126.19,126.43,122.22,9.1347,59.3498,45.5094,37.2087,32.8931,30.923,29.9224,29.0754,28.4865,27.9112,27.3489,26.7995,26.0519,25.228,23.7686,21.1635,17.6455,14.0816,8.03193
34.245,0.4369,0.0000,0.0000,6,140.75,-10.39,4.85,-0.0250,-0.0102,8585.07,0.0,129.84,125.72,126.00,121.81,9.17804,60.0795,46.0086,37.5631,33.1711,31.1658,30.148,29.2862,28.687,28.1015,27.5295,26.9709,26.2109,25.3731,23.8893,21.2435,17.6762,14.0719,7.98695
34.270,0.4370,0.0000,0.0000,6,140.27,-10.71,4.84,-0.0333,-0.0132,8555.9,0.0,129.36,125.25,125.58,121.39,9.21891,60.836,46.5302,37.9357,33.4651,31.4238,30.3877,29.5109,28.9012,28.3052,27.7231,27.1545,26.3814,25.5294,24.0205,21.3322,17.713,14.0662,7.94323
34.287,0.4370,0.0000,0.0000,6,139.79,-11.00,4.84,-0.0416,-0.0161,8526.91,0.0,128.88,124.79,125.14,120.99,9.25863,61.6028,47.0609,38.3159,33.7652,31.6877,30.6329,29.7403,29.12,28.5138,27.9214,27.3428,26.556,25.6895,24.1554,21.4235,17.7513,14.0614,7.89983
34.306,0.4370,0.0000,0.0000,6,139.31,-11.19,4.85,-0.0498,-0.0185,8497.91,0.0,128.37,124.34,124.68,120.61,9.30005,62.3431,47.5694,38.6777,34.0489,31.9358,30.8632,29.9552,29.3242,28.7078,28.1057,27.5176,26.7177,25.8367,24.2782,21.504,17.7814,14.0509,7.85523
34.325,0.4370,0.0000,0.0000,6,138.83,-11.35,4.85,-0.0578,-0.0208,8468.82,0.0,127.87,123.89,124.23,120.22,9.33994,63.0914,48.0854,39.0453,34.3382,32.1887,31.0981,30.1749,29.5332,28.9062,28.2939,27.6963,26.8834,25.988,24.404,21.5875,17.8135,14.0418,7.81181
34.345,0.4370,0.0000,0.0000,6,138.35,-11.52,4.83,-0.0656,-0.0235,8439.81,0.0,127.38,123.45,123.79,119.82,9.3776,63.8572,48.6168,39.4265,34.6389,32.4529,31.3433,30.4047,29.7522,29.1147,28.492,27.8841,27.0577,26.1477,24.5379,21.6777,17.8508,14.0364,7.77007
34.370,0.4369,0.0000,0.0000,6,137.87,-11.68,4.80,-0.0733,-0.0263,8410.89,0.0,126.91,123.01,123.36,119.42,9.41298,64.6386,49.1617,39.8196,34.9503,32.727,31.5985,30.6434,29.98,29.3318,28.6986,28.0804,27.2399,26.3148,24.6789,21.7737,17.8923,14.034,7.72978
34.387,0.4368,0.0000,0.0000,6,137.40,-11.79,4.79,-0.0808,-0.0289,8382.33,0.0,126.43,122.58,122.92,119.04,9.44742,65.4134,49.7023,40.2089,35.2588,32.9981,31.8508,30.8799,30.2051,29.546,28.9026,28.2743,27.42,26.4797,24.8178,21.8676,17.9324,14.0309,7.69013
34.406,0.4367,0.0000,0.0000,6,136.93,-11.81,4.79,-0.0880,-0.0310,8353.9,0.0,125.94,122.15,122.46,118.67,9.48289,66.1556,50.2164,40.5763,35.5479,33.251,32.0855,31.0994,30.414,29.7444,29.0907,28.4527,27.5854,26.6306,24.9432,21.9505,17.9643,14.0226,7.65001
34.425,0.4368,0.0000,0.0000,6,136.47,-11.82,4.77,-0.0950,-0.0331,8325.61,0.0,125.46,121.73,122.02,118.30,9.51611,66.9043,50.7367,40.9501,35.8424,33.5097,32.3256,31.324,30.628,29.9481,29.284,28.6359,27.7552,26.7861,25.0732,22.0375,17.9995,14.017,7.61192
34.445,0.4369,0.0000,0.0000,6,136.00,-11.83,4.74,-0.1017,-0.0354,8297.54,0.0,125.00,121.32,121.60,117.91,9.5466,67.6745,51.2707,41.3357,36.1483,33.7786,32.5759,31.5583,30.8513,30.1609,29.4866,28.8284,27.9339,26.9498,25.2113,22.1313,18.0403,14.0157,7.57612
34.470,0.4368,0.0000,0.0000,6,135.54,-11.83,4.70,-0.1081,-0.0379,8269.68,0.0,124.55,120.91,121.18,117.53,9.57404,68.5081,51.8172,41.7327,36.4647,34.0575,32.8361,31.8024,31.0843,30.3829,29.6981,29.0298,28.1214,27.1219,25.3571,22.2318,18.0864,14.0185,7.54259
34.487,0.4367,0.0000,0.0000,6,135.09,-11.77,4.68,-0.1142,-0.0401,8242.26,0.0,124.11,120.51,120.75,117.16,9.60019,69.3911,52.3563,42.1244,36.7763,34.3326,33.0922,32.0431,31.3139,30.6017,29.9062,29.2278,28.3059,27.2914,25.5002,22.3303,18.1314,14.0211,7.51025
34.506,0.4367,0.0000,0.0000,6,134.64,-11.65,4.66,-0.1200,-0.0420,8215.05,0.0,123.65,120.12,120.32,116.81,9.6259,70.3085,52.8743,42.499,37.0735,34.5941,33.3355,32.2709,31.5314,30.8088,30.1033,29.4149,28.4796,27.451,25.6343,22.4218,18.1716,14.0212,7.47872
34.526,0.4367,0.4500,0.0000,6,134.19,-11.52,4.64,-0.1255,-0.0438,8188.08,0.0,123.21,119.73,119.90,116.44,9.64822,71.3094,53.4045,42.885,37.3817,34.8661,33.5893,32.509,31.7585,31.0257,30.3101,29.6117,28.6628,27.6194,25.7774,22.5212,18.2185,14.0267,7.45025
34.543,0.4366,0.6975,0.0000,6,133.93,-11.40,4.60,-0.1306,-0.0458,8408.28,0.0,122.81,119.38,121.31,121.31,9.66852,72.3786,53.931,43.2691,37.6886,35.1372,33.8424,32.7468,31.9855,31.2421,30.5165,29.8084,28.8462,27.788,25.9208,22.6213,18.2668,14.034,7.424
34.570,0.4366,0.8336,0.0000,6,133.82,-11.25,4.57,-0.1354,-0.0474,8534.38,0.0,122.49,119.13,123.10,123.10,9.68999,73.4646,54.4156,43.6183,37.9646,35.3799,34.0678,32.958,32.1869,31.4337,30.6984,29.9811,29.0068,27.935,26.0442,22.7048,18.3036,14.0349,7.39767
34.587,0.4366,0.9085,0.0000,6,133.85,-11.06,4.55,-0.1398,-0.0486,8633.26,0.0,122.28,119.00,124.54,124.54,9.71281,74.5602,54.854,43.9287,38.2068,35.5909,34.263,33.1398,32.3597,31.5976,30.8536,30.1277,29.142,28.058,26.1457,22.7706,18.3277,14.0285,7.37104
34.607,0.4366,0.9497,0.0000,6,133.99,-10.82,4.54,-0.1440,-0.0492,8701.76,0.0,122.16,118.98,125.54,125.54,9.73787,75.6473,55.2359,44.1915,38.4072,35.7626,34.4207,33.2853,32.4967,31.7267,30.9752,30.2418,29.2457,28.1509,26.2199,22.8139,18.3361,14.0127,7.34354
34.625,0.4366,0.9723,0.0000,6,134.19,-10.55,4.54,-0.1478,-0.0493,8747.93,0.0,122.15,119.06,126.21,126.21,9.76398,76.7468,55.5756,44.419,38.5761,35.9053,34.5504,33.4041,32.6079,31.8305,31.072,30.3319,29.3267,28.2219,26.2743,22.8411,18.3338,13.991,7.31628
34.645,0.4366,0.9848,0.0000,6,134.44,-10.26,4.54,-0.1514,-0.0493,8777.63,0.0,122.22,119.22,126.65,126.65,9.79192,77.8484,55.8678,44.6064,38.7097,36.0152,34.6482,33.4923,32.6894,31.9053,31.1404,30.3944,29.3814,28.2678,26.3058,22.8494,18.3184,13.962,7.28863
34.669,0.4366,0.9916,0.0000,6,134.71,-9.94,4.52,-0.1546,-0.0490,8798.1,0.0,122.34,119.44,126.95,126.95,9.8214,78.9455,56.1102,44.7518,38.8066,36.0909,34.7133,33.5486,32.7399,31.9503,31.1798,30.4284,29.4086,28.2879,26.3135,22.8384,18.2898,13.9257,7.26066
34.687,0.4366,0.9954,0.0000,6,135.02,-9.56,4.53,-0.1576,-0.0482,8803.42,0.0,122.51,119.71,127.03,127.03,9.85289,80.0254,56.2983,44.8512,38.8629,36.1286,34.742,33.5698,32.7562,31.9619,31.187,30.4313,29.4056,28.2793,26.2951,22.8063,18.2464,13.8809,7.23198
34.707,0.4366,0.9975,0.0000,6,135.33,-9.12,4.54,-0.1603,-0.0469,8808.34,0.0,122.73,120.03,127.10,127.10,9.88618,81.091,56.436,44.9083,38.8819,36.1315,34.7376,33.5591,32.7412,31.9432,31.1646,30.4056,29.3754,28.2444,26.2534,22.7552,18.1902,13.8288,7.20279
34.726,0.4366,0.9986,0.0000,6,135.64,-8.67,4.55,-0.1628,-0.0455,8817.05,0.0,122.99,120.37,127.22,127.22,9.91776,82.2347,56.5682,44.9615,38.8978,36.1322,34.7309,33.5467,32.7247,31.9228,31.1408,30.3786,29.3442,28.2087,26.2113,22.7045,18.1355,13.7787,7.17563
34.745,0.4366,0.9992,0.0000,6,135.95,-8.26,4.54,-0.1650,-0.0445,8830.0,0.0,123.30,120.72,127.41,127.41,9.94561,83.5273,56.7246,45.034,38.9317,36.15,34.7407,33.5504,32.7242,31.9182,31.1324,30.3667,29.3279,28.1876,26.1827,22.6658,18.0905,13.7361,7.15168
34.764,0.4366,0.9996,0.0000,6,136.26,-7.90,4.53,-0.1670,-0.0437,8842.77,0.0,123.64,121.06,127.59,127.59,9.96813,85.0336,56.9428,45.1423,38.9981,36.1985,34.7804,33.5828,32.752,31.9415,31.1512,30.3812,29.3372,28.1914,26.1771,22.6468,18.0609,13.7043,7.13163
34.788,0.4366,0.9998,0.0000,6,136.59,-7.57,4.54,-0.1687,-0.0432,8845.67,0.0,123.99,121.39,127.64,127.64,9.9856,86.7785,57.2284,45.2847,39.0953,36.2759,34.8484,33.6427,32.8065,31.991,31.1959,30.4212,29.3707,28.2186,26.1934,22.6468,18.0456,13.6825,7.11524
34.807,0.4366,0.9999,0.0000,6,136.91,-7.25,4.56,-0.1702,-0.0428,8853.46,0.0,124.35,121.73,127.75,127.75,9.99829,88.7896,57.5838,45.4584,39.2206,36.3801,34.9423,33.7279,32.8857,32.0645,31.2642,30.4842,29.4268,28.2674,26.23,22.6644,18.044,13.6701,7.10238
34.826,0.4366,0.9999,0.0000,6,137.22,-6.98,4.57,-0.1714,-0.0427,8867.07,0.0,124.73,122.06,127.94,127.94,10.0044,91.1853,58.0453,45.6857,39.3942,36.5298,35.08,33.856,33.0069,32.1789,31.3721,30.5863,29.5208,28.3522,26.3003,22.7106,18.064,13.6724,7.09439
34.845,0.4366,0.9999,0.0000,6,137.53,-6.79,4.58,-0.1724,-0.0432,8884.85,0.0,125.10,122.38,128.19,128.19,10.0037,94.0458,58.6271,45.9693,39.6185,36.7273,35.2637,34.0283,33.1716,32.336,31.5218,30.7287,29.6539,28.475,26.4051,22.786,18.106,13.6896,7.09133
34.864,0.4366,1.0000,0.0000,6,137.84,-6.65,4.57,-0.1731,-0.0442,8904.63,0.0,125.47,122.68,128.48,128.48,9.99631,97.472,59.345,46.3109,39.8948,36.9735,35.4948,34.2464,33.3809,32.537,31.7143,30.9129,29.8269,28.6364,26.5455,22.8915,18.1703,13.7217,7.09303
34.888,0.4366,1.0000,0.0000,6,138.16,-6.55,4.58,-0.1735,-0.0454,8916.05,0.0,125.83,122.97,128.65,128.65,9.98335,101.539,60.1979,46.6992,40.2129,37.2591,35.7642,34.5019,33.6265,32.773,31.9413,31.1311,30.0328,28.829,26.7151,23.0216,18.2529,13.766,7.0988
34.907,0.4366,1.0000,0.0000,6,138.48,-6.46,4.60,-0.1737,-0.0467,8932.96,0.0,126.18,123.27,128.89,128.89,9.96548,106.365,61.1925,47.1275,40.5673,37.5792,36.0665,34.7895,33.9038,33.04,32.1982,31.3786,30.2673,29.0489,26.9103,23.1736,18.3519,13.8213,7.10835
34.926,0.4366,1.0000,0.0000,6,138.79,-6.43,4.61,-0.1737,-0.0483,8954.94,0.0,126.52,123.56,129.20,129.20,9.94161,112.226,62.3737,47.6117,40.9721,37.9467,36.4149,35.1214,34.2244,33.3496,32.4969,31.6664,30.541,29.3067,27.1399,23.3548,18.473,13.8913,7.12278
34.945,0.4366,1.0000,0.0000,6,139.09,-6.44,4.61,-0.1733,-0.0506,8980.13,0.0,126.86,123.83,129.56,129.56,9.91177,119.432,63.771,48.153,41.4282,38.3625,36.8102,35.4989,34.5895,33.7027,32.8383,31.9961,30.8545,29.6031,27.4052,23.5661,18.6164,13.9764,7.14212
34.964,0.4366,1.0000,0.0000,6,139.40,-6.51,4.60,-0.1727,-0.0531,9005.83,0.0,127.18,124.09,129.94,129.94,9.87635,128.419,65.4181,48.7571,41.9353,38.8266,37.2518,35.9218,34.999,34.0988,33.2216,32.367,31.2082,29.9375,27.7062,23.8074,18.7818,14.0759,7.16607
34.989,0.4366,1.0000,0.0000,6,139.71,-6.58,4.61,-0.1718,-0.0558,9022.73,0.0,127.49,124.35,130.18,130.18,9.83673,139.695,67.3247,49.454,42.479,39.3254,37.7272,36.3771,35.4405,34.5266,33.6357,32.7678,31.591,30.3001,28.0331,24.0711,18.964,14.1866,7.19384
35.007,0.4366,1.0000,0.0000,6,140.02,-6.65,4.63,-0.1706,-0.0585,9045.2,0.0,127.80,124.61,130.50,130.50,9.79305,154.163,69.5333,50.2604,43.0577,39.8574,38.2353,36.8642,35.9129,34.9849,34.0798,33.198,32.002,30.6902,28.3853,24.3565,19.163,14.3086,7.22562
35.026,0.4367,1.0000,0.0000,6,140.32,-6.76,4.64,-0.1691,-0.0615,9071.52,0.0,128.10,124.87,130.88,130.88,9.7448,173.443,72.1242,51.2016,43.6801,40.4311,38.7833,37.3908,36.424,35.4807,34.5608,33.6644,32.4483,31.114,28.7693,24.6688,19.3822,14.4444,7.26214
35.045,0.4368,1.0000,0.0000,6,140.62,-6.90,4.63,-0.1673,-0.0649,9099.83,0.0,128.38,125.12,131.29,131.29,9.69236,200.0,75.1758,52.2953,44.3455,41.0457,39.3714,37.9557,36.9731,36.0139,35.0782,34.1663,32.9292,31.5713,29.1845,25.0079,19.6213,14.5935,7.30321
35.063,0.4368,1.0000,0.0000,6,140.92,-7.06,4.63,-0.1652,-0.0685,9125.19,0.0,128.66,125.36,131.66,131.66,9.6359,200.0,78.7843,53.5602,45.0615,41.6983,39.9966,38.5573,37.5577,36.5821,35.6302,34.7021,33.4428,32.0604,29.6291,25.3726,19.8799,14.7555,7.3487
35.088,0.4369,1.0000,0.0000,6,141.22,-7.21,4.64,-0.1627,-0.0720,9145.45,0.0,128.93,125.60,131.95,131.95,9.57687,31.8426,83.0197,54.9942,45.8646,42.3721,40.6423,39.1791,38.1625,37.1699,36.2016,35.2572,33.9753,32.5676,30.0911,25.7524,20.1509,14.9262,7.39763
35.107,0.4369,1.0000,0.0000,6,141.52,-7.35,4.65,-0.1599,-0.0755,9169.71,0.0,129.19,125.85,132.30,132.30,9.51499,29.2918,88.0618,56.6326,46.7783,43.0739,41.3132,39.8252,38.7915,37.7819,36.7965,35.8352,34.5306,33.0971,30.5743,26.1511,20.4361,15.1073,7.45059
35.126,0.4369,1.0000,0.0000,6,141.82,-7.50,4.65,-0.1567,-0.0791,9196.86,0.0,129.46,126.10,132.69,132.69,9.4499,27.6091,94.1605,58.5187,47.8233,43.859,42.0132,40.5,39.4484,38.4213,37.4187,36.4404,35.1118,33.6522,31.0814,26.5711,20.7382,15.3,7.50806
35.145,0.4370,1.0000,0.0000,6,142.12,-7.67,4.64,-0.1532,-0.0830,9224.64,0.0,129.71,126.34,133.09,133.09,9.38201,26.2901,101.649,60.6969,49.0178,44.7563,42.7844,41.2025,40.1328,39.0877,38.0672,37.0716,35.7188,34.2318,31.6122,27.0116,21.0567,15.5039,7.56974
35.163,0.4370,1.0000,0.0000,6,142.42,-7.83,4.64,-0.1492,-0.0868,9247.43,0.0,129.96,126.58,133.43,133.43,9.31136,25.1871,110.992,63.2168,50.3793,45.7768,43.6615,41.9712,40.8454,39.7776,38.7392,37.7255,36.3483,34.8338,32.1641,27.4713,21.3904,15.7186,7.63555
35.188,0.4370,1.0000,0.0000,6,142.72,-7.96,4.65,-0.1449,-0.0905,9268.26,0.0,130.20,126.83,133.72,133.72,9.23897,24.2455,122.79,66.1099,51.9108,46.9186,44.6413,42.8292,41.626,40.4916,39.4203,38.3891,36.9871,35.4452,32.7252,27.9403,21.7321,15.9402,7.70468
35.208,0.4370,1.0000,0.0000,6,143.02,-8.09,4.66,-0.1402,-0.0942,9291.75,0.0,130.45,127.09,134.06,134.06,9.16424,23.4088,138.231,69.4838,53.6559,48.2124,45.7495,43.7988,42.5081,41.2943,40.1508,39.0719,37.6434,36.0734,33.3032,28.4243,22.087,16.1711,7.778
35.226,0.4372,1.0000,0.0000,6,143.32,-8.21,4.66,-0.1351,-0.0979,9317.42,0.0,130.69,127.34,134.43,134.43,9.08707,22.6505,159.262,73.4573,55.6551,49.6837,47.0068,44.8974,43.5068,42.2028,40.9778,39.8248,38.3203,36.7199,33.8985,28.9247,22.4553,16.4118,7.85555
35.245,0.4385,1.0000,0.0000,6,143.61,-8.34,4.65,-0.1296,-0.1017,9343.29,0.0,130.94,127.59,134.81,134.81,9.00752,21.9537,189.496,78.1885,57.9577,51.3633,48.4373,46.1445,44.6394,43.2324,41.9146,40.6776,39.0686,37.3854,34.5113,29.4413,22.8371,16.663,7.93733
35.264,0.4413,1.0000,0.0000,6,143.92,-8.45,4.65,-0.1237,-0.1054,9362.19,0.0,131.18,127.84,135.08,135.08,8.92595,21.3115,200.0,83.8646,60.6101,53.2759,50.0592,47.5542,45.9174,44.3925,42.969,41.6369,39.9099,38.1103,35.1365,29.9697,23.2297,16.9225,8.02296
35.289,0.4383,1.0000,0.0000,6,144.22,-8.53,4.66,-0.1173,-0.1090,9382.3,0.0,131.41,128.09,135.37,135.37,8.84254,20.7186,200.0,90.7369,63.6673,55.4503,51.8925,49.1415,47.3527,45.6929,44.1489,42.7089,40.8487,38.9188,35.7691,30.5054,23.6296,17.1883,8.11237
35.307,0.3589,1.0000,0.0000,6,144.53,-8.60,4.66,-0.1105,-0.1124,9404.66,0.0,131.66,128.36,135.69,135.69,8.75663,20.1598,200.0,99.2735,67.2498,57.958,53.9941,50.9529,48.9866,47.1699,45.4863,43.9222,41.9099,39.8316,36.4608,31.0546,24.0415,17.4638,8.20624
35.326,0.3230,1.0000,0.0000,6,144.83,-8.67,4.66,-0.1032,-0.1160,9428.09,0.0,132.18,128.94,136.03,136.03,8.66857,19.6331,200.0,110.076,71.4688,60.8556,56.4039,53.0187,50.8437,48.8437,46.9985,45.291,43.1041,40.8569,37.2369,31.6137,24.463,17.7474,8.30422
35.345,0.2907,1.0000,0.0000,6,145.15,-8.73,4.65,-0.0956,-0.1194,9448.97,0.0,132.74,129.58,136.34,136.34,8.57929,19.1405,200.0,124.021,76.4475,64.1965,59.1567,55.3625,52.9419,50.7279,48.695,46.8223,44.4355,41.9966,38.0964,32.1739,24.8876,18.0348,8.40518
35.363,0.2616,1.0000,0.0000,6,145.49,-8.74,4.66,-0.0874,-0.1224,9463.48,0.0,133.26,130.20,136.55,136.55,8.48945,18.6845,115.858,142.441,82.3209,68.0294,62.2797,57.9998,55.2908,52.8274,50.5779,48.5156,45.9012,43.246,39.0331,32.7263,25.3064,18.3209,8.50833
35.388,0.2354,1.0000,0.0000,6,145.84,-8.71,4.67,-0.0789,-0.1251,9479.18,0.0,133.77,130.81,136.77,136.77,8.39903,18.2622,73.2055,167.709,89.3016,72.4374,65.8255,60.966,57.9171,55.1628,52.6623,50.3825,47.5089,44.6094,40.048,33.3074,25.7161,18.6037,8.61331
35.407,0.2119,1.0000,0.0000,6,146.20,-8.63,4.67,-0.0699,-0.1274,9495.35,0.0,134.25,131.41,137.01,137.01,8.3084,17.8717,56.5218,200.0,97.6776,77.5249,69.857,64.3021,60.8514,57.7565,54.9649,52.4347,49.2659,46.091,41.1419,33.9279,26.1124,18.8804,8.71937
35.426,0.1907,1.0000,0.0000,6,146.58,-8.52,4.67,-0.0605,-0.1295,9511.11,0.0,134.70,131.98,137.23,137.23,8.21771,17.5119,47.6531,200.0,107.812,83.4022,74.434,68.0432,64.1166,60.623,57.4946,54.6772,51.173,47.6888,42.31,34.5829,26.4894,19.1474,8.82589
35.445,0.1716,1.0000,0.0000,6,146.97,-8.34,4.67,-0.0506,-0.1310,9522.41,0.0,135.13,132.54,137.40,137.40,8.12769,17.1834,42.1877,200.0,120.183,90.1913,79.6162,72.2184,67.7293,63.7703,60.2529,57.1073,53.2241,49.3945,43.5435,35.2644,26.841,19.4007,8.93187
