time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
44.867,0.0036,1.0000,0.0000,6,242.52,0.2705,0.0239,15076.6,0.0,6.38457,15.3918,29.9457,200.0,192.027,142.636,101.861,88.3854,81.8655,76.261,71.3804,67.0912,61.8929,56.8676,49.377,39.1378,28.6537,20.5346,10.4397
44.886,0.0032,1.0000,0.0000,6,242.78,0.2645,0.0271,15097.1,0.0,6.4592,15.7081,31.215,200.0,190.367,141.104,100.418,87.0884,80.6436,75.1074,70.2883,66.0544,60.9251,55.9682,48.5826,38.5014,28.2491,20.2935,10.3609
44.903,0.0029,1.0000,0.0000,6,243.05,0.2579,0.0303,15116.6,0.0,6.54066,16.0496,32.6623,200.0,188.687,139.55,98.958,85.7842,79.4153,73.9489,69.1917,65.0143,59.9538,55.0659,47.7866,37.8586,27.837,20.0448,10.277
44.923,0.0026,1.0000,0.0000,6,243.32,0.2505,0.0335,15134.3,0.0,6.62926,16.4187,34.3355,200.0,186.963,137.944,97.4656,84.4618,78.1725,72.777,68.0838,63.9634,58.9746,54.1569,46.9859,37.2109,27.4163,19.7879,10.1877
44.947,0.0164,1.0000,0.0000,6,243.62,0.2424,0.0367,15128.9,0.0,6.72522,16.8181,36.2327,200.0,185.17,136.252,95.9215,83.1106,76.9052,71.5848,66.9578,62.8975,57.9823,53.2372,46.177,36.5585,26.9859,19.5226,10.0929
44.966,0.0408,1.0000,0.0000,6,243.88,0.2336,0.0394,15147.1,0.0,6.82402,17.2102,37.8918,200.0,184.443,135.802,95.148,82.1706,75.9783,70.6871,66.09,62.0588,57.1828,52.4801,45.4898,35.9822,26.5926,19.2735,9.998
44.986,0.0628,1.0000,0.0000,6,244.14,0.2244,0.0405,15171.5,0.0,6.91546,17.5128,38.774,200.0,187.077,138.903,97.042,82.5543,76.1068,70.701,66.0169,61.9191,56.9757,52.2202,45.1752,35.6359,26.3237,19.0887,9.91388
45.003,0.0804,1.0000,0.0000,6,244.38,0.2149,0.0393,15197.8,0.0,6.99124,17.6593,38.5628,200.0,195.308,146.257,106.756,85.3403,77.9176,72.1539,67.191,62.8704,57.6858,52.7258,45.4268,35.637,26.2399,19.0013,9.84833
45.023,0.0917,0.9840,0.0000,6,244.61,0.2055,0.0355,15221.3,0.0,7.04584,17.6231,37.3222,129.168,200.0,157.05,130.229,92.8842,82.3879,75.5058,69.9866,65.2241,59.5572,54.1873,46.3723,36.0512,26.3684,19.0265,9.80611
45.048,0.0909,0.9871,0.0000,6,244.86,0.1964,0.0301,15205.5,0.0,7.08486,17.4744,35.6643,112.901,200.0,170.138,146.428,119.008,91.4091,81.0588,74.2647,68.8257,62.432,56.4499,47.8742,36.7788,26.6394,19.1273,9.7806
45.066,0.0818,0.9792,0.0000,6,245.07,0.1879,0.0248,15218.3,0.0,7.1188,17.3245,34.2179,103.012,200.0,185.809,159.287,138.166,117.207,89.9147,79.7311,73.0297,65.7483,59.0326,49.5662,37.5919,26.9238,19.2362,9.75927
45.085,0.0736,0.9604,0.0000,6,245.26,0.1802,0.0203,15237.5,0.0,7.15266,17.2161,33.115,94.7238,200.0,200.0,171.533,150.716,134.99,112.867,87.3802,77.7982,69.1789,61.6626,51.2498,38.3734,27.1703,19.3219,9.73642
45.104,0.0662,0.9351,0.0000,6,245.44,0.1731,0.0165,15257.5,0.0,7.1865,17.1452,32.2721,87.6144,200.0,200.0,184.517,160.714,146.513,130.262,104.355,84.048,72.715,64.298,52.8959,39.11,27.3893,19.3833,9.71187
45.123,0.0596,0.9127,0.0000,6,245.60,0.1667,0.0125,15268.8,0.0,7.21124,17.0402,31.3769,80.4867,200.0,200.0,200.0,172.827,157.093,142.947,126.27,97.5679,77.807,67.5534,54.9121,40.0212,27.6865,19.4732,9.69635
45.148,0.0536,0.9048,0.0000,6,245.76,0.1610,0.0086,15262.9,0.0,7.23117,16.9334,30.5478,73.9407,200.0,200.0,200.0,187.002,168.533,153.394,139.188,121.98,85.7383,71.3744,57.1615,41.0223,28.0186,19.5682,9.68507
45.166,0.0483,0.9216,0.0000,6,245.94,0.1561,0.0064,15234.7,0.0,7.25669,16.9075,30.0503,69.407,200.0,200.0,200.0,199.754,178.624,161.548,147.361,132.587,101.107,75.1832,58.9929,41.7833,28.2372,19.5987,9.66519
45.185,0.0435,0.9180,0.0000,6,246.10,0.1519,0.0057,15251.8,0.0,7.28827,16.9588,29.8269,66.6149,130.752,200.0,200.0,200.0,186.537,167.827,152.54,138.745,114.657,78.7805,60.2904,42.2661,28.333,19.5646,9.63628
45.204,0.0391,0.8987,0.0000,6,246.25,0.1481,0.0058,15274.9,0.0,7.32185,17.0449,29.7068,64.6213,119.357,200.0,200.0,200.0,193.501,173.275,156.889,143.124,121.663,82.9267,61.3549,42.6307,28.3803,19.5102,9.60391
45.223,0.0352,0.8767,0.0000,6,246.39,0.1446,0.0055,15290.1,0.0,7.3502,17.0947,29.4898,62.435,111.729,200.0,200.0,200.0,200.0,180.056,162.285,147.715,128.046,91.1331,62.7314,43.1395,28.4935,19.4901,9.57728
45.242,0.0317,0.8594,0.0000,6,246.52,0.1413,0.0046,15297.1,0.0,7.3718,17.0887,29.1469,59.9454,105.067,200.0,200.0,200.0,200.0,189.036,169.391,153.456,134.522,107.373,64.7176,43.8644,28.7007,19.5163,9.55806
45.266,0.0285,0.8836,0.0000,6,246.69,0.1383,0.0044,15252.0,0.0,7.39575,17.0931,28.8773,58.0091,100.24,200.0,200.0,200.0,200.0,197.682,176.143,158.848,139.487,115.712,66.8253,44.5149,28.8773,19.5325,9.5355
45.285,0.0257,0.8848,0.0000,6,246.82,0.1354,0.0053,15268.2,0.0,7.42741,17.1431,28.7761,56.9189,97.1544,200.0,200.0,200.0,200.0,200.0,180.863,162.547,142.381,120.229,68.5267,44.8973,28.9464,19.5055,9.50363
45.304,0.0231,0.8687,0.0000,6,246.95,0.1326,0.0067,15290.6,0.0,7.46319,17.2059,28.7374,56.1743,94.7603,200.0,200.0,200.0,200.0,200.0,184.637,165.462,144.476,123.278,70.172,45.1657,28.9733,19.4643,9.46697
45.323,0.0208,0.8446,0.0000,6,247.06,0.1296,0.0082,15310.9,0.0,7.50067,17.2564,28.6824,55.4424,92.4783,200.0,200.0,200.0,200.0,200.0,188.594,168.504,146.651,125.977,72.2479,45.4579,29.0135,19.4323,9.42886
45.342,0.0187,0.8251,0.0000,6,247.16,0.1264,0.0091,15319.2,0.0,7.53528,17.2625,28.5206,54.3805,89.8009,200.0,200.0,200.0,200.0,200.0,194.374,172.969,149.882,129.29,75.8339,45.9558,29.139,19.4402,9.39459
45.366,0.0168,0.8440,0.0000,6,247.30,0.1231,0.0101,15279.7,0.0,7.57217,17.2588,28.3501,53.3591,87.2788,200.0,200.0,200.0,200.0,200.0,200.0,177.702,153.278,132.288,81.4178,46.484,29.2781,19.4565,9.36018
45.385,0.0152,0.8531,0.0000,6,247.40,0.1195,0.0119,15281.5,0.0,7.61328,17.2875,28.287,52.7709,85.4517,200.0,200.0,200.0,200.0,200.0,200.0,180.806,155.441,133.963,88.761,46.7915,29.3341,19.4406,9.32332
45.404,0.0136,0.8437,0.0000,6,247.50,0.1157,0.0142,15300.7,0.0,7.65379,17.3334,28.2846,52.4143,84.0205,200.0,200.0,200.0,200.0,200.0,200.0,182.816,156.786,134.863,93.1078,46.9604,29.3404,19.4066,9.28616
45.423,0.0123,0.8200,0.0000,6,247.58,0.1114,0.0166,15325.4,0.0,7.69175,17.3784,28.2896,52.0899,82.6937,200.0,200.0,200.0,200.0,200.0,200.0,184.579,157.939,135.6,96.1264,47.1043,29.3402,19.3722,9.25112
45.441,0.0110,0.7978,0.0000,6,247.65,0.1067,0.0186,15337.6,0.0,7.72473,17.4045,28.2518,51.6355,81.2315,200.0,200.0,200.0,200.0,200.0,200.0,186.981,159.556,136.672,98.975,47.3369,29.3767,19.3554,9.22098
45.467,0.0099,0.7832,0.0000,6,247.72,0.1020,0.0171,15340.7,0.0,7.75421,17.4202,28.1941,51.1291,79.7396,115.354,200.0,200.0,200.0,200.0,200.0,189.7,161.39,137.896,101.511,47.6303,29.4314,19.3479,9.19416
45.486,0.0089,0.8066,0.0000,6,247.81,0.0975,0.0160,15298.9,0.0,7.78326,17.4454,28.1699,50.7312,78.4524,111.343,200.0,200.0,200.0,200.0,200.0,191.727,162.712,138.742,103.279,47.8827,29.4573,19.3302,9.16731
45.504,0.0081,0.8065,0.0000,6,247.86,0.0934,0.0152,15316.2,0.0,7.81206,17.4809,28.1802,50.4347,77.3646,109.033,200.0,200.0,200.0,200.0,200.0,192.97,163.468,139.175,104.416,48.083,29.4524,19.3016,9.14027
45.523,0.0072,0.7913,0.0000,6,247.91,0.0896,0.0145,15336.3,0.0,7.83973,17.5182,28.2004,50.1605,76.3555,107.252,200.0,200.0,200.0,200.0,200.0,193.914,164.004,139.448,105.257,48.2936,29.4381,19.2705,9.11413
45.541,0.0065,0.7742,0.0000,6,247.96,0.0859,0.0138,15348.1,0.0,7.86594,17.5535,28.2199,49.8757,75.3749,105.649,200.0,200.0,200.0,200.0,200.0,194.775,164.48,139.676,105.952,48.5452,29.424,19.2408,9.08931
45.566,0.0059,0.7619,0.0000,6,248.00,0.0824,0.0131,15351.8,0.0,7.88983,17.5809,28.2227,49.5373,74.352,103.846,200.0,200.0,200.0,200.0,200.0,196.099,165.141,140.037,106.662,48.8902,29.4249,19.2185,9.06675
45.586,0.0053,0.7701,0.0000,6,248.05,0.0792,0.0124,15332.0,0.0,7.91236,17.6058,28.2224,49.1844,73.3447,102.144,200.0,200.0,200.0,200.0,200.0,200.0,165.792,140.392,107.27,49.2996,29.4285,19.1983,9.04546
45.604,0.0048,0.7763,0.0000,6,248.09,0.0760,0.0119,15329.6,0.0,7.93476,17.6367,28.2416,48.874,72.4455,100.97,200.0,200.0,200.0,200.0,200.0,200.0,166.085,140.486,107.602,49.7054,29.4139,19.1717,9.02408
45.623,0.0043,0.7721,0.0000,6,248.12,0.0731,0.0114,15339.8,0.0,7.95669,17.67,28.2708,48.579,71.6111,100.096,200.0,200.0,200.0,200.0,200.0,200.0,166.168,140.432,107.762,50.1399,29.3897,19.1422,9.00303
45.641,0.0039,0.7622,0.0000,6,248.15,0.0702,0.0110,15350.0,0.0,7.97802,17.7039,28.3036,48.2814,70.8139,99.3924,200.0,200.0,200.0,200.0,200.0,200.0,166.145,140.302,107.822,50.629,29.3617,19.1119,8.98249
45.666,0.0035,0.7534,0.0000,6,248.18,0.0675,0.0107,15354.4,0.0,7.99837,17.7358,28.3336,47.9653,70.025,98.7294,200.0,200.0,200.0,200.0,200.0,200.0,166.117,140.169,107.84,51.2061,29.3362,19.0833,8.96287
45.685,0.0031,0.7482,0.0000,6,248.20,0.0649,0.0103,15354.9,0.0,8.01782,17.7657,28.3607,47.6319,69.2426,98.0997,200.0,200.0,200.0,200.0,200.0,200.0,166.095,140.04,107.82,51.8859,29.3131,19.0564,8.94411
45.704,0.0028,0.7600,0.0000,6,248.23,0.0623,0.0100,15335.3,0.0,8.03685,17.7964,28.3918,47.297,68.4954,97.6695,200.0,200.0,200.0,200.0,200.0,200.0,165.965,139.834,107.716,52.6517,29.2859,19.0284,8.9257
45.723,0.0025,0.7630,0.0000,6,248.25,0.0599,0.0097,15340.0,0.0,8.05551,17.8281,28.4272,46.9606,67.7851,97.4711,200.0,200.0,200.0,200.0,200.0,200.0,165.725,139.552,107.532,53.5217,29.258,18.9993,8.90759
45.741,0.0023,0.7586,0.0000,6,248.27,0.0575,0.0094,15348.0,0.0,8.07368,17.8592,28.4501,46.6125,67.0906,97.4267,200.0,200.0,200.0,200.0,200.0,200.0,165.46,139.252,107.308,54.5375,29.2469,18.9706,8.88994
45.766,0.0020,0.7503,0.0000,6,248.29,0.0552,0.0092,15355.9,0.0,8.09134,17.8904,28.4555,46.2585,66.4237,97.6776,200.0,200.0,200.0,200.0,200.0,200.0,165.12,138.898,107.03,55.7175,29.2524,18.9417,8.87274
45.785,0.0018,0.7439,0.0000,6,248.31,0.0530,0.0090,15358.3,0.0,8.10878,17.9219,28.4436,45.8955,65.7791,98.3139,200.0,200.0,200.0,200.0,200.0,200.0,164.734,138.514,106.709,57.1151,29.276,18.9124,8.85574
45.804,0.0017,0.7398,0.0000,6,248.31,0.0509,0.0088,15359.2,0.0,8.12564,17.9519,28.411,45.5171,65.141,99.4919,198.983,200.0,200.0,200.0,200.0,200.0,164.36,138.137,106.374,58.5403,29.3226,18.8844,8.8393
45.823,0.0015,0.7497,0.0000,6,248.34,0.0488,0.0086,15342.9,0.0,8.14202,17.9811,28.3605,45.1271,64.5179,103.273,197.616,200.0,200.0,200.0,200.0,200.0,163.965,137.746,106.019,59.7484,29.3912,18.857,8.82331
45.842,0.0013,0.7510,0.0000,6,248.35,0.0467,0.0085,15348.5,0.0,8.15859,18.0128,28.2997,44.7398,63.9393,177.065,196.302,200.0,200.0,200.0,200.0,200.0,163.444,137.268,105.612,60.7391,29.4748,18.8271,8.80709
45.866,0.0012,0.7463,0.0000,6,248.36,0.0446,0.0084,15355.6,0.0,8.17541,18.0467,28.2281,44.3526,63.4021,176.902,195.029,200.0,200.0,200.0,200.0,200.0,162.817,136.714,105.16,61.5586,29.5755,18.795,8.79059
45.885,0.0011,0.7408,0.0000,6,248.36,0.0427,0.0083,15359.5,0.0,8.19148,18.0787,28.1394,43.953,62.8803,176.406,193.763,200.0,200.0,200.0,200.0,200.0,162.176,136.151,104.704,62.2619,29.7017,18.7674,8.77482
45.904,0.0010,0.7369,0.0000,6,248.37,0.0407,0.0082,15360.7,0.0,8.20749,18.1003,28.0342,43.5397,62.3695,175.742,192.491,200.0,200.0,200.0,200.0,200.0,161.55,135.599,104.254,62.8734,29.8546,18.7515,8.75912
45.922,0.0009,0.7396,0.0000,6,248.38,0.0388,0.0081,15354.3,0.0,8.22344,18.1091,27.9138,43.1146,61.8718,174.98,191.215,200.0,200.0,200.0,200.0,200.0,160.936,135.053,103.81,63.4021,30.0359,18.7481,8.74346
45.942,0.0008,0.7434,0.0000,6,248.39,0.0368,0.0080,15351.1,0.0,8.2392,18.1054,27.7788,42.6786,61.3922,174.166,189.94,199.168,200.0,200.0,200.0,200.0,160.315,134.506,103.363,63.8535,30.2459,18.7574,8.72798
45.967,0.0007,0.7429,0.0000,6,248.39,0.0350,0.0079,15354.6,0.0,8.2543,18.0887,27.6284,42.23,60.9255,173.305,188.665,197.81,200.0,200.0,200.0,200.0,159.696,133.96,102.919,64.2429,30.4887,18.7807,8.71316
45.985,0.0006,0.7392,0.0000,6,248.40,0.0331,0.0078,15359.2,0.0,8.2693,18.0602,27.4643,41.772,60.4776,172.407,187.389,196.452,200.0,200.0,200.0,200.0,159.082,133.418,102.475,64.5716,30.7638,18.8174,8.69842
46.004,0.0006,0.7360,0.0000,6,248.40,0.0313,0.0077,15360.8,0.0,8.28428,18.0203,27.2871,41.3032,60.0475,171.476,186.112,195.093,200.0,200.0,200.0,200.0,158.471,132.877,102.034,64.8469,31.0734,18.8679,8.6837
46.022,0.0005,0.7338,0.0000,6,248.40,0.0294,0.0076,15361.3,0.0,8.29922,17.9692,27.0972,40.8248,59.6359,170.518,184.831,193.732,200.0,200.0,200.0,200.0,157.868,132.341,101.596,65.0738,31.4203,18.9324,8.66902
46.041,0.0005,0.7369,0.0000,6,248.41,0.0276,0.0075,15355.6,0.0,8.3137,17.907,26.8942,40.3393,59.2449,169.54,183.55,192.371,198.599,200.0,200.0,200.0,157.269,131.808,101.159,65.2563,31.8076,19.0118,8.65491
46.067,0.0004,0.7378,0.0000,6,248.41,0.0259,0.0075,15356.6,0.0,8.3242,17.8353,26.6828,39.8699,58.9036,168.611,182.304,191.041,197.224,200.0,200.0,200.0,156.572,131.21,100.684,65.3734,32.2295,19.1046,8.64527
46.086,0.0004,0.7366,0.0000,6,248.41,0.0242,0.0075,15359.0,0.0,8.32929,17.7554,26.4648,39.4207,58.6209,167.728,181.094,189.743,195.885,200.0,200.0,200.0,155.772,130.538,100.168,65.4277,32.6864,19.2098,8.64089
46.104,0.0003,0.7347,0.0000,6,248.41,0.0224,0.0075,15360.5,0.0,8.32909,17.6665,26.2373,38.9855,58.38,166.847,179.895,188.456,194.556,200.0,200.0,200.0,154.938,129.842,99.6358,65.4381,33.1862,19.3293,8.64212
46.123,0.0003,0.7346,0.0000,6,248.41,0.0207,0.0075,15359.3,0.0,8.32329,17.5674,25.9988,38.5613,58.172,165.945,178.696,187.169,193.229,199.708,200.0,200.0,154.106,129.146,99.1045,65.4164,33.7361,19.4648,8.64897
46.141,0.0003,0.7353,0.0000,6,248.41,0.0192,0.0049,15358.3,0.0,8.31194,17.4588,25.7493,38.1476,58.0004,165.022,177.494,185.882,191.9,198.335,200.0,200.0,153.273,128.451,98.5742,65.366,34.3007,19.6166,8.66181
46.167,0.0002,0.7557,0.0000,6,248.43,0.0184,0.0020,15331.6,0.0,8.29531,17.3407,25.4895,37.7459,57.8689,164.083,176.291,184.594,190.57,196.961,200.0,200.0,152.443,127.758,98.0445,65.286,34.8149,19.7855,8.68021
46.185,0.0002,0.7615,0.0000,6,248.43,0.0183,-0.0009,15338.8,0.0,8.27323,17.2132,25.2192,37.3555,57.7791,163.124,175.084,183.304,189.239,195.585,200.0,200.0,151.619,127.07,97.517,65.1839,35.2837,19.9717,8.7046
46.204,0.0002,0.7572,0.0000,6,248.44,0.0188,-0.0037,15348.8,0.0,8.24579,17.0766,24.9391,36.9771,57.7395,162.154,173.876,182.014,187.907,194.209,200.0,200.0,150.797,126.382,96.9903,65.0556,35.7097,20.1762,8.73492
46.222,0.0002,0.7476,0.0000,6,248.44,0.0200,-0.0066,15358.5,0.0,8.21307,16.9312,24.6495,36.6124,57.7566,161.174,172.668,180.723,186.575,192.833,199.541,200.0,150.028,125.693,96.4638,64.904,36.095,20.3992,8.77121
46.241,0.0002,0.7388,0.0000,6,248.44,0.0219,-0.0095,15363.2,0.0,8.17519,16.7771,24.3503,36.261,57.8364,160.183,171.459,179.435,185.244,191.457,198.118,200.0,149.388,125.002,95.9347,64.7297,36.4422,20.6415,8.81345
46.267,0.0001,0.7587,0.0000,6,248.47,0.0243,-0.0123,15330.2,0.0,8.1323,16.6148,24.0429,35.9248,57.9929,159.183,170.249,178.145,183.913,190.081,196.693,200.0,149.061,124.312,95.4065,64.5343,36.7533,20.9033,8.86164
46.285,0.0001,0.7607,0.0000,6,248.46,0.0275,-0.0152,15342.1,0.0,8.08415,16.444,23.7263,35.6025,58.233,158.173,169.037,176.854,182.58,188.704,195.269,200.0,200.0,123.624,94.8796,64.3179,37.0313,21.1858,8.91597
46.304,0.0001,0.7499,0.0000,6,248.46,0.0313,-0.0181,15357.9,0.0,8.03099,16.2652,23.4141,35.2953,58.5736,157.156,167.825,175.564,181.248,187.328,193.844,200.0,200.0,122.934,94.3512,64.0841,37.2775,21.4895,8.97646
46.323,0.0001,0.7376,0.0000,6,248.46,0.0357,-0.0209,15366.5,0.0,7.97269,16.0782,23.1109,35.0051,59.0412,156.132,166.612,174.273,179.916,185.951,192.42,199.371,200.0,122.245,93.823,63.8311,37.4938,21.805,9.0432
46.342,0.0001,0.7282,0.0000,6,248.45,0.0409,-0.0238,15369.9,0.0,7.90934,15.8832,22.8172,34.7309,59.6617,155.1,165.398,172.983,178.584,184.574,190.996,197.896,200.0,121.555,93.2951,63.5613,37.6822,22.1014,9.1163
46.367,0.0001,0.7238,0.0000,6,248.44,0.0466,-0.0267,15369.0,0.0,7.84091,15.6803,22.533,34.4733,60.482,154.059,164.182,171.692,177.251,183.197,189.57,196.419,200.0,120.868,92.7689,63.2763,37.8441,22.3771,9.19584
46.385,0.0001,0.7223,0.0000,6,248.43,0.0531,-0.0295,15367.7,0.0,7.76747,15.4698,22.2583,34.2342,61.5798,153.013,162.965,170.4,175.918,181.819,188.145,194.942,200.0,120.182,92.2429,62.9743,37.9807,22.633,9.28193
46.404,0.0001,0.7234,0.0000,6,248.42,0.0602,-0.0324,15365.2,0.0,7.689,15.2512,21.9936,34.0132,63.0921,151.959,161.746,169.108,174.584,180.44,186.718,193.464,200.0,119.499,91.7181,62.6599,38.0939,22.8702,9.37469
46.423,0.0001,0.7241,0.0000,6,248.41,0.0680,-0.0353,15365.0,0.0,7.60562,15.0298,21.7396,33.8114,65.1569,150.898,160.525,167.814,173.248,179.06,185.29,191.984,200.0,118.819,91.197,62.3308,38.1842,23.0888,9.47397
46.441,0.0001,0.7012,0.0000,6,248.37,0.0765,-0.0381,15396.1,0.0,7.51735,14.8158,21.4965,33.6316,67.3015,149.833,159.303,166.521,171.913,177.68,183.862,190.504,200.0,118.138,90.6742,61.9877,38.2523,23.2893,9.57993
46.467,0.0001,0.6763,0.0000,6,248.33,0.0856,-0.0410,15412.4,0.0,7.42414,14.6093,21.264,33.4737,69.4505,148.766,158.084,165.23,170.58,176.303,182.437,189.028,199.124,117.451,90.1485,61.6313,38.2988,23.4724,9.69277
46.485,0.0000,0.6920,0.0000,6,248.32,0.0954,-0.0439,15373.3,0.0,7.32609,14.4105,21.0427,33.339,71.5962,147.694,156.862,163.938,169.246,174.924,181.01,187.55,197.568,116.769,89.6255,61.274,38.3255,23.6389,9.81242
46.504,0.0000,0.7095,0.0000,6,248.31,0.1058,-0.0467,15361.5,0.0,7.22362,14.2203,20.8341,33.2307,73.7411,146.616,155.64,162.646,167.912,173.545,179.583,186.072,196.01,116.087,89.1018,60.9163,38.3321,23.7883,9.93856
46.523,0.0000,0.7220,0.0000,6,248.30,0.1169,-0.0496,15357.6,0.0,7.11652,14.0384,20.6372,33.1467,75.87,145.53,154.412,161.349,166.574,172.162,178.152,184.588,194.447,115.414,88.5837,60.5612,38.3211,23.9221,10.0649
46.542,0.0000,0.6804,0.0000,6,248.24,0.1286,-0.0525,15422.2,0.0,7.00467,13.8649,20.4529,33.0916,77.9974,144.44,153.184,160.053,165.236,170.778,176.72,183.104,192.884,114.741,88.0659,60.2052,38.2922,24.0406,10.1845
46.567,0.0000,0.6172,0.0000,6,248.14,0.1410,-0.0553,15476.0,0.0,6.89223,13.6995,20.2813,33.0683,80.1502,143.354,151.962,158.763,163.904,169.402,175.296,181.629,191.33,114.055,87.5407,59.848,38.2446,24.144,10.2977
46.586,0.0000,0.6481,0.0000,6,248.15,0.1541,-0.0582,15388.5,0.0,6.78439,13.5427,20.1228,33.0755,82.2831,142.26,150.736,157.471,162.57,168.023,173.869,180.151,189.773,113.376,87.0198,59.4915,38.1814,24.2333,10.4045
46.604,0.0000,0.6902,0.0000,6,248.13,0.1678,-0.0610,15355.0,0.0,6.68135,13.3944,19.9772,33.1153,84.4074,141.161,149.508,156.176,161.233,166.642,172.44,178.669,188.213,112.702,86.5021,59.1372,38.1032,24.3091,10.5049
46.623,0.0000,0.7191,0.0000,6,248.13,0.1820,-0.0606,15347.4,0.0,6.58307,13.2548,19.8447,33.188,86.4803,140.048,148.27,154.873,159.887,165.25,170.999,177.176,186.639,112.049,85.996,58.7883,38.0121,24.372,10.599
46.641,0.0000,0.6503,0.0000,6,248.03,0.1956,-0.0577,15460.3,0.0,6.48993,13.1249,19.7279,33.3051,88.5879,138.94,147.038,153.576,158.548,163.866,169.566,175.692,185.075,111.38,85.4813,58.4349,37.904,24.4204,10.6866
46.666,0.0000,0.5364,0.0000,6,247.87,0.2085,-0.0549,15561.6,0.0,6.402,13.0055,19.6287,33.4732,90.7596,137.842,145.818,152.291,157.222,162.495,168.148,174.222,183.528,110.687,84.9517,58.0749,37.7774,24.454,10.7674
46.685,0.0000,0.5713,0.0000,6,247.87,0.2207,-0.0520,15431.6,0.0,6.31898,12.8951,19.5435,33.6816,92.8584,136.728,144.585,150.994,155.882,161.111,166.716,172.738,181.963,110.023,84.4384,57.7224,37.6404,24.4767,10.8422
46.704,0.0000,0.6591,0.0000,6,247.85,0.2323,-0.0491,15340.2,0.0,6.241,12.7944,19.4737,33.9411,94.9208,135.605,143.346,149.692,154.538,159.72,165.276,171.246,180.39,109.37,83.933,57.3725,37.4915,24.4871,10.9108
46.723,0.0000,0.7181,0.0000,6,247.84,0.2433,-0.0463,15325.8,0.0,6.16766,12.7026,19.4187,34.2508,96.9287,134.473,142.1,148.383,153.186,158.323,163.829,169.746,178.809,108.734,83.4379,57.0286,37.3316,24.4874,10.9738
46.743,0.0000,0.7051,0.0000,6,247.81,0.2536,-0.0435,15386.5,0.0,6.09961,12.6215,19.3819,34.6275,98.9471,133.34,140.856,147.076,151.836,156.927,162.384,168.248,177.23,108.094,82.9386,56.6828,37.1583,24.4749,11.0306
46.766,0.0000,0.6012,0.0000,6,247.69,0.2632,-0.0406,15515.5,0.0,6.03662,12.5511,19.3639,35.0769,100.989,132.211,139.617,145.775,150.492,155.538,160.946,166.757,175.658,107.443,82.4352,56.3344,36.9717,24.4509,11.0814
46.785,0.0000,0.6223,0.0000,6,247.73,0.2722,-0.0378,15411.1,0.0,5.97872,12.4911,19.3638,35.6048,102.987,131.075,138.372,144.468,149.143,154.142,159.501,165.259,174.079,106.805,81.9378,55.9899,36.7743,24.4159,11.1264
46.805,0.0000,0.6877,0.0000,6,247.75,0.2805,-0.0349,15339.4,0.0,5.92577,12.4415,19.3829,36.2245,104.992,129.938,137.128,143.162,147.795,152.748,158.059,163.764,172.502,106.163,81.4389,55.6441,36.5655,24.3706,11.1656
46.823,0.0000,0.7347,0.0000,6,247.77,0.2882,-0.0321,15324.7,0.0,5.87811,12.4034,19.4234,36.9361,107.034,128.804,135.888,141.863,146.453,151.361,156.622,162.275,170.934,105.508,80.9323,55.295,36.3437,24.3137,11.199
46.841,0.0000,0.7516,0.0000,6,247.81,0.2953,-0.0292,15336.6,0.0,5.83588,12.3775,19.4862,37.6611,108.187,127.674,134.654,140.569,145.116,149.98,155.193,160.794,169.374,104.84,80.4178,54.9428,36.1118,24.2455,11.2264
46.867,0.0000,0.6711,0.0000,6,247.74,0.3016,-0.0263,15456.4,0.0,5.79895,12.3634,19.5724,38.3898,108.279,126.547,133.423,139.279,143.785,148.604,153.769,159.319,167.82,104.161,79.8973,54.5869,35.8779,24.1664,11.248
46.885,0.0000,0.6837,0.0000,6,247.82,0.3073,-0.0235,15380.5,0.0,5.76733,12.3611,19.6815,39.1157,108.035,125.414,132.188,137.986,142.45,147.224,152.341,157.839,166.261,103.49,79.3815,54.2336,35.6451,24.0778,11.264
46.906,0.0000,0.7167,0.0000,6,247.86,0.3124,-0.0206,15345.8,0.0,5.7413,12.3717,19.8157,39.8425,107.635,124.278,130.953,136.693,141.114,145.843,150.912,156.359,164.701,102.828,78.8652,53.88,35.4121,23.9792,11.2742
46.924,0.0000,0.7427,0.0000,6,247.91,0.3168,-0.0177,15335.3,0.0,5.7205,12.3946,19.9754,40.5677,107.132,123.141,129.717,135.399,139.779,144.464,149.484,154.879,163.142,102.277,78.3488,53.526,35.1791,23.8712,11.279
46.942,0.0000,0.7590,0.0000,6,247.97,0.3205,-0.0149,15332.7,0.0,5.70499,12.4301,20.1617,41.293,106.551,122.002,128.48,134.106,138.444,143.083,148.056,153.399,161.583,101.974,77.8323,53.1729,34.9465,23.754,11.2785
46.967,0.0000,0.7056,0.0000,6,247.95,0.3236,-0.0120,15415.7,0.0,5.69528,12.4797,20.3776,42.0207,105.915,120.863,127.244,132.814,137.11,141.704,146.629,151.921,160.026,102.622,77.3132,52.8176,34.7131,23.6271,11.2723
46.986,0.0000,0.7081,0.0000,6,248.03,0.3260,-0.0091,15373.4,0.0,5.69125,12.5429,20.6242,42.7472,105.232,119.721,126.007,131.521,135.775,140.325,145.202,150.441,158.468,168.79,76.7953,52.4633,34.4799,23.4912,11.2605
