time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
33.907,0.0991,0.0000,0.0156,6,147.93,-0.2474,0.0009,9032.56,0.0,10.5966,63.6145,52.2814,43.8594,38.8747,36.4464,35.1765,34.0817,33.3102,32.5482,31.7962,31.0544,30.0342,28.8966,26.8499,23.1274,18.0898,13.2429,6.38008
33.931,0.1310,0.4500,0.0078,6,146.69,-0.2476,0.0005,8962.66,0.0,10.6092,62.4983,51.2021,42.8625,37.9544,35.5722,34.3289,33.2584,32.5048,31.7612,31.028,30.3054,29.3126,28.2069,26.2216,22.6219,17.7678,13.097,6.38119
33.950,0.1710,0.6975,0.0039,6,145.71,-0.2476,-0.0003,9037.41,0.0,10.6309,61.4244,50.1692,41.9132,37.0809,34.7437,33.5262,32.4792,31.743,31.0171,30.3019,29.5977,28.631,27.5557,25.6285,22.1441,17.4598,12.9512,6.38579
33.969,0.2110,0.8336,0.0020,6,145.03,-0.2475,-0.0020,9080.3,0.0,10.6553,60.4322,49.2246,41.0521,36.2929,33.9984,32.8052,31.7802,31.0601,30.3507,29.6521,28.9649,28.0223,26.9749,25.1004,21.7195,17.1859,12.8195,6.39765
33.988,0.2527,0.9085,0.0010,6,144.65,-0.2471,-0.0058,9107.57,0.0,10.6668,59.6208,48.4716,40.3801,35.6864,33.429,32.2566,31.2504,30.5438,29.8481,29.1634,28.4902,27.5676,26.5427,24.7108,21.4118,16.9939,12.7339,6.42058
34.007,0.2851,0.9497,0.0005,6,144.68,-0.2460,-0.0132,9135.3,0.0,10.6433,59.1266,48.0521,40.0344,35.3918,33.1611,32.0032,31.01,30.3125,29.6256,28.95,28.2859,27.3759,26.3651,24.5587,21.3064,16.9488,12.7376,6.45981
34.031,0.3039,0.9723,0.0002,6,144.97,-0.2440,-0.0243,9174.99,0.0,10.5813,58.9474,47.9619,40.0095,35.4031,33.1892,32.0393,31.053,30.3604,29.678,29.0065,28.3464,27.4419,26.4371,24.6395,21.4002,17.0501,12.8325,6.51786
34.050,0.2990,0.9848,0.0001,6,145.34,-0.2409,-0.0378,9219.43,0.0,10.4961,58.9618,48.0723,40.1803,35.6007,33.3974,32.2517,31.2685,30.5781,29.8977,29.2278,28.5687,27.6652,26.6612,24.8632,21.6167,17.2421,12.9844,6.58777
34.069,0.2809,0.9916,0.0001,6,145.72,-0.2365,-0.0525,9265.17,0.0,10.4002,59.0723,48.279,40.4457,35.8896,33.6933,32.5509,31.5693,30.8795,30.1996,29.53,28.871,27.9667,26.9607,25.1581,21.8947,17.4807,13.1662,6.66388
34.088,0.2528,0.9954,0.0000,6,146.12,-0.2309,-0.0645,9310.24,0.0,10.3028,59.207,48.5068,40.732,36.1989,34.0097,32.8699,31.8902,31.201,30.5212,29.8514,29.1922,28.2871,27.2792,25.4705,22.1885,17.7318,13.3563,6.74138
34.107,0.2275,0.9975,0.0000,6,146.51,-0.2251,-0.0684,9353.81,0.0,10.2105,59.315,48.7028,40.9874,36.4786,34.2982,33.1612,32.1836,31.4959,30.8171,30.1477,29.4883,28.5829,27.5743,25.7612,22.4646,17.9701,13.5385,6.81674
34.132,0.2048,0.9986,0.0000,6,146.92,-0.2193,-0.0717,9386.43,0.0,10.127,59.3652,48.8339,41.1793,36.6973,34.527,33.3946,32.42,31.7341,31.0572,30.3895,29.7313,28.8267,27.8184,26.005,22.6999,18.1784,13.7016,6.8874
34.150,0.1843,0.9992,0.0000,6,147.33,-0.2136,-0.0741,9416.73,0.0,10.0549,59.3337,48.8748,41.282,36.8306,34.6723,33.5462,32.5764,31.8933,31.219,30.5539,29.8982,28.9966,27.9908,26.1807,22.876,18.3422,13.8363,6.95133
34.169,0.1659,0.9996,0.0000,6,147.74,-0.2079,-0.0758,9450.69,0.0,9.99138,59.239,48.8459,41.3156,36.8968,34.753,33.6336,32.6697,31.9907,31.3199,30.658,30.0054,29.1082,28.1069,26.3028,23.0056,18.4704,13.9482,7.00985
34.187,0.1493,0.9998,0.0000,6,148.16,-0.2022,-0.0766,9485.48,0.0,9.9369,59.0777,48.7449,41.2773,36.8932,34.7657,33.654,32.6968,32.0225,31.3564,30.6988,30.0501,29.1583,28.1629,26.3684,23.0856,18.5604,14.0347,7.06211
34.207,0.1288,0.9999,0.0000,6,148.59,-0.1967,-0.0764,9516.59,0.0,9.89284,58.8431,48.5659,41.1612,36.8138,34.704,33.6016,32.6519,31.983,31.3223,30.67,30.0265,29.1412,28.1532,26.3721,23.1105,18.6079,14.0928,7.10699
34.231,0.2027,0.5499,0.0000,6,149.05,-0.1914,-0.0752,9524.71,0.0,9.86232,58.5115,48.2858,40.944,36.6364,34.5462,33.4546,32.514,31.8513,31.1969,30.551,29.914,29.0373,28.0585,26.2948,23.0637,18.5995,14.1136,7.14227
34.250,0.2645,0.3025,0.0000,6,149.35,-0.1861,-0.0731,9343.38,0.0,9.84237,58.1044,47.9275,40.6488,36.3835,34.3147,33.2347,32.3045,31.649,31.0017,30.363,29.7331,28.8666,27.899,26.1554,22.9618,18.5477,14.1053,7.16996
34.269,0.3109,0.1664,0.0000,6,149.37,-0.1809,-0.0705,9228.12,0.0,9.82762,57.6625,47.533,40.3175,36.0954,34.0491,32.9812,32.0618,31.414,30.7742,30.1429,29.5206,28.6647,27.7093,25.9871,22.8342,18.4754,14.0826,7.19369
34.288,0.3457,0.0915,0.0000,6,149.21,-0.1756,-0.0680,9162.2,0.0,9.81052,57.2452,47.162,40.0091,35.8294,33.8051,32.7488,31.8397,31.1994,30.567,29.9429,29.3276,28.4818,27.5378,25.8363,22.7218,18.4144,14.0668,7.21881
34.307,0.3718,0.0503,0.0000,6,148.95,-0.1705,-0.0667,9117.16,0.0,9.78234,56.9248,46.8851,39.7927,35.652,33.6475,32.6011,31.7008,31.0668,30.4408,29.823,29.2136,28.3758,27.4412,25.7565,22.6715,18.4011,14.0823,7.25121
34.331,0.3913,0.0277,0.0000,6,148.64,-0.1654,-0.0667,9082.81,0.0,9.74064,56.7151,46.7145,39.6801,35.5745,33.5868,32.5493,31.6559,31.0269,30.4059,29.7931,29.1886,28.3571,27.4291,25.7568,22.6913,18.4422,14.1343,7.29277
34.350,0.4060,0.0152,0.0000,6,148.29,-0.1603,-0.0686,9053.03,0.0,9.68037,56.6551,46.6866,39.7064,35.6311,33.6561,32.6254,31.7374,31.1117,30.4939,29.8842,29.2829,28.4555,27.5312,25.8648,22.8065,18.5574,14.2361,7.34691
34.369,0.4170,0.0084,0.0000,6,147.91,-0.1551,-0.0720,9024.77,0.0,9.60308,56.7355,46.7912,39.8588,35.8099,33.8451,32.8187,31.9346,31.3114,30.6953,30.0871,29.4871,28.6615,27.739,26.0729,23.0108,18.7425,14.3853,7.41329
34.388,0.4252,0.0046,0.0000,6,147.51,-0.1499,-0.0766,8997.42,0.0,9.51296,56.9285,46.999,40.1078,36.0827,34.1266,33.1032,32.2212,31.5994,30.9847,30.3773,29.7776,28.9517,28.0287,26.3601,23.2859,18.9845,14.5738,7.49012
34.407,0.4314,0.0025,0.0000,6,147.09,-0.1446,-0.0820,8971.2,0.0,9.41643,57.1862,47.2626,40.4069,36.4046,34.456,33.4359,32.5554,31.9344,31.3203,30.7134,30.114,29.2877,28.3629,26.6901,23.5998,19.2588,14.786,7.57376
34.431,0.4361,0.0014,0.0000,6,146.66,-0.1392,-0.0878,8944.11,0.0,9.31668,57.4813,47.556,40.7298,36.7499,34.8084,33.7914,32.9133,32.2931,31.6794,31.0726,30.4731,29.6465,28.7206,27.0425,23.9356,19.5521,15.0126,7.6622
34.450,0.4396,0.0008,0.0000,6,146.22,-0.1336,-0.0941,8916.02,0.0,9.21365,57.8163,47.8817,41.0773,37.1179,35.1849,34.1704,33.2942,32.6753,32.0624,31.4559,30.856,30.0286,29.1014,27.4185,24.2944,19.8658,15.2548,7.75572
34.468,0.4422,0.0004,0.0000,6,145.76,-0.1278,-0.1003,8887.98,0.0,9.10923,58.178,48.2266,41.4366,37.4963,35.5718,34.5609,33.6864,33.0684,32.4564,31.8506,31.2512,30.4232,29.4943,27.8072,24.6656,20.1924,15.5082,7.85318
34.488,0.4441,0.0002,0.0000,6,145.29,-0.1220,-0.1066,8859.32,0.0,9.0056,58.5475,48.573,41.7915,37.8681,35.9518,34.9449,34.0734,33.4568,32.8456,32.2404,31.6414,30.8139,29.8844,28.1932,25.0366,20.5208,15.7652,7.95297
34.507,0.4456,0.0001,0.0000,6,144.82,-0.1159,-0.1125,8830.73,0.0,8.90671,58.8874,48.8862,42.1096,38.2003,36.2923,35.2895,34.4215,33.8072,33.198,32.594,31.9958,31.1692,30.2404,28.5478,25.381,20.8299,16.0106,8.05129
34.531,0.4467,0.0001,0.0000,6,144.34,-0.1097,-0.1180,8801.54,0.0,8.81101,59.2079,49.1763,42.4006,38.5026,36.6029,35.6043,34.7398,34.1279,33.521,32.9193,32.323,31.4977,30.5699,28.8783,25.7045,21.1249,16.2481,8.14889
34.551,0.4475,0.0000,0.0000,6,143.85,-0.1033,-0.1233,8771.99,0.0,8.71728,59.5187,49.4526,42.674,38.7843,36.8927,35.8983,35.0373,34.4278,33.8232,33.2238,32.6296,31.8071,30.8811,29.1909,26.0133,21.4099,16.4812,8.24676
34.569,0.4481,0.0000,0.0000,6,143.36,-0.0968,-0.1282,8742.23,0.0,8.62551,59.8207,49.7166,42.9321,39.048,37.1622,36.1719,35.3144,34.7073,34.1051,33.5079,32.9159,32.0962,31.1734,29.4859,26.3075,21.6842,16.7085,8.3447
34.587,0.4486,0.4500,0.0000,6,142.87,-0.0901,-0.1327,8712.67,0.0,8.5369,60.099,49.9546,43.1616,39.2817,37.3997,36.4133,35.5594,34.9549,34.355,33.7602,33.1705,32.354,31.4344,29.7521,26.5761,21.9396,16.9237,8.44103
34.607,0.4490,0.6975,0.0000,6,142.59,-0.0833,-0.1364,8950.09,0.0,8.45484,60.3132,50.1294,43.3282,39.4524,37.5753,36.5915,35.7412,35.1395,34.5425,33.9504,33.3634,32.5506,31.6351,29.96,26.792,22.1529,17.1108,8.53127
34.631,0.4492,0.8336,0.0000,6,142.46,-0.0762,-0.1391,9080.47,0.0,8.38005,60.4494,50.2286,43.4211,39.55,37.6786,36.698,35.8505,35.2516,34.6579,34.0691,33.4853,32.6769,31.7664,30.1003,26.9464,22.316,17.2637,8.61379
34.651,0.4494,0.9085,0.0000,6,142.47,-0.0690,-0.1407,9197.86,0.0,8.31148,60.5165,50.2613,43.4494,39.5842,37.7181,36.7414,35.8974,35.3009,34.71,34.1246,33.5445,32.7412,31.8364,30.1809,27.0465,22.4342,17.3848,8.68927
34.669,0.4496,0.9497,0.0000,6,142.58,-0.0617,-0.1414,9286.03,0.0,8.24907,60.517,50.2302,43.4157,39.5577,37.6971,36.7248,35.8848,35.2911,34.7031,34.1208,33.5443,32.7467,31.8484,30.2049,27.0938,22.5089,17.4746,8.75723
34.687,0.4497,0.9723,0.0000,6,142.79,-0.0544,-0.1411,9336.79,0.0,8.19431,60.4309,50.1173,43.304,39.4555,37.602,36.634,35.7987,35.2086,34.624,34.0452,33.4723,32.6806,31.7897,30.1602,27.0768,22.5299,17.5257,8.81511
34.707,0.4498,0.9848,0.0000,6,143.05,-0.0470,-0.1397,9369.9,0.0,8.14829,60.249,49.9149,43.1075,39.2716,37.4272,36.4641,35.634,35.048,34.4676,33.893,33.3244,32.5387,31.656,30.0425,26.9916,22.4931,17.535,8.86162
34.732,0.4498,0.9916,0.0000,6,143.34,-0.0396,-0.1372,9393.97,0.0,8.10974,59.9858,49.6368,42.8401,39.0193,37.1856,36.2286,35.4039,34.8223,34.2466,33.6769,33.1132,32.3344,31.4599,29.8642,26.8497,22.4081,17.5086,8.89838
34.750,0.4499,0.9954,0.0000,6,143.66,-0.0322,-0.1336,9412.99,0.0,8.07811,59.6515,49.2932,42.5114,38.7087,36.8866,35.9366,35.1181,34.541,33.9705,33.4061,32.8478,32.0768,31.2112,29.6342,26.6595,22.282,17.4512,8.92628
34.769,0.4499,0.9975,0.0000,6,143.99,-0.0249,-0.1293,9421.0,0.0,8.05263,59.2605,48.8977,42.1345,38.352,36.5426,35.6001,34.7885,34.2165,33.6511,33.0924,32.54,31.7773,30.9214,29.3638,26.4314,22.1234,17.369,8.94638
34.788,0.4499,0.9986,0.0000,6,144.35,-0.0178,-0.1244,9417.2,0.0,8.03348,58.8135,48.4513,41.7107,37.951,36.1553,35.2212,34.4171,33.8506,33.2908,32.7378,32.1917,31.438,30.5926,29.0551,26.1676,21.934,17.2633,8.95866
34.807,0.4499,0.9992,0.0000,6,144.71,-0.0107,-0.1193,9419.38,0.0,8.01752,58.349,47.9893,41.2729,37.5369,35.7553,34.8297,34.0335,33.4727,32.9186,32.3715,31.8314,31.0869,30.2522,28.7352,25.8928,21.7342,17.1496,8.96762
34.832,0.4500,0.9996,0.0000,6,145.06,-0.0037,-0.1139,9426.58,0.0,8.00356,57.8872,47.5299,40.8375,37.1252,35.3578,34.4404,33.652,33.0969,32.5486,32.0073,31.4732,30.7375,29.9135,28.4168,25.6183,21.5336,17.0342,8.97489
34.850,0.4500,0.9998,0.0000,6,145.41,0.0031,-0.1085,9436.22,0.0,7.99089,57.4397,47.0833,40.4141,36.7246,34.971,34.0615,33.2806,32.7311,32.1885,31.653,31.1246,30.3972,29.5835,28.1067,25.3504,21.3373,16.9206,8.98139
34.869,0.4500,0.9999,0.0000,6,145.78,0.0097,-0.1033,9430.26,0.0,7.98001,57.0033,46.6467,39.9995,36.3323,34.5924,33.6905,32.9167,32.3727,31.8357,31.3058,30.7831,30.0639,29.2598,27.8024,25.0867,21.1433,16.8073,8.98623
34.888,0.4500,0.9999,0.0000,6,146.14,0.0160,-0.0981,9429.78,0.0,7.97152,56.5756,46.2177,39.5918,35.9463,34.22,33.3256,32.5586,32.0198,31.4883,30.9639,30.4469,29.7356,28.9408,27.5024,24.8257,20.9502,16.6935,8.98914
34.907,0.4500,0.9999,0.0000,6,146.49,0.0221,-0.0933,9438.29,0.0,7.96324,56.1819,45.8186,39.2112,35.5855,33.8715,32.9842,32.2236,31.6894,31.1629,30.6439,30.1322,29.4284,28.6422,27.2211,24.581,20.7692,16.5874,8.99264
34.932,0.4500,1.0000,0.0000,6,146.84,0.0280,-0.0883,9453.48,0.0,7.9554,55.8233,45.4502,38.858,35.2498,33.5468,32.6661,31.9114,31.3815,30.8594,30.3451,29.8384,29.1416,28.3636,26.9581,24.3522,20.5994,16.4879,8.99639
34.950,0.4500,1.0000,0.0000,6,147.19,0.0334,-0.0838,9466.48,0.0,7.94818,55.5013,45.1133,38.5324,34.9394,33.246,32.3713,31.622,31.096,30.5779,30.0676,29.5654,28.8752,28.1047,26.7134,24.139,20.4403,16.3943,9.00003
34.969,0.4500,1.0000,0.0000,6,147.55,0.0385,-0.0794,9469.95,0.0,7.94382,55.1965,44.7904,38.2185,34.6395,32.9548,32.0857,31.3415,30.8193,30.305,29.7986,29.3003,28.6161,27.8529,26.4754,23.9305,20.2828,16.2999,9.00125
34.987,0.4500,1.0000,0.0000,6,147.89,0.0433,-0.0755,9484.8,0.0,7.94039,54.929,44.4993,37.9324,34.3646,32.6876,31.823,31.0835,30.5646,30.0537,29.5508,29.056,28.3769,27.6202,26.2553,23.7368,20.1356,16.2111,9.00219
35.007,0.4500,1.0000,0.0000,6,148.22,0.0478,-0.0717,9507.36,0.0,7.9375,54.7056,44.2455,37.6784,34.1188,32.4482,31.5871,30.8512,30.3353,29.8274,29.3276,28.8358,28.161,27.4095,26.0558,23.5603,20.0002,16.1291,9.00315
35.032,0.4500,1.0000,0.0000,6,148.54,0.0518,-0.0681,9533.55,0.0,7.93558,54.5251,44.0273,37.4548,33.9002,32.2346,31.3764,30.6431,30.1295,29.6241,29.1269,28.6377,27.9667,27.2195,25.8751,23.3996,19.8757,16.0527,9.00366
35.051,0.4500,1.0000,0.0000,6,148.89,0.0553,-0.0648,9542.8,0.0,7.93634,54.3721,43.8313,37.2497,33.6979,32.0359,31.1802,30.4491,29.937,29.4336,28.9386,28.4518,27.7841,27.0408,25.7042,23.2469,19.7558,15.9769,9.00195
35.069,0.4500,1.0000,0.0000,6,149.22,0.0585,-0.0617,9558.95,0.0,7.94115,54.2355,43.6477,37.0543,33.5036,31.8441,30.9906,30.2616,29.751,29.2491,28.7558,28.2711,27.6065,26.8669,25.5371,23.0967,19.6361,15.8985,8.99696
35.089,0.4500,1.0000,0.0000,6,149.53,0.0612,-0.0588,9583.8,0.0,7.94804,54.1369,43.495,36.8848,33.3323,31.6736,30.8215,30.0939,29.5845,29.0837,28.5916,28.1081,27.4459,26.7093,25.3854,22.9589,19.5245,15.8236,8.99051
35.107,0.4500,1.0000,0.0000,6,149.84,0.0635,-0.0558,9613.51,0.0,7.95748,54.0731,43.3703,36.7383,33.1811,31.5221,30.6701,29.9434,29.4348,28.9348,28.4436,27.961,27.3001,26.5657,25.2467,22.8312,19.4191,15.7505,8.98216
35.132,0.4500,0.5500,0.0000,6,150.15,0.0652,-0.0530,9632.78,0.0,7.97058,54.0367,43.2669,36.6087,33.0442,31.384,30.5317,29.8049,29.2967,28.7973,28.3066,27.8247,27.1647,26.4315,25.1164,22.7096,19.317,15.6772,8.97097
35.150,0.4500,0.3025,0.0000,6,150.34,0.0665,-0.0499,9436.74,0.0,7.99262,53.9753,43.1399,36.4571,32.8864,31.2257,30.3734,29.6468,29.1389,28.6401,28.1503,27.6693,27.0107,26.2792,24.968,22.5716,19.2,15.5911,8.95255
35.169,0.4500,0.1664,0.0000,6,150.25,0.0674,-0.0463,9303.63,0.0,8.02517,53.8706,42.9741,36.2706,32.6962,31.0358,30.1844,29.4588,28.9515,28.4535,27.9648,27.4853,26.8287,26.0996,24.7933,22.4099,19.0628,15.4884,8.92595
35.188,0.4500,0.0915,0.0000,6,150.00,0.0678,-0.0422,9222.84,0.0,8.06417,53.7631,42.8047,36.0801,32.5018,30.8414,29.991,29.2664,28.7599,28.2628,27.775,27.2966,26.6422,25.9156,24.6143,22.2435,18.9206,15.3804,8.89481
35.207,0.4500,0.0503,0.0000,6,149.66,0.0678,-0.0387,9168.33,0.0,8.10211,53.733,42.6997,35.9445,32.3567,30.6935,29.8423,29.1176,28.6111,28.1141,27.6264,27.1481,26.4941,25.7689,24.4704,22.107,18.8009,15.2869,8.86517
35.232,0.4500,0.0277,0.0000,6,149.28,0.0674,-0.0358,9125.03,0.0,8.1385,53.779,42.6581,35.8626,32.2595,30.5912,29.7375,29.0111,28.5039,28.0061,27.5178,27.0389,26.3842,25.6584,24.3604,21.9994,18.7033,15.2077,8.83708
35.251,0.4500,0.0152,0.0000,6,148.85,0.0665,-0.0341,9089.91,0.0,8.16927,53.9362,42.7089,35.8595,32.233,30.5558,29.6977,28.9676,28.458,27.9583,27.4681,26.9875,26.3304,25.6021,24.3006,21.9356,18.6396,15.1517,8.81341
35.269,0.4500,0.0084,0.0000,6,148.42,0.0653,-0.0333,9057.41,0.0,8.19235,54.2256,42.8698,35.9503,32.2906,30.5993,29.7345,28.9987,28.4851,27.9815,27.4879,27.0041,26.3428,25.6098,24.3001,21.9235,18.6159,15.1228,8.79529
35.288,0.4500,0.0046,0.0000,6,147.97,0.0636,-0.0331,9026.51,0.0,8.20997,54.6264,43.1232,36.1193,32.418,30.708,29.8343,29.0912,28.5724,28.0638,27.5651,27.0765,26.4092,25.6697,24.3485,21.9531,18.6239,15.1152,8.78088
35.307,0.4500,0.0025,0.0000,6,147.50,0.0616,-0.0335,8997.23,0.0,8.22461,55.1036,43.4393,36.3408,32.5919,30.8607,29.9761,29.2242,28.6996,28.185,27.6806,27.1864,26.5113,25.7637,24.4289,22.0095,18.6517,15.1203,8.76772
35.331,0.4500,0.0014,0.0000,6,147.03,0.0591,-0.0341,8967.82,0.0,8.23991,55.619,43.7853,36.5865,32.7865,31.0329,30.1368,29.375,28.8436,28.3229,27.8124,27.3122,26.6289,25.8722,24.5221,22.0763,18.6869,15.1293,8.75356
35.350,0.4500,0.0008,0.0000,6,146.54,0.0563,-0.0353,8937.27,0.0,8.25037,56.2216,44.2041,36.8937,33.0359,31.2559,30.3468,29.5739,29.0347,28.5062,27.9884,27.4813,26.7886,26.0214,24.6525,22.1756,18.7468,15.1548,8.74278
35.369,0.4500,0.0004,0.0000,6,146.05,0.0532,-0.0371,8906.87,0.0,8.25757,56.898,44.6837,37.2522,33.3308,31.5215,30.5977,29.8126,29.2649,28.7279,28.2018,27.6864,26.9829,26.2043,24.8145,22.3014,18.8264,15.1933,8.73428
35.389,0.4500,0.0002,0.0000,6,145.55,0.0499,-0.0391,8875.93,0.0,8.26331,57.6292,45.2082,37.6481,33.6586,31.8185,30.8785,30.0799,29.523,28.9772,28.4422,27.9181,27.2026,26.4108,24.9988,22.4456,18.9194,15.2402,8.72662
35.407,0.4500,0.0001,0.0000,6,145.04,0.0462,-0.0406,8845.9,0.0,8.27438,58.3306,45.707,38.0208,33.9649,32.0944,31.1391,30.3273,29.7611,29.2064,28.663,28.1307,27.4039,26.5994,25.1654,22.5738,18.9992,15.2767,8.71441
35.432,0.4500,0.0001,0.0000,6,144.54,0.0423,-0.0415,8815.2,0.0,8.2918,58.9855,46.1651,38.3579,34.2385,32.3385,31.3689,30.5449,29.9701,29.4068,28.8552,28.3149,27.5777,26.7616,25.3067,22.68,19.0608,15.2997,8.6973
35.450,0.4500,0.0000,0.0000,6,144.04,0.0381,-0.0424,8784.33,0.0,8.31207,59.6312,46.6147,38.6864,34.5038,32.5752,31.5907,30.7547,30.1715,29.6,29.0402,28.4919,27.7439,26.9164,25.4412,22.7795,19.1165,15.318,8.67789
35.470,0.4500,0.0000,0.0000,6,143.54,0.0339,-0.0438,8753.53,0.0,8.33327,60.2877,47.0729,39.0219,34.7747,32.817,31.8176,30.9686,30.3768,29.7971,29.2291,28.6729,27.9137,27.0741,25.5786,22.8806,19.1729,15.3361,8.6577
35.488,0.4500,0.0000,0.0000,6,143.03,0.0294,-0.0451,8723.2,0.0,8.3565,60.9439,47.5297,39.3555,35.0435,33.056,32.0419,31.1803,30.5795,29.9911,29.4149,28.8508,28.0809,27.2292,25.7125,22.9785,19.2259,15.351,8.63538
35.507,0.4500,0.4500,0.0000,6,142.53,0.0248,-0.0459,8692.8,0.0,8.38335,61.5649,47.9564,39.6624,35.288,33.2719,32.2434,31.37,30.7609,30.1642,29.5799,29.0079,28.2279,27.365,25.8282,23.0604,19.2662,15.3566,8.60998
35.532,0.4500,0.6975,0.0000,6,142.23,0.0201,-0.0463,8930.91,0.0,8.41244,62.1686,48.368,39.9557,35.5195,33.4758,32.4329,31.5475,30.9305,30.3259,29.7339,29.1542,28.3637,27.49,25.9341,23.1333,19.2991,15.3569,8.58275
35.550,0.4500,0.8336,0.0000,6,142.09,0.0152,-0.0467,9061.1,0.0,8.44694,62.7175,48.7322,40.2078,35.7136,33.6439,32.588,31.6914,31.0666,30.4549,29.8557,29.2693,28.4694,27.5852,26.0121,23.1816,19.3125,15.3433,8.55119
35.569,0.4500,0.9085,0.0000,6,142.08,0.0103,-0.0468,9174.71,0.0,8.48665,63.2146,49.0519,40.4209,35.8723,33.7779,32.7101,31.8033,31.1714,30.5526,29.947,29.3544,28.5461,27.6526,26.0635,23.2066,19.3072,15.3164,8.51537
35.589,0.4500,0.9497,0.0000,6,142.19,0.0053,-0.0462,9246.75,0.0,8.53249,63.6407,49.3105,40.5803,35.9823,33.866,32.7873,31.8718,31.2337,30.6089,29.9974,29.3991,28.5836,27.6823,26.0794,23.201,19.2781,15.2727,8.47423
35.607,0.4500,0.9723,0.0000,6,142.38,0.0002,-0.0447,9296.48,0.0,8.58607,63.9755,49.4909,40.6719,36.0306,33.896,32.8079,31.8849,31.2419,30.6123,29.9961,29.3933,28.5717,27.6644,26.0511,23.1569,19.2191,15.2083,8.42707
35.631,0.4500,0.9848,0.0000,6,142.60,-0.0051,-0.0425,9331.0,0.0,8.64648,64.2312,49.6031,40.7047,36.0258,33.8755,32.7799,31.8505,31.2034,30.57,29.9501,29.3437,28.5174,27.6052,25.9846,23.0796,19.1346,15.1264,8.37485
35.651,0.4500,0.9916,0.0000,6,142.86,-0.0104,-0.0404,9357.0,0.0,8.71372,64.4088,49.6485,40.6794,35.9688,33.8055,32.7041,31.7697,31.1192,30.4828,29.8604,29.2515,28.4219,27.5062,25.8809,22.9701,19.0254,15.0278,8.31781
35.669,0.4500,0.9954,0.0000,6,143.15,-0.0159,-0.0375,9372.63,0.0,8.78755,64.5132,49.6313,40.5998,35.8629,33.6893,32.5835,31.6457,30.9928,30.3542,29.7298,29.1195,28.288,27.3704,25.7425,22.831,18.8932,14.9135,8.25608
35.688,0.4500,0.9975,0.0000,6,143.46,-0.0214,-0.0340,9373.91,0.0,8.8688,64.5311,49.5403,40.4568,35.7001,33.5197,32.4109,31.4713,30.8173,30.1776,29.5523,28.9412,28.1094,27.1917,25.5644,22.658,18.7356,14.7817,8.1892
35.707,0.4500,0.9986,0.0000,6,143.77,-0.0270,-0.0300,9380.4,0.0,8.95466,64.4992,49.4071,40.2778,35.5049,33.3199,32.2092,31.2685,30.6141,29.9742,29.3486,28.7375,27.906,26.9892,25.3643,22.4667,18.5642,14.6411,8.11996
35.732,0.4500,0.9992,0.0000,6,144.09,-0.0328,-0.0261,9392.68,0.0,9.04279,64.452,49.2606,40.0875,35.2998,33.1108,31.9986,31.057,30.4025,29.7625,29.1371,28.5262,27.6951,26.7797,25.1582,22.2702,18.3894,14.4985,8.05013
35.751,0.4500,0.9996,0.0000,6,144.40,-0.0386,-0.0225,9404.87,0.0,9.13184,64.4097,49.1175,39.9,35.0975,32.9042,31.7905,30.8481,30.1931,29.5532,28.9279,28.3172,27.4868,26.5723,24.9542,22.0757,18.2164,14.3573,7.98042
35.769,0.4500,0.9998,0.0000,6,144.74,-0.0446,-0.0190,9404.87,0.0,9.22106,64.375,48.9805,39.7175,34.8996,32.7018,31.5868,30.6433,29.9879,29.3477,28.7226,28.1122,27.2823,26.3687,24.7539,21.8843,18.0461,14.218,7.91096
35.788,0.4500,0.9999,0.0000,6,145.07,-0.0506,-0.0153,9405.34,0.0,9.31168,64.332,48.8363,39.5287,34.6964,32.4944,31.3783,30.4342,29.7784,29.1381,28.5131,27.9032,27.0742,26.1618,24.5502,21.6907,17.8742,14.0779,7.84112
35.807,0.4500,0.9999,0.0000,6,145.40,-0.0567,-0.0118,9413.93,0.0,9.40114,64.3147,48.7132,39.3578,34.5092,32.3022,31.1842,30.2392,29.5829,28.9422,28.3169,27.7071,26.8786,25.9672,24.3579,21.5071,17.7103,13.9433,7.7728
35.832,0.4500,0.9999,0.0000,6,145.72,-0.0629,-0.0089,9428.94,0.0,9.48833,64.334,48.6202,39.2124,34.3443,32.1312,31.0105,30.064,29.4068,28.7653,28.1394,27.5291,26.7005,25.7895,24.1816,21.3372,17.557,13.8162,7.70647
35.850,0.4500,1.0000,0.0000,6,146.04,-0.0692,-0.0064,9444.21,0.0,9.57277,64.3973,48.5628,39.0968,34.2056,31.9847,30.8606,29.9113,29.2528,28.6101,27.9832,27.3719,26.5422,25.6307,24.0229,21.1822,17.415,13.6965,7.64178
35.869,0.4500,1.0000,0.0000,6,146.38,-0.0755,-0.0040,9446.29,0.0,9.6557,64.4855,48.5257,38.9977,34.0816,31.8517,30.7237,29.7714,29.111,28.4669,27.8387,27.2262,26.3951,25.4824,23.8741,21.0356,17.2792,13.581,7.57796
